="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0105**",="(2.98)"
="udel_temp_popweight_2",="-0.000508***",="(-4.71)"
="udel_precip_popweight",="0.0000402***",="(3.56)"
="udel_precip_popweight_2",="-9.99e-09***",="(-3.71)"
="1961.year",="0",="(.)"
="1962.year",="-0.00608",="(-0.71)"
="1963.year",="-0.00443",="(-0.50)"
="1964.year",="0.0152",="(1.63)"
="1965.year",="0.00796",="(0.79)"
="1966.year",="0.00114",="(0.11)"
="1967.year",="0.00775",="(0.68)"
="1968.year",="0.0166",="(1.38)"
="1969.year",="0.0200",="(1.55)"
="1970.year",="0.0226",="(1.65)"
="1971.year",="0.00332",="(0.23)"
="1972.year",="0.0215",="(1.42)"
="1973.year",="0.00845",="(0.54)"
="1974.year",="0.00979",="(0.59)"
="1975.year",="-0.00421",="(-0.25)"
="1976.year",="0.0240",="(1.36)"
="1977.year",="-0.00242",="(-0.13)"
="1978.year",="0.00108",="(0.06)"
="1979.year",="0.0127",="(0.66)"
="1980.year",="-0.0173",="(-0.88)"
="1981.year",="-0.0125",="(-0.63)"
="1982.year",="-0.0271",="(-1.34)"
="1983.year",="-0.0301",="(-1.47)"
="1984.year",="-0.0113",="(-0.54)"
="1985.year",="-0.0115",="(-0.55)"
="1986.year",="-0.0143",="(-0.68)"
="1987.year",="-0.0152",="(-0.72)"
="1988.year",="-0.000878",="(-0.04)"
="1989.year",="-0.0264",="(-1.24)"
="1990.year",="-0.00704",="(-0.33)"
="1991.year",="-0.00832",="(-0.39)"
="1992.year",="-0.0406",="(-1.91)"
="1993.year",="-0.0417*",="(-1.97)"
="1994.year",="-0.0181",="(-0.86)"
="1995.year",="-0.00965",="(-0.46)"
="1996.year",="-0.00850",="(-0.41)"
="1997.year",="-0.00896",="(-0.44)"
="1998.year",="-0.0227",="(-1.11)"
="1999.year",="-0.0387",="(-1.92)"
="2000.year",="-0.0270",="(-1.35)"
="2001.year",="-0.0281",="(-1.42)"
="2002.year",="-0.0409*",="(-2.08)"
="2003.year",="-0.0367",="(-1.88)"
="2004.year",="-0.0182",="(-0.94)"
="2005.year",="-0.0287",="(-1.48)"
="2006.year",="-0.0269",="(-1.40)"
="2007.year",="-0.0320",="(-1.65)"
="2008.year",="-0.0513**",="(-2.64)"
="2009.year",="-0.0854***",="(-4.33)"
="2010.year",="-0.0475*",="(-2.37)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0115",="(-0.65)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00944",="(1.37)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.245***",="(7.28)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000601",="(0.03)"
="_yi_isoxtim_11",="-0.000432",="(-0.16)"
="_yi_isoxtim_12",="0.159***",="(6.78)"
="_yi_isoxtim_13",="0.0000612",="(0.02)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000225",="(-0.08)"
="_yi_isoxtim_16",="0.0000418",="(0.02)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0158",="(-1.49)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000323",="(-0.12)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0748**",="(3.19)"
="_yi_isoxtim_23",="0.00272",="(1.04)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00323",="(-1.50)"
="_yi_isoxtim_26",="-0.00223",="(-0.84)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00610",="(-1.63)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00345",="(-1.28)"
="_yi_isoxtim_32",="-0.00117",="(-0.54)"
="_yi_isoxtim_33",="0.000733",="(0.16)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00678*",="(2.56)"
="_yi_isoxtim_37",="-0.00583**",="(-2.59)"
="_yi_isoxtim_38",="-0.000115",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000727",="(-0.27)"
="_yi_isoxtim_41",="-0.000681",="(-0.37)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00911",="(0.85)"
