="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0106**",="(3.03)"
="udel_temp_popweight_2",="-0.000363***",="(-3.30)"
="udel_precip_popweight",="0.0000196",="(1.83)"
="udel_precip_popweight_2",="-5.81e-09*",="(-2.23)"
="1961.year",="0",="(.)"
="1962.year",="0.00284",="(0.34)"
="1963.year",="-0.0131",="(-1.52)"
="1964.year",="0.00923",="(0.99)"
="1965.year",="0.00507",="(0.51)"
="1966.year",="-0.0103",="(-0.99)"
="1967.year",="-0.0139",="(-1.23)"
="1968.year",="-0.0182",="(-1.52)"
="1969.year",="0.000978",="(0.08)"
="1970.year",="-0.00753",="(-0.55)"
="1971.year",="-0.0142",="(-0.99)"
="1972.year",="-0.0173",="(-1.16)"
="1973.year",="-0.0147",="(-0.94)"
="1974.year",="-0.0126",="(-0.77)"
="1975.year",="-0.0464**",="(-2.74)"
="1976.year",="-0.0155",="(-0.88)"
="1977.year",="-0.0239",="(-1.32)"
="1978.year",="-0.0253",="(-1.36)"
="1979.year",="-0.0178",="(-0.93)"
="1980.year",="-0.0431*",="(-2.22)"
="1981.year",="-0.0489*",="(-2.47)"
="1982.year",="-0.0652**",="(-3.24)"
="1983.year",="-0.0566**",="(-2.77)"
="1984.year",="-0.0461*",="(-2.23)"
="1985.year",="-0.0472*",="(-2.26)"
="1986.year",="-0.0466*",="(-2.22)"
="1987.year",="-0.0401",="(-1.89)"
="1988.year",="-0.0382",="(-1.80)"
="1989.year",="-0.0506*",="(-2.38)"
="1990.year",="-0.0454*",="(-2.14)"
="1991.year",="-0.0553**",="(-2.61)"
="1992.year",="-0.0579**",="(-2.74)"
="1993.year",="-0.0576**",="(-2.74)"
="1994.year",="-0.0487*",="(-2.33)"
="1995.year",="-0.0237",="(-1.14)"
="1996.year",="-0.0146",="(-0.71)"
="1997.year",="-0.0148",="(-0.73)"
="1998.year",="-0.0302",="(-1.49)"
="1999.year",="-0.0287",="(-1.44)"
="2000.year",="-0.0230",="(-1.16)"
="2001.year",="-0.0211",="(-1.08)"
="2002.year",="-0.0282",="(-1.45)"
="2003.year",="-0.0300",="(-1.56)"
="2004.year",="0.000661",="(0.03)"
="2005.year",="-0.0105",="(-0.55)"
="2006.year",="-0.00303",="(-0.16)"
="2007.year",="-0.00438",="(-0.23)"
="2008.year",="-0.0197",="(-1.02)"
="2009.year",="-0.0482*",="(-2.47)"
="2010.year",="-0.00773",="(-0.39)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0750",="(-0.27)"
="_yi_isoxtim_4",="-0.0108",="(-0.60)"
="_yi_isoxtim_5",="-0.00208",="(-0.19)"
="_yi_isoxtim_6",="0.0153**",="(3.01)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00384",="(1.41)"
="_yi_isoxtim_11",="0.00317",="(1.17)"
="_yi_isoxtim_12",="0.151***",="(6.40)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00282",="(1.05)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00365",="(1.69)"
="_yi_isoxtim_17",="0.00318",="(1.47)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00374",="(1.67)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0671*",="(2.02)"
="_yi_isoxtim_23",="0.00645**",="(2.99)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000918",="(0.47)"
="_yi_isoxtim_26",="0.00163",="(0.61)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00133",="(-0.32)"
="_yi_isoxtim_29",="-0.00765",="(-0.99)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000686",="(0.25)"
="_yi_isoxtim_32",="0.00270",="(1.02)"
="_yi_isoxtim_33",="0.00476",="(1.00)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00597**",="(2.67)"
="_yi_isoxtim_36",="0.0107***",="(4.02)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00406",="(1.84)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00325",="(1.51)"
="_yi_isoxtim_42",="-0.00764",="(-0.70)"
