="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0149***",="(4.15)"
="udel_temp_popweight_2",="-0.000463***",="(-4.27)"
="udel_precip_popweight",="-0.000000968",="(-0.10)"
="udel_precip_popweight_2",="-1.77e-09",="(-0.73)"
="1961.year",="0",="(.)"
="1962.year",="-0.00376",="(-0.44)"
="1963.year",="0.00698",="(0.79)"
="1964.year",="0.0291**",="(3.12)"
="1965.year",="0.0220*",="(2.19)"
="1966.year",="0.0135",="(1.27)"
="1967.year",="0.0110",="(0.97)"
="1968.year",="0.0128",="(1.06)"
="1969.year",="0.0228",="(1.76)"
="1970.year",="0.0398**",="(2.90)"
="1971.year",="0.0229",="(1.59)"
="1972.year",="0.0263",="(1.73)"
="1973.year",="0.0312*",="(1.96)"
="1974.year",="0.0345*",="(2.07)"
="1975.year",="-0.00174",="(-0.10)"
="1976.year",="0.0276",="(1.55)"
="1977.year",="0.0105",="(0.57)"
="1978.year",="0.0118",="(0.62)"
="1979.year",="0.0160",="(0.82)"
="1980.year",="0.0102",="(0.51)"
="1981.year",="0.00530",="(0.26)"
="1982.year",="-0.0215",="(-1.05)"
="1983.year",="-0.00995",="(-0.48)"
="1984.year",="-0.00451",="(-0.21)"
="1985.year",="-0.00518",="(-0.24)"
="1986.year",="-0.00237",="(-0.11)"
="1987.year",="-0.000763",="(-0.04)"
="1988.year",="0.00769",="(0.35)"
="1989.year",="-0.0143",="(-0.66)"
="1990.year",="-0.0215",="(-0.99)"
="1991.year",="-0.0247",="(-1.14)"
="1992.year",="-0.0404",="(-1.87)"
="1993.year",="-0.0304",="(-1.41)"
="1994.year",="-0.0225",="(-1.05)"
="1995.year",="-0.00605",="(-0.29)"
="1996.year",="-0.00275",="(-0.13)"
="1997.year",="0.00926",="(0.44)"
="1998.year",="-0.0122",="(-0.59)"
="1999.year",="-0.0257",="(-1.26)"
="2000.year",="-0.0186",="(-0.92)"
="2001.year",="-0.0224",="(-1.12)"
="2002.year",="-0.0329",="(-1.65)"
="2003.year",="-0.0339",="(-1.71)"
="2004.year",="-0.0136",="(-0.69)"
="2005.year",="-0.0184",="(-0.94)"
="2006.year",="-0.0197",="(-1.01)"
="2007.year",="-0.0254",="(-1.29)"
="2008.year",="-0.0483*",="(-2.44)"
="2009.year",="-0.0899***",="(-4.49)"
="2010.year",="-0.0410*",="(-2.01)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0117",="(1.67)"
="_yi_isoxtim_7",="-0.00268",="(-1.08)"
="_yi_isoxtim_8",="0.230***",="(9.42)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000920",="(-0.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000655",="(-0.28)"
="_yi_isoxtim_14",="-0.00130",="(-0.48)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000878",="(-0.40)"
="_yi_isoxtim_18",="-0.0148*",="(-2.30)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0621**",="(3.16)"
="_yi_isoxtim_23",="0.00251",="(0.93)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00291",="(-1.32)"
="_yi_isoxtim_26",="-0.00243",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00858",="(-1.09)"
="_yi_isoxtim_30",="0.00198",="(0.87)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00136",="(-0.51)"
="_yi_isoxtim_33",="0.00182",="(0.50)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00671***",="(3.33)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000986",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00101",="(-0.50)"
="_yi_isoxtim_41",="-0.000829",="(-0.41)"
="_yi_isoxtim_42",="-0.00880",="(-1.68)"
="_yi_isoxtim_43",="0.0105",="(0.96)"
="_yi_isoxtim_44",="-0.000455",="(-0.22)"
