="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0175***",="(4.85)"
="udel_temp_popweight_2",="-0.000680***",="(-5.82)"
="udel_precip_popweight",="-0.00000502",="(-0.42)"
="udel_precip_popweight_2",="-1.05e-09",="(-0.33)"
="1961.year",="0",="(.)"
="1962.year",="-0.0131",="(-1.53)"
="1963.year",="0.00918",="(1.02)"
="1964.year",="0.0354***",="(3.69)"
="1965.year",="0.0382***",="(3.78)"
="1966.year",="0.01000",="(0.93)"
="1967.year",="0.0172",="(1.50)"
="1968.year",="0.0106",="(0.87)"
="1969.year",="0.0274*",="(2.11)"
="1970.year",="0.0445**",="(3.23)"
="1971.year",="0.0144",="(0.99)"
="1972.year",="0.0269",="(1.76)"
="1973.year",="0.0227",="(1.43)"
="1974.year",="0.0193",="(1.16)"
="1975.year",="0.00458",="(0.27)"
="1976.year",="0.0306",="(1.72)"
="1977.year",="0.0119",="(0.65)"
="1978.year",="0.0162",="(0.85)"
="1979.year",="0.0166",="(0.85)"
="1980.year",="0.00710",="(0.36)"
="1981.year",="0.0104",="(0.51)"
="1982.year",="-0.0173",="(-0.84)"
="1983.year",="-0.00701",="(-0.34)"
="1984.year",="0.00101",="(0.05)"
="1985.year",="0.00127",="(0.06)"
="1986.year",="-0.000244",="(-0.01)"
="1987.year",="0.00424",="(0.20)"
="1988.year",="0.0138",="(0.64)"
="1989.year",="-0.00211",="(-0.10)"
="1990.year",="-0.0163",="(-0.75)"
="1991.year",="-0.0274",="(-1.27)"
="1992.year",="-0.0526*",="(-2.44)"
="1993.year",="-0.0315",="(-1.46)"
="1994.year",="-0.0279",="(-1.31)"
="1995.year",="-0.00582",="(-0.27)"
="1996.year",="0.0113",="(0.54)"
="1997.year",="0.00486",="(0.23)"
="1998.year",="-0.00763",="(-0.37)"
="1999.year",="-0.0189",="(-0.92)"
="2000.year",="-0.0154",="(-0.76)"
="2001.year",="-0.0189",="(-0.94)"
="2002.year",="-0.0213",="(-1.07)"
="2003.year",="-0.0238",="(-1.20)"
="2004.year",="-0.00964",="(-0.49)"
="2005.year",="-0.0128",="(-0.65)"
="2006.year",="-0.0140",="(-0.71)"
="2007.year",="-0.0216",="(-1.10)"
="2008.year",="-0.0488*",="(-2.47)"
="2009.year",="-0.0784***",="(-3.92)"
="2010.year",="-0.0422*",="(-2.07)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0567",="(-0.20)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0105",="(1.49)"
="_yi_isoxtim_7",="-0.00250",="(-0.80)"
="_yi_isoxtim_8",="0.221***",="(9.08)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000320",="(-0.12)"
="_yi_isoxtim_11",="-0.00112",="(-0.41)"
="_yi_isoxtim_12",="0.139***",="(5.80)"
="_yi_isoxtim_13",="-0.000619",="(-0.22)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000999",="(-0.46)"
="_yi_isoxtim_18",="-0.0141",="(-1.30)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.309***",="(-6.99)"
="_yi_isoxtim_22",="0.0536",="(1.59)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00244",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00394",="(-1.43)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00113",="(0.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00665***",="(3.50)"
="_yi_isoxtim_37",="-0.00649*",="(-2.29)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00109",="(-0.40)"
="_yi_isoxtim_41",="-0.000948",="(-0.35)"
="_yi_isoxtim_42",="-0.00696",="(-0.63)"
="_yi_isoxtim_43",="0.0122",="(1.55)"
="_yi_isoxtim_44",="0",="(.)"
