="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0164***",="(4.42)"
="udel_temp_popweight_2",="-0.000550***",="(-4.67)"
="udel_precip_popweight",="0.0000140",="(1.18)"
="udel_precip_popweight_2",="-5.46e-09",="(-1.83)"
="1961.year",="0",="(.)"
="1962.year",="0.0111",="(1.20)"
="1963.year",="0.00635",="(0.68)"
="1964.year",="0.0113",="(1.15)"
="1965.year",="0.0165",="(1.60)"
="1966.year",="0.0110",="(1.02)"
="1967.year",="0.0244*",="(2.12)"
="1968.year",="0.0309**",="(2.60)"
="1969.year",="0.0351**",="(2.78)"
="1970.year",="0.0354**",="(2.67)"
="1971.year",="0.0199",="(1.46)"
="1972.year",="0.0252",="(1.76)"
="1973.year",="0.0191",="(1.28)"
="1974.year",="0.0163",="(1.06)"
="1975.year",="-0.00743",="(-0.46)"
="1976.year",="0.0288",="(1.75)"
="1977.year",="0.0132",="(0.78)"
="1978.year",="0.00639",="(0.37)"
="1979.year",="0.0227",="(1.28)"
="1980.year",="0.0131",="(0.72)"
="1981.year",="0.00796",="(0.43)"
="1982.year",="-0.0166",="(-0.89)"
="1983.year",="-0.0124",="(-0.66)"
="1984.year",="0.00687",="(0.36)"
="1985.year",="-0.000946",="(-0.05)"
="1986.year",="-0.00340",="(-0.18)"
="1987.year",="-0.00124",="(-0.06)"
="1988.year",="0.000236",="(0.01)"
="1989.year",="-0.0123",="(-0.63)"
="1990.year",="-0.0239",="(-1.22)"
="1991.year",="-0.0294",="(-1.50)"
="1992.year",="-0.0521**",="(-2.68)"
="1993.year",="-0.0400*",="(-2.06)"
="1994.year",="-0.0317",="(-1.65)"
="1995.year",="-0.00481",="(-0.25)"
="1996.year",="-0.000243",="(-0.01)"
="1997.year",="0.00945",="(0.50)"
="1998.year",="-0.00653",="(-0.35)"
="1999.year",="-0.0144",="(-0.78)"
="2000.year",="-0.00943",="(-0.51)"
="2001.year",="-0.0175",="(-0.96)"
="2002.year",="-0.0241",="(-1.33)"
="2003.year",="-0.0292",="(-1.63)"
="2004.year",="-0.00994",="(-0.56)"
="2005.year",="-0.0205",="(-1.15)"
="2006.year",="-0.0182",="(-1.02)"
="2007.year",="-0.0253",="(-1.42)"
="2008.year",="-0.0482**",="(-2.69)"
="2009.year",="-0.0947***",="(-5.22)"
="2010.year",="-0.0458*",="(-2.48)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0164",="(-0.85)"
="_yi_isoxtim_5",="-0.00348",="(-0.42)"
="_yi_isoxtim_6",="0.0116**",="(2.88)"
="_yi_isoxtim_7",="-0.00233",="(-0.72)"
="_yi_isoxtim_8",="0.217***",="(5.88)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000815",="(-0.37)"
="_yi_isoxtim_12",="0.132***",="(3.65)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00122",="(-0.56)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000321",="(-0.12)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000772",="(0.03)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0484",="(1.89)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00222",="(-0.81)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00190",="(0.66)"
="_yi_isoxtim_31",="-0.00327",="(-1.49)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000942",="(0.30)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00213",="(1.07)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0000231",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000724",="(-0.27)"
="_yi_isoxtim_42",="-0.00803",="(-1.15)"
="_yi_isoxtim_43",="0.0113",="(0.96)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00988**",="(-2.67)"
