="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0122***",="(3.96)"
="udel_temp_popweight_2",="-0.000535***",="(-5.20)"
="udel_precip_popweight",="0.0000130",="(1.28)"
="udel_precip_popweight_2",="-4.41e-09",="(-1.83)"
="1961.year",="0",="(.)"
="1962.year",="0.00363",="(0.42)"
="1963.year",="-0.0163",="(-1.76)"
="1964.year",="-0.000477",="(-0.05)"
="1965.year",="-0.0119",="(-1.04)"
="1966.year",="-0.0225",="(-1.81)"
="1967.year",="-0.0286*",="(-2.08)"
="1968.year",="-0.0213",="(-1.42)"
="1969.year",="-0.00881",="(-0.54)"
="1970.year",="-0.0202",="(-1.15)"
="1971.year",="-0.0306",="(-1.64)"
="1972.year",="-0.0226",="(-1.14)"
="1973.year",="-0.0310",="(-1.48)"
="1974.year",="-0.0369",="(-1.68)"
="1975.year",="-0.0589*",="(-2.58)"
="1976.year",="-0.0431",="(-1.81)"
="1977.year",="-0.0530*",="(-2.15)"
="1978.year",="-0.0400",="(-1.58)"
="1979.year",="-0.0456",="(-1.75)"
="1980.year",="-0.0530*",="(-1.98)"
="1981.year",="-0.0542*",="(-1.99)"
="1982.year",="-0.0716**",="(-2.58)"
="1983.year",="-0.0760**",="(-2.69)"
="1984.year",="-0.0638*",="(-2.23)"
="1985.year",="-0.0660*",="(-2.28)"
="1986.year",="-0.0661*",="(-2.27)"
="1987.year",="-0.0598*",="(-2.03)"
="1988.year",="-0.0548",="(-1.86)"
="1989.year",="-0.0680*",="(-2.30)"
="1990.year",="-0.0641*",="(-2.17)"
="1991.year",="-0.0664*",="(-2.25)"
="1992.year",="-0.0845**",="(-2.87)"
="1993.year",="-0.0794**",="(-2.71)"
="1994.year",="-0.0672*",="(-2.31)"
="1995.year",="-0.0430",="(-1.49)"
="1996.year",="-0.0230",="(-0.80)"
="1997.year",="-0.0234",="(-0.82)"
="1998.year",="-0.0355",="(-1.26)"
="1999.year",="-0.0376",="(-1.35)"
="2000.year",="-0.0263",="(-0.95)"
="2001.year",="-0.0241",="(-0.88)"
="2002.year",="-0.0260",="(-0.96)"
="2003.year",="-0.0216",="(-0.80)"
="2004.year",="0.00606",="(0.23)"
="2005.year",="0.00730",="(0.27)"
="2006.year",="0.0176",="(0.67)"
="2007.year",="0.0155",="(0.59)"
="2008.year",="0.00560",="(0.21)"
="2009.year",="-0.0272",="(-1.01)"
="2010.year",="0.0228",="(0.83)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.104",="(-0.27)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00514",="(0.48)"
="_yi_isoxtim_6",="0.0175*",="(2.49)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.239***",="(7.12)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00627*",="(2.34)"
="_yi_isoxtim_11",="0.00565",="(1.82)"
="_yi_isoxtim_12",="0.155***",="(9.24)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00514",="(1.93)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.294***",="(-6.79)"
="_yi_isoxtim_22",="0.0700*",="(2.13)"
="_yi_isoxtim_23",="0.00902**",="(2.96)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00320",="(1.05)"
="_yi_isoxtim_26",="0.00397",="(1.50)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00290",="(0.42)"
="_yi_isoxtim_29",="-0.000846",="(-0.08)"
="_yi_isoxtim_30",="0.00820**",="(2.60)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00508",="(1.92)"
="_yi_isoxtim_33",="0.00801",="(1.61)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00617*",="(1.99)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00539*",="(2.30)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00628*",="(2.04)"
