="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00841**",="(2.75)"
="udel_temp_popweight_2",="-0.000378***",="(-4.00)"
="udel_precip_popweight",="0.0000133",="(1.31)"
="udel_precip_popweight_2",="-4.81e-09",="(-1.95)"
="1961.year",="0",="(.)"
="1962.year",="0.00760",="(0.87)"
="1963.year",="0.00168",="(0.18)"
="1964.year",="0.0203*",="(2.00)"
="1965.year",="0.0110",="(0.98)"
="1966.year",="0.00475",="(0.39)"
="1967.year",="0.0155",="(1.14)"
="1968.year",="0.0280",="(1.90)"
="1969.year",="0.0336*",="(2.09)"
="1970.year",="0.0308",="(1.79)"
="1971.year",="0.0159",="(0.86)"
="1972.year",="0.0320",="(1.65)"
="1973.year",="0.0164",="(0.80)"
="1974.year",="0.0240",="(1.11)"
="1975.year",="0.00674",="(0.30)"
="1976.year",="0.0306",="(1.31)"
="1977.year",="0.00755",="(0.31)"
="1978.year",="-0.00452",="(-0.18)"
="1979.year",="0.0129",="(0.50)"
="1980.year",="-0.00561",="(-0.21)"
="1981.year",="-0.000995",="(-0.04)"
="1982.year",="-0.0190",="(-0.70)"
="1983.year",="-0.0144",="(-0.52)"
="1984.year",="-0.00541",="(-0.19)"
="1985.year",="-0.0110",="(-0.39)"
="1986.year",="-0.0179",="(-0.63)"
="1987.year",="-0.000642",="(-0.02)"
="1988.year",="0.00563",="(0.20)"
="1989.year",="-0.00604",="(-0.21)"
="1990.year",="-0.0176",="(-0.61)"
="1991.year",="-0.0281",="(-0.97)"
="1992.year",="-0.0326",="(-1.13)"
="1993.year",="-0.0300",="(-1.04)"
="1994.year",="-0.0211",="(-0.74)"
="1995.year",="-0.00930",="(-0.33)"
="1996.year",="-0.00692",="(-0.25)"
="1997.year",="0.00698",="(0.25)"
="1998.year",="-0.0101",="(-0.36)"
="1999.year",="-0.0236",="(-0.86)"
="2000.year",="-0.0162",="(-0.60)"
="2001.year",="-0.0216",="(-0.81)"
="2002.year",="-0.0319",="(-1.20)"
="2003.year",="-0.0276",="(-1.05)"
="2004.year",="-0.0161",="(-0.61)"
="2005.year",="-0.0269",="(-1.03)"
="2006.year",="-0.0218",="(-0.84)"
="2007.year",="-0.0289",="(-1.11)"
="2008.year",="-0.0482",="(-1.84)"
="2009.year",="-0.0861**",="(-3.24)"
="2010.year",="-0.0483",="(-1.79)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0587",="(-0.15)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00488",="(-0.46)"
="_yi_isoxtim_6",="0.0101*",="(2.51)"
="_yi_isoxtim_7",="-0.00246",="(-0.73)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000795",="(0.03)"
="_yi_isoxtim_11",="-0.000739",="(-0.24)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000752",="(-0.25)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0610**",="(3.20)"
="_yi_isoxtim_23",="0.00265",="(0.88)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00296",="(-0.98)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00563",="(-0.83)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00196",="(0.73)"
="_yi_isoxtim_31",="-0.00335",="(-1.27)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00669*",="(2.22)"
="_yi_isoxtim_37",="-0.00591*",="(-2.21)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000903",="(-0.30)"
="_yi_isoxtim_41",="-0.000729",="(-0.24)"
="_yi_isoxtim_42",="-0.00997",="(-0.92)"
="_yi_isoxtim_43",="0.00913",="(0.85)"
="_yi_isoxtim_44",="-0.000136",="(-0.05)"
