="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00908**",="(3.12)"
="udel_temp_popweight_2",="-0.000402***",="(-4.11)"
="udel_precip_popweight",="-0.0000133",="(-1.17)"
="udel_precip_popweight_2",="2.56e-09",="(0.97)"
="1961.year",="0",="(.)"
="1962.year",="0.00736",="(0.75)"
="1963.year",="-0.00215",="(-0.20)"
="1964.year",="0.0215",="(1.89)"
="1965.year",="0.0233",="(1.84)"
="1966.year",="0.00102",="(0.07)"
="1967.year",="0.0157",="(1.03)"
="1968.year",="0.0274",="(1.66)"
="1969.year",="0.0357*",="(2.00)"
="1970.year",="0.0354",="(1.85)"
="1971.year",="0.0176",="(0.86)"
="1972.year",="0.0301",="(1.39)"
="1973.year",="0.0263",="(1.15)"
="1974.year",="0.0254",="(1.06)"
="1975.year",="0.0000174",="(0.00)"
="1976.year",="0.0270",="(1.04)"
="1977.year",="0.0144",="(0.54)"
="1978.year",="0.0110",="(0.40)"
="1979.year",="0.0202",="(0.71)"
="1980.year",="0.00981",="(0.34)"
="1981.year",="0.00182",="(0.06)"
="1982.year",="-0.0236",="(-0.78)"
="1983.year",="-0.0139",="(-0.45)"
="1984.year",="-0.00139",="(-0.04)"
="1985.year",="-0.00682",="(-0.22)"
="1986.year",="-0.00425",="(-0.13)"
="1987.year",="-0.00541",="(-0.17)"
="1988.year",="0.00710",="(0.22)"
="1989.year",="-0.0156",="(-0.49)"
="1990.year",="-0.0190",="(-0.59)"
="1991.year",="-0.0220",="(-0.69)"
="1992.year",="-0.0469",="(-1.47)"
="1993.year",="-0.0316",="(-0.99)"
="1994.year",="-0.0286",="(-0.91)"
="1995.year",="-0.00314",="(-0.10)"
="1996.year",="0.00524",="(0.17)"
="1997.year",="0.00397",="(0.13)"
="1998.year",="-0.00950",="(-0.31)"
="1999.year",="-0.0263",="(-0.87)"
="2000.year",="-0.0175",="(-0.59)"
="2001.year",="-0.0218",="(-0.74)"
="2002.year",="-0.0295",="(-1.00)"
="2003.year",="-0.0317",="(-1.09)"
="2004.year",="-0.00354",="(-0.12)"
="2005.year",="-0.0188",="(-0.65)"
="2006.year",="-0.0152",="(-0.53)"
="2007.year",="-0.0242",="(-0.84)"
="2008.year",="-0.0453",="(-1.56)"
="2009.year",="-0.0938**",="(-3.19)"
="2010.year",="-0.0489",="(-1.63)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.100",="(-0.41)"
="_yi_isoxtim_4",="-0.0157",="(-0.81)"
="_yi_isoxtim_5",="-0.00474",="(-0.40)"
="_yi_isoxtim_6",="0.0113*",="(1.97)"
="_yi_isoxtim_7",="-0.00222",="(-0.77)"
="_yi_isoxtim_8",="0.225***",="(10.49)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000866",="(-0.26)"
="_yi_isoxtim_12",="0.142***",="(3.93)"
="_yi_isoxtim_13",="-0.000231",="(-0.07)"
="_yi_isoxtim_14",="-0.00125",="(-0.37)"
="_yi_isoxtim_15",="-0.000695",="(-0.21)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000904",="(-0.27)"
="_yi_isoxtim_18",="-0.0164",="(-1.40)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.310***",="(-6.53)"
="_yi_isoxtim_22",="0.0564**",="(2.68)"
="_yi_isoxtim_23",="0.00259",="(0.90)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00287",="(-1.00)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00203",="(-0.27)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00186",="(0.63)"
="_yi_isoxtim_31",="-0.00348",="(-1.03)"
="_yi_isoxtim_32",="-0.00118",="(-0.41)"
="_yi_isoxtim_33",="0.00176",="(0.33)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00614",="(-1.78)"
="_yi_isoxtim_38",="0.00000721",="(0.00)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000936",="(-0.34)"
="_yi_isoxtim_41",="-0.000809",="(-0.24)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00959",="(1.34)"
