="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(3.62)"
="udel_temp_popweight_2",="-0.000484***",="(-4.28)"
="udel_precip_popweight",="0.0000277*",="(2.44)"
="udel_precip_popweight_2",="-7.34e-09**",="(-2.73)"
="1961.year",="0",="(.)"
="1962.year",="-0.0101",="(-1.10)"
="1963.year",="0.0229*",="(2.29)"
="1964.year",="0.0335**",="(3.10)"
="1965.year",="0.0213",="(1.77)"
="1966.year",="0.00652",="(0.50)"
="1967.year",="0.0181",="(1.26)"
="1968.year",="0.0219",="(1.40)"
="1969.year",="0.0347*",="(2.05)"
="1970.year",="0.0462*",="(2.54)"
="1971.year",="0.0169",="(0.87)"
="1972.year",="0.0272",="(1.32)"
="1973.year",="0.0233",="(1.07)"
="1974.year",="0.0219",="(0.96)"
="1975.year",="-0.0115",="(-0.48)"
="1976.year",="0.0275",="(1.11)"
="1977.year",="0.0209",="(0.82)"
="1978.year",="0.0223",="(0.85)"
="1979.year",="0.0235",="(0.87)"
="1980.year",="-0.00253",="(-0.09)"
="1981.year",="0.00306",="(0.11)"
="1982.year",="-0.0157",="(-0.55)"
="1983.year",="-0.0193",="(-0.66)"
="1984.year",="0.000326",="(0.01)"
="1985.year",="0.00448",="(0.15)"
="1986.year",="0.00213",="(0.07)"
="1987.year",="-0.00125",="(-0.04)"
="1988.year",="0.00304",="(0.10)"
="1989.year",="-0.0107",="(-0.35)"
="1990.year",="-0.00357",="(-0.12)"
="1991.year",="-0.0191",="(-0.63)"
="1992.year",="-0.0401",="(-1.32)"
="1993.year",="-0.0320",="(-1.06)"
="1994.year",="-0.0175",="(-0.58)"
="1995.year",="-0.00688",="(-0.23)"
="1996.year",="0.0127",="(0.43)"
="1997.year",="0.00488",="(0.17)"
="1998.year",="-0.0151",="(-0.52)"
="1999.year",="-0.0199",="(-0.69)"
="2000.year",="-0.0190",="(-0.67)"
="2001.year",="-0.0222",="(-0.79)"
="2002.year",="-0.0286",="(-1.02)"
="2003.year",="-0.0261",="(-0.94)"
="2004.year",="-0.00447",="(-0.16)"
="2005.year",="-0.0204",="(-0.74)"
="2006.year",="-0.0164",="(-0.60)"
="2007.year",="-0.0198",="(-0.72)"
="2008.year",="-0.0390",="(-1.41)"
="2009.year",="-0.0823**",="(-2.94)"
="2010.year",="-0.0428",="(-1.50)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0947",="(-0.24)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00369",="(-0.33)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00309",="(-0.87)"
="_yi_isoxtim_8",="0.231***",="(6.62)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000717",="(-0.02)"
="_yi_isoxtim_11",="-0.000690",="(-0.21)"
="_yi_isoxtim_12",="0.147***",="(4.29)"
="_yi_isoxtim_13",="-0.000415",="(-0.16)"
="_yi_isoxtim_14",="-0.00106",="(-0.33)"
="_yi_isoxtim_15",="-0.000283",="(-0.11)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000788",="(-0.25)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000121",="(-0.04)"
="_yi_isoxtim_21",="-0.296***",="(-8.01)"
="_yi_isoxtim_22",="0.0626",="(1.83)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00314",="(-0.99)"
="_yi_isoxtim_26",="-0.00230",="(-0.84)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00512",="(-0.95)"
="_yi_isoxtim_29",="-0.00954",="(-0.85)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00347",="(-1.25)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000818",="(0.21)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00679*",="(2.47)"
="_yi_isoxtim_37",="-0.00577*",="(-2.05)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
