="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0232***",="(6.62)"
="udel_temp_popweight_2",="-0.000815***",="(-7.33)"
="udel_precip_popweight",="0.00000589",="(0.55)"
="udel_precip_popweight_2",="-2.97e-09",="(-1.11)"
="1961.year",="0",="(.)"
="1962.year",="0.0152",="(1.69)"
="1963.year",="-0.00360",="(-0.38)"
="1964.year",="0.0126",="(1.22)"
="1965.year",="-0.000238",="(-0.02)"
="1966.year",="-0.00802",="(-0.65)"
="1967.year",="-0.00128",="(-0.09)"
="1968.year",="0.0103",="(0.70)"
="1969.year",="0.0166",="(1.04)"
="1970.year",="0.0100",="(0.59)"
="1971.year",="-0.00195",="(-0.11)"
="1972.year",="0.00897",="(0.47)"
="1973.year",="0.0111",="(0.54)"
="1974.year",="0.00382",="(0.18)"
="1975.year",="-0.0275",="(-1.24)"
="1976.year",="0.00965",="(0.42)"
="1977.year",="-0.0192",="(-0.81)"
="1978.year",="-0.0147",="(-0.60)"
="1979.year",="-0.0167",="(-0.66)"
="1980.year",="-0.0288",="(-1.12)"
="1981.year",="-0.0255",="(-0.97)"
="1982.year",="-0.0445",="(-1.66)"
="1983.year",="-0.0299",="(-1.10)"
="1984.year",="-0.0185",="(-0.67)"
="1985.year",="-0.0189",="(-0.68)"
="1986.year",="-0.0226",="(-0.81)"
="1987.year",="-0.0182",="(-0.64)"
="1988.year",="0.00397",="(0.14)"
="1989.year",="-0.0109",="(-0.39)"
="1990.year",="-0.0155",="(-0.55)"
="1991.year",="-0.0238",="(-0.84)"
="1992.year",="-0.0502",="(-1.78)"
="1993.year",="-0.0339",="(-1.21)"
="1994.year",="-0.0139",="(-0.50)"
="1995.year",="0.00513",="(0.19)"
="1996.year",="0.0168",="(0.61)"
="1997.year",="0.0209",="(0.77)"
="1998.year",="0.0112",="(0.42)"
="1999.year",="0.00230",="(0.09)"
="2000.year",="0.0202",="(0.77)"
="2001.year",="0.0182",="(0.70)"
="2002.year",="0.0155",="(0.60)"
="2003.year",="0.0309",="(1.21)"
="2004.year",="0.0485",="(1.91)"
="2005.year",="0.0452",="(1.79)"
="2006.year",="0.0551*",="(2.19)"
="2007.year",="0.0586*",="(2.32)"
="2008.year",="0.0449",="(1.76)"
="2009.year",="0.00700",="(0.27)"
="2010.year",="0.0588*",="(2.24)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0469",="(-0.12)"
="_yi_isoxtim_4",="-0.00752",="(-0.43)"
="_yi_isoxtim_5",="0.000724",="(0.07)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.232***",="(7.05)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00387",="(1.28)"
="_yi_isoxtim_11",="0.00314",="(1.04)"
="_yi_isoxtim_12",="0.148***",="(6.44)"
="_yi_isoxtim_13",="0.00391",="(1.26)"
="_yi_isoxtim_14",="0.00264",="(1.02)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00299",="(1.01)"
="_yi_isoxtim_18",="-0.0102",="(-0.97)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000944",="(0.39)"
="_yi_isoxtim_26",="0.00157",="(0.67)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000960",="(-0.14)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00577*",="(2.20)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00254",="(0.86)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00606*",="(1.97)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00296",="(0.99)"
="_yi_isoxtim_41",="0.00308",="(1.27)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0154",="(1.45)"
="_yi_isoxtim_44",="0.00384",="(1.28)"
="_yi_isoxtim_45",="-0.00457",="(-0.95)"
