="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0131***",="(4.18)"
="udel_temp_popweight_2",="-0.000444***",="(-4.46)"
="udel_precip_popweight",="0.00000856",="(0.85)"
="udel_precip_popweight_2",="-3.54e-09",="(-1.43)"
="1961.year",="0",="(.)"
="1962.year",="-0.0131",="(-1.60)"
="1963.year",="-0.0263**",="(-2.98)"
="1964.year",="0.00378",="(0.39)"
="1965.year",="-0.00449",="(-0.42)"
="1966.year",="-0.0228",="(-1.93)"
="1967.year",="-0.0321*",="(-2.49)"
="1968.year",="-0.0192",="(-1.37)"
="1969.year",="-0.00957",="(-0.63)"
="1970.year",="-0.00781",="(-0.48)"
="1971.year",="-0.0277",="(-1.59)"
="1972.year",="-0.0268",="(-1.45)"
="1973.year",="-0.0225",="(-1.15)"
="1974.year",="-0.0318",="(-1.56)"
="1975.year",="-0.0394",="(-1.85)"
="1976.year",="-0.0172",="(-0.78)"
="1977.year",="-0.0363",="(-1.58)"
="1978.year",="-0.0322",="(-1.36)"
="1979.year",="-0.0291",="(-1.20)"
="1980.year",="-0.0469",="(-1.88)"
="1981.year",="-0.0485",="(-1.91)"
="1982.year",="-0.0650*",="(-2.51)"
="1983.year",="-0.0521*",="(-1.98)"
="1984.year",="-0.0443",="(-1.67)"
="1985.year",="-0.0481",="(-1.79)"
="1986.year",="-0.0372",="(-1.37)"
="1987.year",="-0.0406",="(-1.49)"
="1988.year",="-0.0299",="(-1.09)"
="1989.year",="-0.0420",="(-1.53)"
="1990.year",="-0.0389",="(-1.42)"
="1991.year",="-0.0505",="(-1.85)"
="1992.year",="-0.0630*",="(-2.31)"
="1993.year",="-0.0426",="(-1.57)"
="1994.year",="-0.0388",="(-1.44)"
="1995.year",="-0.0110",="(-0.41)"
="1996.year",="0.00512",="(0.19)"
="1997.year",="-0.00663",="(-0.25)"
="1998.year",="-0.0137",="(-0.53)"
="1999.year",="-0.0126",="(-0.49)"
="2000.year",="-0.0103",="(-0.41)"
="2001.year",="-0.00513",="(-0.20)"
="2002.year",="-0.0116",="(-0.47)"
="2003.year",="0.00782",="(0.32)"
="2004.year",="0.0190",="(0.77)"
="2005.year",="0.0185",="(0.76)"
="2006.year",="0.0281",="(1.15)"
="2007.year",="0.0273",="(1.12)"
="2008.year",="0.0186",="(0.76)"
="2009.year",="-0.0148",="(-0.59)"
="2010.year",="0.0261",="(1.03)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.000830",="(-0.11)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00160",="(0.59)"
="_yi_isoxtim_8",="0.233***",="(12.52)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00324",="(1.11)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00366",="(1.46)"
="_yi_isoxtim_16",="0.00367",="(1.28)"
="_yi_isoxtim_17",="0.00324",="(1.13)"
="_yi_isoxtim_18",="-0.0120",="(-1.19)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00383",="(1.29)"
="_yi_isoxtim_21",="-0.292***",="(-7.09)"
="_yi_isoxtim_22",="0.0659*",="(2.11)"
="_yi_isoxtim_23",="0.00665*",="(2.32)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00113",="(0.46)"
="_yi_isoxtim_26",="0.00174",="(0.60)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000487",="(-0.07)"
="_yi_isoxtim_29",="-0.00607",="(-0.82)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00281",="(1.13)"
="_yi_isoxtim_33",="0.00454",="(0.97)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00218",="(-0.85)"
="_yi_isoxtim_38",="0.00413",="(1.64)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00315",="(1.09)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00644",="(-0.62)"
="_yi_isoxtim_43",="0.0134",="(1.30)"
="_yi_isoxtim_44",="0",="(.)"
