="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00755*",="(2.34)"
="udel_temp_popweight_2",="-0.000208*",="(-2.08)"
="udel_precip_popweight",="0.0000199*",="(2.05)"
="udel_precip_popweight_2",="-5.94e-09**",="(-2.58)"
="1961.year",="0",="(.)"
="1962.year",="-0.00661",="(-0.84)"
="1963.year",="-0.00496",="(-0.59)"
="1964.year",="0.0110",="(1.18)"
="1965.year",="-0.00631",="(-0.61)"
="1966.year",="-0.0159",="(-1.39)"
="1967.year",="-0.0158",="(-1.26)"
="1968.year",="-0.00574",="(-0.42)"
="1969.year",="0.00670",="(0.45)"
="1970.year",="0.00587",="(0.37)"
="1971.year",="-0.0109",="(-0.64)"
="1972.year",="-0.0109",="(-0.60)"
="1973.year",="-0.0118",="(-0.62)"
="1974.year",="-0.0137",="(-0.69)"
="1975.year",="-0.0447*",="(-2.15)"
="1976.year",="-0.0111",="(-0.51)"
="1977.year",="-0.0221",="(-0.99)"
="1978.year",="-0.0297",="(-1.29)"
="1979.year",="-0.0231",="(-0.97)"
="1980.year",="-0.0425",="(-1.75)"
="1981.year",="-0.0528*",="(-2.13)"
="1982.year",="-0.0564*",="(-2.24)"
="1983.year",="-0.0528*",="(-2.06)"
="1984.year",="-0.0305",="(-1.18)"
="1985.year",="-0.0350",="(-1.34)"
="1986.year",="-0.0315",="(-1.19)"
="1987.year",="-0.0358",="(-1.34)"
="1988.year",="-0.0195",="(-0.73)"
="1989.year",="-0.0241",="(-0.90)"
="1990.year",="-0.0292",="(-1.09)"
="1991.year",="-0.0419",="(-1.57)"
="1992.year",="-0.0461",="(-1.74)"
="1993.year",="-0.0445",="(-1.68)"
="1994.year",="-0.0259",="(-0.98)"
="1995.year",="-0.00642",="(-0.25)"
="1996.year",="-0.00348",="(-0.13)"
="1997.year",="-0.00162",="(-0.06)"
="1998.year",="-0.0103",="(-0.41)"
="1999.year",="-0.00433",="(-0.17)"
="2000.year",="-0.000175",="(-0.01)"
="2001.year",="-0.00152",="(-0.06)"
="2002.year",="-0.00491",="(-0.20)"
="2003.year",="0.00360",="(0.15)"
="2004.year",="0.0315",="(1.32)"
="2005.year",="0.0253",="(1.06)"
="2006.year",="0.0359",="(1.51)"
="2007.year",="0.0349",="(1.47)"
="2008.year",="0.0225",="(0.94)"
="2009.year",="-0.0106",="(-0.44)"
="2010.year",="0.0320",="(1.29)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0953",="(-0.27)"
="_yi_isoxtim_4",="-0.00665",="(-0.57)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0159**",="(3.26)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00342",="(1.39)"
="_yi_isoxtim_12",="0.153***",="(5.00)"
="_yi_isoxtim_13",="0.00371",="(1.27)"
="_yi_isoxtim_14",="0.00304",="(1.07)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0124",="(-1.26)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00389",="(1.34)"
="_yi_isoxtim_21",="-0.296***",="(-5.24)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00650*",="(2.33)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00115",="(0.41)"
="_yi_isoxtim_26",="0.00187",="(0.77)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00157",="(-0.38)"
="_yi_isoxtim_29",="-0.00662",="(-0.66)"
="_yi_isoxtim_30",="0.00594*",="(2.40)"
="_yi_isoxtim_31",="0.00104",="(0.48)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00499",="(1.09)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00612*",="(2.11)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00160",="(-0.64)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00349",="(1.25)"
="_yi_isoxtim_42",="-0.00790",="(-1.29)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00355",="(1.25)"
