="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0187***",="(6.09)"
="udel_temp_popweight_2",="-0.000757***",="(-7.18)"
="udel_precip_popweight",="0.0000137",="(1.19)"
="udel_precip_popweight_2",="-4.03e-09",="(-1.42)"
="1961.year",="0",="(.)"
="1962.year",="0.00391",="(0.41)"
="1963.year",="-0.00269",="(-0.26)"
="1964.year",="0.0167",="(1.48)"
="1965.year",="0.0164",="(1.31)"
="1966.year",="0.00493",="(0.36)"
="1967.year",="0.0123",="(0.82)"
="1968.year",="0.0207",="(1.27)"
="1969.year",="0.0290",="(1.63)"
="1970.year",="0.0294",="(1.54)"
="1971.year",="0.00849",="(0.42)"
="1972.year",="0.0206",="(0.96)"
="1973.year",="0.0215",="(0.95)"
="1974.year",="0.00938",="(0.39)"
="1975.year",="-0.0110",="(-0.44)"
="1976.year",="0.0238",="(0.92)"
="1977.year",="0.00267",="(0.10)"
="1978.year",="0.0197",="(0.72)"
="1979.year",="0.0155",="(0.55)"
="1980.year",="-0.00348",="(-0.12)"
="1981.year",="0.00532",="(0.18)"
="1982.year",="-0.0219",="(-0.73)"
="1983.year",="-0.0152",="(-0.50)"
="1984.year",="-0.00804",="(-0.26)"
="1985.year",="-0.00742",="(-0.24)"
="1986.year",="-0.0100",="(-0.32)"
="1987.year",="-0.00483",="(-0.15)"
="1988.year",="0.00249",="(0.08)"
="1989.year",="-0.0226",="(-0.71)"
="1990.year",="-0.0223",="(-0.70)"
="1991.year",="-0.0269",="(-0.84)"
="1992.year",="-0.0376",="(-1.18)"
="1993.year",="-0.0322",="(-1.02)"
="1994.year",="-0.0230",="(-0.73)"
="1995.year",="-0.00703",="(-0.22)"
="1996.year",="0.00983",="(0.32)"
="1997.year",="0.00959",="(0.31)"
="1998.year",="-0.0251",="(-0.82)"
="1999.year",="-0.0249",="(-0.83)"
="2000.year",="-0.0230",="(-0.77)"
="2001.year",="-0.0216",="(-0.73)"
="2002.year",="-0.0332",="(-1.13)"
="2003.year",="-0.0290",="(-1.00)"
="2004.year",="-0.0151",="(-0.52)"
="2005.year",="-0.0219",="(-0.76)"
="2006.year",="-0.0226",="(-0.79)"
="2007.year",="-0.0250",="(-0.87)"
="2008.year",="-0.0452",="(-1.56)"
="2009.year",="-0.0903**",="(-3.08)"
="2010.year",="-0.0419",="(-1.40)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0152",="(-0.78)"
="_yi_isoxtim_5",="-0.00345",="(-0.41)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00247",="(-0.85)"
="_yi_isoxtim_8",="0.231***",="(8.86)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000737",="(-0.22)"
="_yi_isoxtim_12",="0.148***",="(4.11)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00110",="(-0.33)"
="_yi_isoxtim_15",="-0.000742",="(-0.22)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0148",="(-1.27)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00000355",="(0.00)"
="_yi_isoxtim_21",="-0.295***",="(-6.24)"
="_yi_isoxtim_22",="0.0632",="(1.76)"
="_yi_isoxtim_23",="0.00285",="(0.86)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00458",="(-0.61)"
="_yi_isoxtim_29",="-0.00944",="(-0.80)"
="_yi_isoxtim_30",="0.00210",="(0.71)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00127",="(-0.39)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(0.70)"
="_yi_isoxtim_36",="0.00674*",="(2.03)"
="_yi_isoxtim_37",="-0.00613",="(-1.78)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000939",="(-0.28)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00668",="(-0.56)"
="_yi_isoxtim_43",="0.0111",="(0.94)"
="_yi_isoxtim_44",="0",="(.)"
