="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00803*",="(2.14)"
="udel_temp_popweight_2",="-0.000422***",="(-3.51)"
="udel_precip_popweight",="0.0000165",="(1.55)"
="udel_precip_popweight_2",="-3.23e-09",="(-1.23)"
="1961.year",="0",="(.)"
="1962.year",="0.00503",="(0.54)"
="1963.year",="-0.00614",="(-0.63)"
="1964.year",="0.000730",="(0.07)"
="1965.year",="-0.0165",="(-1.38)"
="1966.year",="-0.0190",="(-1.45)"
="1967.year",="-0.0211",="(-1.46)"
="1968.year",="-0.0170",="(-1.08)"
="1969.year",="-0.00187",="(-0.11)"
="1970.year",="-0.000288",="(-0.02)"
="1971.year",="-0.0164",="(-0.85)"
="1972.year",="-0.0183",="(-0.89)"
="1973.year",="-0.0170",="(-0.78)"
="1974.year",="-0.0317",="(-1.40)"
="1975.year",="-0.0616**",="(-2.60)"
="1976.year",="-0.0309",="(-1.26)"
="1977.year",="-0.0463",="(-1.82)"
="1978.year",="-0.0432",="(-1.65)"
="1979.year",="-0.0445",="(-1.65)"
="1980.year",="-0.0588*",="(-2.13)"
="1981.year",="-0.0556*",="(-1.97)"
="1982.year",="-0.0719*",="(-2.50)"
="1983.year",="-0.0631*",="(-2.16)"
="1984.year",="-0.0538",="(-1.82)"
="1985.year",="-0.0659*",="(-2.21)"
="1986.year",="-0.0554",="(-1.84)"
="1987.year",="-0.0557",="(-1.83)"
="1988.year",="-0.0390",="(-1.28)"
="1989.year",="-0.0588",="(-1.93)"
="1990.year",="-0.0559",="(-1.83)"
="1991.year",="-0.0707*",="(-2.32)"
="1992.year",="-0.0745*",="(-2.45)"
="1993.year",="-0.0738*",="(-2.44)"
="1994.year",="-0.0608*",="(-2.02)"
="1995.year",="-0.0348",="(-1.16)"
="1996.year",="-0.0265",="(-0.89)"
="1997.year",="-0.0216",="(-0.73)"
="1998.year",="-0.0346",="(-1.19)"
="1999.year",="-0.0328",="(-1.14)"
="2000.year",="-0.0249",="(-0.87)"
="2001.year",="-0.0231",="(-0.82)"
="2002.year",="-0.0207",="(-0.74)"
="2003.year",="-0.0190",="(-0.68)"
="2004.year",="0.0131",="(0.48)"
="2005.year",="0.0115",="(0.42)"
="2006.year",="0.0174",="(0.64)"
="2007.year",="0.0207",="(0.76)"
="2008.year",="0.0114",="(0.41)"
="2009.year",="-0.0165",="(-0.59)"
="2010.year",="0.0292",="(1.03)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0997",="(-0.25)"
="_yi_isoxtim_4",="-0.00183",="(-0.14)"
="_yi_isoxtim_5",="0.00624",="(0.56)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.242***",="(6.98)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00632*",="(1.97)"
="_yi_isoxtim_11",="0.00564",="(1.76)"
="_yi_isoxtim_12",="0.158***",="(4.64)"
="_yi_isoxtim_13",="0.00628*",="(2.23)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00587",="(1.85)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00578",="(-0.52)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00613",="(1.88)"
="_yi_isoxtim_21",="-0.287***",="(-4.56)"
="_yi_isoxtim_22",="0.0727**",="(3.01)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00386",="(0.54)"
="_yi_isoxtim_29",="-0.000141",="(-0.01)"
="_yi_isoxtim_30",="0.00817**",="(3.23)"
="_yi_isoxtim_31",="0.00284",="(1.09)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00845**",="(2.61)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00832*",="(2.56)"
="_yi_isoxtim_36",="0.0130***",="(4.11)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00529*",="(2.12)"
="_yi_isoxtim_41",="0.00549",="(1.75)"
="_yi_isoxtim_42",="0.00143",="(0.13)"
="_yi_isoxtim_43",="0",="(.)"
