="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00417",="(1.22)"
="udel_temp_popweight_2",="-0.000259*",="(-2.43)"
="udel_precip_popweight",="0.0000189",="(1.61)"
="udel_precip_popweight_2",="-5.34e-09",="(-1.87)"
="1961.year",="0",="(.)"
="1962.year",="-0.00490",="(-0.55)"
="1963.year",="0.0157",="(1.60)"
="1964.year",="0.0283**",="(2.67)"
="1965.year",="0.0208",="(1.77)"
="1966.year",="0.0153",="(1.19)"
="1967.year",="0.0183",="(1.29)"
="1968.year",="0.0222",="(1.45)"
="1969.year",="0.0203",="(1.21)"
="1970.year",="0.0442*",="(2.46)"
="1971.year",="0.0131",="(0.68)"
="1972.year",="0.0215",="(1.07)"
="1973.year",="0.0185",="(0.87)"
="1974.year",="0.0236",="(1.06)"
="1975.year",="-0.00107",="(-0.05)"
="1976.year",="0.0334",="(1.38)"
="1977.year",="0.0208",="(0.83)"
="1978.year",="0.0150",="(0.58)"
="1979.year",="0.0145",="(0.55)"
="1980.year",="-0.00521",="(-0.19)"
="1981.year",="0.0113",="(0.41)"
="1982.year",="-0.0166",="(-0.59)"
="1983.year",="-0.0143",="(-0.50)"
="1984.year",="-0.00178",="(-0.06)"
="1985.year",="-0.00312",="(-0.11)"
="1986.year",="0.00352",="(0.12)"
="1987.year",="-0.00228",="(-0.08)"
="1988.year",="0.00459",="(0.15)"
="1989.year",="0.000454",="(0.02)"
="1990.year",="-0.0219",="(-0.73)"
="1991.year",="-0.0259",="(-0.86)"
="1992.year",="-0.0442",="(-1.48)"
="1993.year",="-0.0427",="(-1.43)"
="1994.year",="-0.0204",="(-0.69)"
="1995.year",="-0.00501",="(-0.17)"
="1996.year",="0.00136",="(0.05)"
="1997.year",="0.00347",="(0.12)"
="1998.year",="-0.00860",="(-0.30)"
="1999.year",="-0.0192",="(-0.68)"
="2000.year",="-0.0111",="(-0.39)"
="2001.year",="-0.0202",="(-0.73)"
="2002.year",="-0.0191",="(-0.69)"
="2003.year",="-0.0239",="(-0.88)"
="2004.year",="-0.0119",="(-0.44)"
="2005.year",="-0.0209",="(-0.78)"
="2006.year",="-0.0154",="(-0.57)"
="2007.year",="-0.0234",="(-0.86)"
="2008.year",="-0.0456",="(-1.68)"
="2009.year",="-0.0845**",="(-3.07)"
="2010.year",="-0.0494",="(-1.76)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.102",="(-0.26)"
="_yi_isoxtim_4",="-0.0134",="(-1.24)"
="_yi_isoxtim_5",="-0.00301",="(-0.45)"
="_yi_isoxtim_6",="0.0120",="(1.65)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000134",="(-0.04)"
="_yi_isoxtim_11",="-0.000674",="(-0.21)"
="_yi_isoxtim_12",="0.139***",="(4.09)"
="_yi_isoxtim_13",="-0.000476",="(-0.19)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000793",="(-0.29)"
="_yi_isoxtim_18",="-0.0147*",="(-2.21)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.309***",="(-4.93)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00252",="(0.81)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00428",="(-0.81)"
="_yi_isoxtim_29",="-0.00911",="(-0.82)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00336",="(-1.06)"
="_yi_isoxtim_32",="-0.00115",="(-0.37)"
="_yi_isoxtim_33",="0.00110",="(0.22)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00208",="(0.75)"
="_yi_isoxtim_36",="0.00676*",="(2.50)"
="_yi_isoxtim_37",="-0.00582",="(-1.79)"
="_yi_isoxtim_38",="0.0000795",="(0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000934",="(-0.30)"
="_yi_isoxtim_41",="-0.000734",="(-0.24)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0108",="(0.97)"
="_yi_isoxtim_44",="0",="(.)"
