="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00782**",="(2.99)"
="udel_temp_popweight_2",="-0.000344***",="(-3.94)"
="udel_precip_popweight",="0.0000121",="(1.22)"
="udel_precip_popweight_2",="-4.37e-09",="(-1.89)"
="1961.year",="0",="(.)"
="1962.year",="0.00721",="(0.87)"
="1963.year",="0.00110",="(0.12)"
="1964.year",="0.0152",="(1.54)"
="1965.year",="0.0145",="(1.32)"
="1966.year",="0.00529",="(0.43)"
="1967.year",="-0.00335",="(-0.25)"
="1968.year",="0.00850",="(0.58)"
="1969.year",="0.0323*",="(2.04)"
="1970.year",="0.0258",="(1.52)"
="1971.year",="0.0152",="(0.84)"
="1972.year",="0.0124",="(0.64)"
="1973.year",="0.0183",="(0.90)"
="1974.year",="0.0168",="(0.79)"
="1975.year",="-0.0155",="(-0.70)"
="1976.year",="0.0202",="(0.88)"
="1977.year",="0.0134",="(0.56)"
="1978.year",="0.0156",="(0.63)"
="1979.year",="0.0132",="(0.52)"
="1980.year",="-0.0136",="(-0.53)"
="1981.year",="-0.0185",="(-0.70)"
="1982.year",="-0.0251",="(-0.93)"
="1983.year",="-0.0197",="(-0.72)"
="1984.year",="-0.0101",="(-0.37)"
="1985.year",="-0.00958",="(-0.34)"
="1986.year",="-0.00323",="(-0.11)"
="1987.year",="-0.00236",="(-0.08)"
="1988.year",="-0.000911",="(-0.03)"
="1989.year",="-0.0203",="(-0.71)"
="1990.year",="-0.0160",="(-0.56)"
="1991.year",="-0.0159",="(-0.56)"
="1992.year",="-0.0416",="(-1.46)"
="1993.year",="-0.0351",="(-1.24)"
="1994.year",="-0.0209",="(-0.74)"
="1995.year",="-0.00552",="(-0.20)"
="1996.year",="-0.00251",="(-0.09)"
="1997.year",="-0.00686",="(-0.25)"
="1998.year",="-0.0224",="(-0.82)"
="1999.year",="-0.0322",="(-1.19)"
="2000.year",="-0.0240",="(-0.90)"
="2001.year",="-0.0324",="(-1.23)"
="2002.year",="-0.0375",="(-1.43)"
="2003.year",="-0.0343",="(-1.32)"
="2004.year",="-0.0178",="(-0.69)"
="2005.year",="-0.0265",="(-1.03)"
="2006.year",="-0.0258",="(-1.01)"
="2007.year",="-0.0297",="(-1.15)"
="2008.year",="-0.0536*",="(-2.07)"
="2009.year",="-0.0921***",="(-3.51)"
="2010.year",="-0.0503",="(-1.88)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0727",="(-0.27)"
="_yi_isoxtim_4",="-0.0115",="(-0.66)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0107",="(1.56)"
="_yi_isoxtim_7",="-0.00271",="(-0.81)"
="_yi_isoxtim_8",="0.238***",="(7.24)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000693",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000379",="(-0.13)"
="_yi_isoxtim_16",="-0.000408",="(-0.16)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0171*",="(-2.26)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000142",="(-0.05)"
="_yi_isoxtim_21",="-0.296***",="(-4.96)"
="_yi_isoxtim_22",="0.0684*",="(2.12)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00306",="(-1.19)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00554",="(-1.28)"
="_yi_isoxtim_29",="-0.0116",="(-1.51)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00336",="(-1.29)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000951",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000875",="(-0.29)"
="_yi_isoxtim_41",="-0.000789",="(-0.33)"
="_yi_isoxtim_42",="-0.0112",="(-1.05)"
="_yi_isoxtim_43",="0.00822",="(0.78)"
="_yi_isoxtim_44",="-0.000348",="(-0.12)"
