="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0175***",="(4.64)"
="udel_temp_popweight_2",="-0.000658***",="(-5.87)"
="udel_precip_popweight",="0.0000185",="(1.80)"
="udel_precip_popweight_2",="-4.78e-09",="(-1.82)"
="1961.year",="0",="(.)"
="1962.year",="-0.0183*",="(-2.16)"
="1963.year",="-0.00895",="(-1.02)"
="1964.year",="0.0202*",="(2.20)"
="1965.year",="0.0123",="(1.31)"
="1966.year",="-0.00765",="(-0.78)"
="1967.year",="-0.00176",="(-0.17)"
="1968.year",="-0.0111",="(-1.04)"
="1969.year",="-0.00301",="(-0.27)"
="1970.year",="0.00173",="(0.15)"
="1971.year",="-0.0130",="(-1.06)"
="1972.year",="-0.00729",="(-0.57)"
="1973.year",="-0.0171",="(-1.28)"
="1974.year",="-0.0164",="(-1.19)"
="1975.year",="-0.0451**",="(-3.17)"
="1976.year",="-0.00845",="(-0.58)"
="1977.year",="-0.0291",="(-1.93)"
="1978.year",="-0.0185",="(-1.20)"
="1979.year",="-0.0181",="(-1.15)"
="1980.year",="-0.0392*",="(-2.44)"
="1981.year",="-0.0294",="(-1.80)"
="1982.year",="-0.0542**",="(-3.29)"
="1983.year",="-0.0412*",="(-2.46)"
="1984.year",="-0.0262",="(-1.55)"
="1985.year",="-0.0273",="(-1.60)"
="1986.year",="-0.0312",="(-1.82)"
="1987.year",="-0.0191",="(-1.10)"
="1988.year",="-0.0135",="(-0.78)"
="1989.year",="-0.0277",="(-1.60)"
="1990.year",="-0.0233",="(-1.34)"
="1991.year",="-0.0377*",="(-2.19)"
="1992.year",="-0.0491**",="(-2.86)"
="1993.year",="-0.0343*",="(-2.00)"
="1994.year",="-0.0103",="(-0.60)"
="1995.year",="0.00645",="(0.38)"
="1996.year",="0.0135",="(0.81)"
="1997.year",="0.0111",="(0.67)"
="1998.year",="-0.00160",="(-0.10)"
="1999.year",="-0.00458",="(-0.28)"
="2000.year",="0.00619",="(0.38)"
="2001.year",="0.00810",="(0.50)"
="2002.year",="0.00772",="(0.48)"
="2003.year",="0.0193",="(1.21)"
="2004.year",="0.0365*",="(2.31)"
="2005.year",="0.0365*",="(2.32)"
="2006.year",="0.0398*",="(2.54)"
="2007.year",="0.0448**",="(2.85)"
="2008.year",="0.0285",="(1.81)"
="2009.year",="0.000929",="(0.06)"
="2010.year",="0.0452**",="(2.76)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00924",="(-0.54)"
="_yi_isoxtim_5",="-0.000256",="(-0.02)"
="_yi_isoxtim_6",="0.0129**",="(2.68)"
="_yi_isoxtim_7",="0.00122",="(0.43)"
="_yi_isoxtim_8",="0.235***",="(7.16)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00372",="(1.50)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.151***",="(4.69)"
="_yi_isoxtim_13",="0.00349",="(1.35)"
="_yi_isoxtim_14",="0.00271",="(1.40)"
="_yi_isoxtim_15",="0.00333",="(1.36)"
="_yi_isoxtim_16",="0.00360",="(1.89)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00366*",="(2.07)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0668*",="(2.08)"
="_yi_isoxtim_23",="0.00652**",="(2.71)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00153",="(0.80)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00593",="(-0.96)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000117",="(0.06)"
="_yi_isoxtim_32",="0.00252",="(1.05)"
="_yi_isoxtim_33",="0.00400",="(0.88)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00582*",="(2.29)"
="_yi_isoxtim_36",="0.0106***",="(6.59)"
="_yi_isoxtim_37",="-0.00226",="(-1.13)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00287",="(1.18)"
="_yi_isoxtim_41",="0.00306",="(1.60)"
="_yi_isoxtim_42",="-0.00448",="(-0.60)"
="_yi_isoxtim_43",="0.0139*",="(2.25)"
