="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0102***",="(3.87)"
="udel_temp_popweight_2",="-0.000366***",="(-4.08)"
="udel_precip_popweight",="0.00000665",="(0.73)"
="udel_precip_popweight_2",="-3.26e-09",="(-1.52)"
="1961.year",="0",="(.)"
="1962.year",="-0.00830",="(-1.10)"
="1963.year",="-0.000959",="(-0.12)"
="1964.year",="0.0144",="(1.76)"
="1965.year",="0.000696",="(0.08)"
="1966.year",="-0.0181",="(-1.93)"
="1967.year",="-0.0102",="(-1.02)"
="1968.year",="-0.00781",="(-0.73)"
="1969.year",="-0.00137",="(-0.12)"
="1970.year",="0.00514",="(0.43)"
="1971.year",="-0.0139",="(-1.10)"
="1972.year",="-0.0122",="(-0.92)"
="1973.year",="-0.0105",="(-0.75)"
="1974.year",="-0.0184",="(-1.27)"
="1975.year",="-0.0500***",="(-3.32)"
="1976.year",="-0.0196",="(-1.26)"
="1977.year",="-0.0235",="(-1.46)"
="1978.year",="-0.0206",="(-1.24)"
="1979.year",="-0.0186",="(-1.09)"
="1980.year",="-0.0357*",="(-2.06)"
="1981.year",="-0.0373*",="(-2.12)"
="1982.year",="-0.0572**",="(-3.20)"
="1983.year",="-0.0563**",="(-3.09)"
="1984.year",="-0.0365*",="(-1.99)"
="1985.year",="-0.0310",="(-1.67)"
="1986.year",="-0.0250",="(-1.34)"
="1987.year",="-0.0218",="(-1.15)"
="1988.year",="-0.0235",="(-1.24)"
="1989.year",="-0.0302",="(-1.60)"
="1990.year",="-0.0322",="(-1.70)"
="1991.year",="-0.0272",="(-1.44)"
="1992.year",="-0.0454*",="(-2.42)"
="1993.year",="-0.0396*",="(-2.12)"
="1994.year",="-0.0222",="(-1.20)"
="1995.year",="-0.0152",="(-0.82)"
="1996.year",="0.000597",="(0.03)"
="1997.year",="0.00705",="(0.39)"
="1998.year",="-0.00127",="(-0.07)"
="1999.year",="-0.00387",="(-0.22)"
="2000.year",="0.00181",="(0.10)"
="2001.year",="0.00232",="(0.13)"
="2002.year",="0.00520",="(0.30)"
="2003.year",="0.00273",="(0.16)"
="2004.year",="0.0355*",="(2.09)"
="2005.year",="0.0236",="(1.39)"
="2006.year",="0.0371*",="(2.20)"
="2007.year",="0.0382*",="(2.25)"
="2008.year",="0.0254",="(1.49)"
="2009.year",="-0.0108",="(-0.62)"
="2010.year",="0.0458**",="(2.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0541",="(-0.16)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.242***",="(8.03)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00342",="(1.42)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00363",="(1.45)"
="_yi_isoxtim_14",="0.00304",="(1.27)"
="_yi_isoxtim_15",="0.00377",="(1.58)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0121",="(-1.27)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.301***",="(-5.49)"
="_yi_isoxtim_22",="0.0728***",="(4.22)"
="_yi_isoxtim_23",="0.00666***",="(3.47)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00115",="(0.49)"
="_yi_isoxtim_26",="0.00177",="(0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00132",="(-0.30)"
="_yi_isoxtim_29",="-0.00615",="(-0.89)"
="_yi_isoxtim_30",="0.00613**",="(3.08)"
="_yi_isoxtim_31",="0.000715",="(0.30)"
="_yi_isoxtim_32",="0.00288",="(1.23)"
="_yi_isoxtim_33",="0.00473",="(1.12)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0109***",="(4.61)"
="_yi_isoxtim_37",="-0.00192",="(-0.77)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00336",="(1.43)"
="_yi_isoxtim_42",="-0.00651",="(-1.13)"
="_yi_isoxtim_43",="0.0134",="(1.39)"
="_yi_isoxtim_44",="0.00373",="(1.56)"
