="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0105**",="(2.78)"
="udel_temp_popweight_2",="-0.000402***",="(-3.42)"
="udel_precip_popweight",="0.0000371**",="(3.25)"
="udel_precip_popweight_2",="-1.06e-08***",="(-3.93)"
="1961.year",="0",="(.)"
="1962.year",="-0.000536",="(-0.06)"
="1963.year",="0.00205",="(0.20)"
="1964.year",="0.0132",="(1.19)"
="1965.year",="0.00468",="(0.38)"
="1966.year",="-0.00196",="(-0.15)"
="1967.year",="-0.0144",="(-0.99)"
="1968.year",="0.00180",="(0.11)"
="1969.year",="0.00806",="(0.48)"
="1970.year",="0.00993",="(0.55)"
="1971.year",="-0.00925",="(-0.48)"
="1972.year",="-0.000390",="(-0.02)"
="1973.year",="-0.00251",="(-0.12)"
="1974.year",="-0.00209",="(-0.09)"
="1975.year",="-0.0339",="(-1.45)"
="1976.year",="-0.00176",="(-0.07)"
="1977.year",="-0.0135",="(-0.54)"
="1978.year",="-0.0171",="(-0.66)"
="1979.year",="-0.0111",="(-0.42)"
="1980.year",="-0.0336",="(-1.24)"
="1981.year",="-0.0314",="(-1.14)"
="1982.year",="-0.0468",="(-1.67)"
="1983.year",="-0.0414",="(-1.45)"
="1984.year",="-0.0264",="(-0.92)"
="1985.year",="-0.0241",="(-0.83)"
="1986.year",="-0.0252",="(-0.86)"
="1987.year",="-0.0252",="(-0.85)"
="1988.year",="-0.00857",="(-0.29)"
="1989.year",="-0.0299",="(-1.01)"
="1990.year",="-0.0238",="(-0.80)"
="1991.year",="-0.0315",="(-1.06)"
="1992.year",="-0.0386",="(-1.31)"
="1993.year",="-0.0373",="(-1.27)"
="1994.year",="-0.0156",="(-0.53)"
="1995.year",="-0.000590",="(-0.02)"
="1996.year",="0.0148",="(0.52)"
="1997.year",="0.0184",="(0.64)"
="1998.year",="0.00380",="(0.13)"
="1999.year",="0.000869",="(0.03)"
="2000.year",="0.0124",="(0.45)"
="2001.year",="0.0164",="(0.60)"
="2002.year",="0.00769",="(0.28)"
="2003.year",="0.0236",="(0.88)"
="2004.year",="0.0377",="(1.42)"
="2005.year",="0.0342",="(1.29)"
="2006.year",="0.0395",="(1.49)"
="2007.year",="0.0477",="(1.80)"
="2008.year",="0.0385",="(1.44)"
="2009.year",="-0.000207",="(-0.01)"
="2010.year",="0.0448",="(1.62)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0705",="(-0.35)"
="_yi_isoxtim_4",="-0.00934",="(-0.72)"
="_yi_isoxtim_5",="-0.000506",="(-0.05)"
="_yi_isoxtim_6",="0.0149*",="(2.06)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00318",="(1.17)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00353",="(1.09)"
="_yi_isoxtim_14",="0.00279",="(0.89)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00374",="(1.40)"
="_yi_isoxtim_17",="0.00314",="(1.01)"
="_yi_isoxtim_18",="-0.0116",="(-1.74)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.294***",="(-4.70)"
="_yi_isoxtim_22",="0.0659",="(1.95)"
="_yi_isoxtim_23",="0.00645*",="(2.08)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000709",="(0.26)"
="_yi_isoxtim_26",="0.00157",="(0.50)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00288",="(-0.63)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00585",="(1.82)"
="_yi_isoxtim_31",="0.000580",="(0.18)"
="_yi_isoxtim_32",="0.00262",="(0.85)"
="_yi_isoxtim_33",="0.00505",="(1.46)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00594*",="(2.16)"
="_yi_isoxtim_36",="0.0106***",="(3.41)"
="_yi_isoxtim_37",="-0.00188",="(-0.58)"
="_yi_isoxtim_38",="0.00389",="(1.52)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00296",="(0.95)"
="_yi_isoxtim_41",="0.00316",="(1.02)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0133",="(1.65)"
="_yi_isoxtim_44",="0",="(.)"
