="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(4.79)"
="udel_temp_popweight_2",="-0.000520***",="(-5.23)"
="udel_precip_popweight",="0.0000124",="(1.04)"
="udel_precip_popweight_2",="-5.06e-09",="(-1.51)"
="1961.year",="0",="(.)"
="1962.year",="0.0133",="(1.50)"
="1963.year",="0.0205*",="(2.17)"
="1964.year",="0.0303**",="(2.92)"
="1965.year",="0.0270*",="(2.38)"
="1966.year",="0.0203",="(1.64)"
="1967.year",="0.0278*",="(2.05)"
="1968.year",="0.0345*",="(2.35)"
="1969.year",="0.0389*",="(2.44)"
="1970.year",="0.0341*",="(2.00)"
="1971.year",="0.0269",="(1.48)"
="1972.year",="0.0393*",="(2.04)"
="1973.year",="0.0320",="(1.58)"
="1974.year",="0.0239",="(1.12)"
="1975.year",="-0.00260",="(-0.12)"
="1976.year",="0.0315",="(1.36)"
="1977.year",="0.0147",="(0.62)"
="1978.year",="0.0168",="(0.68)"
="1979.year",="0.0183",="(0.73)"
="1980.year",="0.00697",="(0.27)"
="1981.year",="0.00786",="(0.30)"
="1982.year",="-0.00333",="(-0.12)"
="1983.year",="-0.00378",="(-0.14)"
="1984.year",="0.0120",="(0.43)"
="1985.year",="0.00857",="(0.31)"
="1986.year",="0.00400",="(0.14)"
="1987.year",="0.00240",="(0.08)"
="1988.year",="0.0168",="(0.59)"
="1989.year",="-0.000457",="(-0.02)"
="1990.year",="-0.00720",="(-0.25)"
="1991.year",="-0.0198",="(-0.69)"
="1992.year",="-0.0418",="(-1.47)"
="1993.year",="-0.0282",="(-1.00)"
="1994.year",="-0.0139",="(-0.50)"
="1995.year",="-0.00140",="(-0.05)"
="1996.year",="0.0119",="(0.43)"
="1997.year",="0.00909",="(0.33)"
="1998.year",="0.00112",="(0.04)"
="1999.year",="-0.0137",="(-0.51)"
="2000.year",="-0.00490",="(-0.18)"
="2001.year",="-0.0115",="(-0.44)"
="2002.year",="-0.0204",="(-0.78)"
="2003.year",="-0.0237",="(-0.92)"
="2004.year",="-0.00542",="(-0.21)"
="2005.year",="-0.0122",="(-0.48)"
="2006.year",="-0.0102",="(-0.40)"
="2007.year",="-0.0153",="(-0.60)"
="2008.year",="-0.0386",="(-1.49)"
="2009.year",="-0.0818**",="(-3.13)"
="2010.year",="-0.0409",="(-1.54)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.111",="(-0.30)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00356",="(-0.34)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00247",="(-0.89)"
="_yi_isoxtim_8",="0.223***",="(9.58)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000794",="(-0.26)"
="_yi_isoxtim_12",="0.139***",="(6.08)"
="_yi_isoxtim_13",="-0.000412",="(-0.13)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000561",="(-0.19)"
="_yi_isoxtim_16",="-0.000333",="(-0.13)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0147",="(-1.95)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000211",="(0.08)"
="_yi_isoxtim_21",="-0.309***",="(-5.20)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00296",="(-1.00)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00199",="(0.65)"
="_yi_isoxtim_31",="-0.00348",="(-1.16)"
="_yi_isoxtim_32",="-0.00122",="(-0.54)"
="_yi_isoxtim_33",="0.000894",="(0.27)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00677*",="(2.29)"
="_yi_isoxtim_37",="-0.00599",="(-1.95)"
="_yi_isoxtim_38",="-0.0000773",="(-0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000929",="(-0.36)"
="_yi_isoxtim_41",="-0.000762",="(-0.26)"
="_yi_isoxtim_42",="-0.00830",="(-0.78)"
="_yi_isoxtim_43",="0.0110",="(1.43)"
="_yi_isoxtim_44",="0",="(.)"
