="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00564",="(1.88)"
="udel_temp_popweight_2",="-0.000292**",="(-2.95)"
="udel_precip_popweight",="0.00000784",="(0.80)"
="udel_precip_popweight_2",="-2.10e-09",="(-0.94)"
="1961.year",="0",="(.)"
="1962.year",="-0.00594",="(-0.76)"
="1963.year",="-0.00783",="(-0.97)"
="1964.year",="0.00708",="(0.83)"
="1965.year",="-0.00549",="(-0.61)"
="1966.year",="-0.00780",="(-0.81)"
="1967.year",="-0.0225*",="(-2.18)"
="1968.year",="-0.0126",="(-1.14)"
="1969.year",="-0.00328",="(-0.28)"
="1970.year",="-0.00864",="(-0.69)"
="1971.year",="-0.0240",="(-1.83)"
="1972.year",="-0.0113",="(-0.82)"
="1973.year",="-0.0234",="(-1.61)"
="1974.year",="-0.0190",="(-1.26)"
="1975.year",="-0.0427**",="(-2.71)"
="1976.year",="-0.0204",="(-1.26)"
="1977.year",="-0.0246",="(-1.47)"
="1978.year",="-0.0188",="(-1.09)"
="1979.year",="-0.0336",="(-1.90)"
="1980.year",="-0.0488**",="(-2.70)"
="1981.year",="-0.0359",="(-1.95)"
="1982.year",="-0.0659***",="(-3.53)"
="1983.year",="-0.0629***",="(-3.32)"
="1984.year",="-0.0457*",="(-2.38)"
="1985.year",="-0.0485*",="(-2.50)"
="1986.year",="-0.0459*",="(-2.36)"
="1987.year",="-0.0433*",="(-2.20)"
="1988.year",="-0.0376",="(-1.91)"
="1989.year",="-0.0451*",="(-2.29)"
="1990.year",="-0.0525**",="(-2.66)"
="1991.year",="-0.0543**",="(-2.76)"
="1992.year",="-0.0732***",="(-3.73)"
="1993.year",="-0.0585**",="(-3.00)"
="1994.year",="-0.0528**",="(-2.72)"
="1995.year",="-0.0249",="(-1.29)"
="1996.year",="-0.0170",="(-0.89)"
="1997.year",="-0.0173",="(-0.91)"
="1998.year",="-0.0320",="(-1.70)"
="1999.year",="-0.0370*",="(-1.99)"
="2000.year",="-0.0262",="(-1.42)"
="2001.year",="-0.0268",="(-1.47)"
="2002.year",="-0.0269",="(-1.49)"
="2003.year",="-0.0222",="(-1.24)"
="2004.year",="-0.00457",="(-0.26)"
="2005.year",="-0.00912",="(-0.51)"
="2006.year",="-0.00245",="(-0.14)"
="2007.year",="-0.00596",="(-0.34)"
="2008.year",="-0.0217",="(-1.21)"
="2009.year",="-0.0580**",="(-3.20)"
="2010.year",="-0.0122",="(-0.66)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.000677",="(-0.07)"
="_yi_isoxtim_6",="0.0150**",="(3.18)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.232***",="(7.38)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.149***",="(4.81)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00356",="(1.42)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00304",="(1.24)"
="_yi_isoxtim_18",="-0.0124",="(-1.25)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.299***",="(-7.35)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000831",="(0.34)"
="_yi_isoxtim_26",="0.00156",="(0.63)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00644",="(-0.64)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000511",="(0.20)"
="_yi_isoxtim_32",="0.00271",="(1.35)"
="_yi_isoxtim_33",="0.00471",="(1.43)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00212",="(-0.82)"
="_yi_isoxtim_38",="0.00394*",="(2.11)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00298",="(1.20)"
="_yi_isoxtim_41",="0.00313",="(1.56)"
="_yi_isoxtim_42",="-0.00613",="(-0.84)"
="_yi_isoxtim_43",="0",="(.)"
