="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0205***",="(6.16)"
="udel_temp_popweight_2",="-0.000711***",="(-6.53)"
="udel_precip_popweight",="0.0000115",="(1.10)"
="udel_precip_popweight_2",="-4.94e-09",="(-1.93)"
="1961.year",="0",="(.)"
="1962.year",="0.00248",="(0.28)"
="1963.year",="-0.00249",="(-0.26)"
="1964.year",="0.0198",="(1.90)"
="1965.year",="0.000968",="(0.09)"
="1966.year",="-0.00934",="(-0.75)"
="1967.year",="-0.0181",="(-1.33)"
="1968.year",="-0.00836",="(-0.56)"
="1969.year",="0.00210",="(0.13)"
="1970.year",="-0.00116",="(-0.07)"
="1971.year",="-0.0170",="(-0.93)"
="1972.year",="-0.00996",="(-0.51)"
="1973.year",="-0.0209",="(-1.02)"
="1974.year",="-0.0132",="(-0.62)"
="1975.year",="-0.0308",="(-1.38)"
="1976.year",="-0.0110",="(-0.47)"
="1977.year",="-0.0217",="(-0.90)"
="1978.year",="-0.0192",="(-0.77)"
="1979.year",="-0.0123",="(-0.48)"
="1980.year",="-0.0261",="(-1.00)"
="1981.year",="-0.0279",="(-1.05)"
="1982.year",="-0.0459",="(-1.69)"
="1983.year",="-0.0448",="(-1.63)"
="1984.year",="-0.0296",="(-1.06)"
="1985.year",="-0.0268",="(-0.95)"
="1986.year",="-0.0266",="(-0.94)"
="1987.year",="-0.0166",="(-0.58)"
="1988.year",="-0.00847",="(-0.30)"
="1989.year",="-0.0315",="(-1.10)"
="1990.year",="-0.0257",="(-0.90)"
="1991.year",="-0.0384",="(-1.34)"
="1992.year",="-0.0601*",="(-2.11)"
="1993.year",="-0.0373",="(-1.31)"
="1994.year",="-0.0264",="(-0.94)"
="1995.year",="-0.00301",="(-0.11)"
="1996.year",="0.0141",="(0.51)"
="1997.year",="0.0110",="(0.40)"
="1998.year",="0.00778",="(0.29)"
="1999.year",="0.00133",="(0.05)"
="2000.year",="0.0106",="(0.40)"
="2001.year",="0.0152",="(0.58)"
="2002.year",="0.00664",="(0.25)"
="2003.year",="0.0230",="(0.89)"
="2004.year",="0.0384",="(1.50)"
="2005.year",="0.0369",="(1.44)"
="2006.year",="0.0413",="(1.62)"
="2007.year",="0.0431",="(1.68)"
="2008.year",="0.0315",="(1.22)"
="2009.year",="-0.00222",="(-0.09)"
="2010.year",="0.0447",="(1.68)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0292",="(-0.13)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.000184",="(0.02)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00147",="(0.43)"
="_yi_isoxtim_8",="0.226***",="(6.77)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00274",="(1.11)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0107",="(-1.01)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00396",="(1.28)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0586",="(1.79)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000964",="(0.37)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00120",="(-0.24)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00260",="(0.87)"
="_yi_isoxtim_33",="0.00434",="(1.14)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00597",="(1.92)"
="_yi_isoxtim_36",="0.0107***",="(3.56)"
="_yi_isoxtim_37",="-0.00236",="(-0.88)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00297",="(1.14)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00412",="(-0.38)"
="_yi_isoxtim_43",="0.0150",="(1.39)"
="_yi_isoxtim_44",="0.00394",="(1.30)"
="_yi_isoxtim_45",="-0.00622",="(-1.28)"
