="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0133***",="(4.51)"
="udel_temp_popweight_2",="-0.000477***",="(-4.95)"
="udel_precip_popweight",="0.00000741",="(0.74)"
="udel_precip_popweight_2",="-2.40e-09",="(-0.96)"
="1961.year",="0",="(.)"
="1962.year",="-0.0192*",="(-2.26)"
="1963.year",="-0.00794",="(-0.87)"
="1964.year",="0.0209*",="(2.11)"
="1965.year",="0.0120",="(1.10)"
="1966.year",="0.00307",="(0.25)"
="1967.year",="0.00394",="(0.30)"
="1968.year",="0.00905",="(0.63)"
="1969.year",="0.0137",="(0.88)"
="1970.year",="0.0191",="(1.14)"
="1971.year",="0.00870",="(0.49)"
="1972.year",="0.00787",="(0.41)"
="1973.year",="0.00956",="(0.48)"
="1974.year",="0.00683",="(0.32)"
="1975.year",="-0.00976",="(-0.45)"
="1976.year",="0.0113",="(0.49)"
="1977.year",="0.00210",="(0.09)"
="1978.year",="0.00342",="(0.14)"
="1979.year",="0.00676",="(0.27)"
="1980.year",="0.00156",="(0.06)"
="1981.year",="-0.00680",="(-0.26)"
="1982.year",="-0.0315",="(-1.19)"
="1983.year",="-0.0281",="(-1.04)"
="1984.year",="-0.0134",="(-0.49)"
="1985.year",="-0.0101",="(-0.37)"
="1986.year",="-0.0122",="(-0.44)"
="1987.year",="-0.00814",="(-0.29)"
="1988.year",="-0.00989",="(-0.35)"
="1989.year",="-0.0180",="(-0.64)"
="1990.year",="-0.0318",="(-1.13)"
="1991.year",="-0.0402",="(-1.43)"
="1992.year",="-0.0509",="(-1.82)"
="1993.year",="-0.0418",="(-1.50)"
="1994.year",="-0.0281",="(-1.01)"
="1995.year",="-0.0208",="(-0.75)"
="1996.year",="-0.00580",="(-0.21)"
="1997.year",="-0.0130",="(-0.48)"
="1998.year",="-0.0225",="(-0.84)"
="1999.year",="-0.0345",="(-1.30)"
="2000.year",="-0.0291",="(-1.11)"
="2001.year",="-0.0293",="(-1.12)"
="2002.year",="-0.0426",="(-1.65)"
="2003.year",="-0.0358",="(-1.40)"
="2004.year",="-0.0261",="(-1.03)"
="2005.year",="-0.0326",="(-1.29)"
="2006.year",="-0.0297",="(-1.17)"
="2007.year",="-0.0374",="(-1.47)"
="2008.year",="-0.0572*",="(-2.24)"
="2009.year",="-0.0967***",="(-3.74)"
="2010.year",="-0.0583*",="(-2.22)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0570",="(-0.15)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00406",="(-0.54)"
="_yi_isoxtim_6",="0.0111",="(1.63)"
="_yi_isoxtim_7",="-0.00249",="(-0.76)"
="_yi_isoxtim_8",="0.227***",="(7.03)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.144***",="(4.52)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00114",="(-0.45)"
="_yi_isoxtim_15",="-0.000421",="(-0.14)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0152",="(-1.48)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000200",="(-0.07)"
="_yi_isoxtim_21",="-0.305***",="(-7.32)"
="_yi_isoxtim_22",="0.0591",="(1.87)"
="_yi_isoxtim_23",="0.00256",="(0.88)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.26)"
="_yi_isoxtim_26",="-0.00233",="(-0.92)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00912",="(-1.45)"
="_yi_isoxtim_30",="0.00220",="(0.73)"
="_yi_isoxtim_31",="-0.00352",="(-1.18)"
="_yi_isoxtim_32",="-0.00128",="(-0.44)"
="_yi_isoxtim_33",="0.000916",="(0.25)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00190",="(0.63)"
="_yi_isoxtim_36",="0.00676**",="(2.92)"
="_yi_isoxtim_37",="-0.00614*",="(-2.36)"
="_yi_isoxtim_38",="0.0000514",="(0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000978",="(-0.33)"
="_yi_isoxtim_41",="-0.000764",="(-0.26)"
="_yi_isoxtim_42",="-0.00904",="(-1.42)"
