="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00681",="(1.95)"
="udel_temp_popweight_2",="-0.000340**",="(-3.17)"
="udel_precip_popweight",="0.0000266*",="(2.46)"
="udel_precip_popweight_2",="-8.19e-09**",="(-2.76)"
="1961.year",="0",="(.)"
="1962.year",="0.0183*",="(2.27)"
="1963.year",="0.0112",="(1.29)"
="1964.year",="0.0203*",="(2.10)"
="1965.year",="0.0109",="(1.02)"
="1966.year",="0.00230",="(0.20)"
="1967.year",="0.00614",="(0.48)"
="1968.year",="0.0182",="(1.29)"
="1969.year",="0.0227",="(1.48)"
="1970.year",="0.0111",="(0.67)"
="1971.year",="-0.00585",="(-0.33)"
="1972.year",="0.0119",="(0.64)"
="1973.year",="-0.00663",="(-0.34)"
="1974.year",="-0.00592",="(-0.29)"
="1975.year",="-0.0242",="(-1.13)"
="1976.year",="0.00940",="(0.42)"
="1977.year",="-0.00266",="(-0.12)"
="1978.year",="-0.0166",="(-0.70)"
="1979.year",="-0.00763",="(-0.31)"
="1980.year",="-0.0197",="(-0.79)"
="1981.year",="-0.0215",="(-0.84)"
="1982.year",="-0.0405",="(-1.56)"
="1983.year",="-0.0320",="(-1.21)"
="1984.year",="-0.0221",="(-0.83)"
="1985.year",="-0.0229",="(-0.85)"
="1986.year",="-0.0203",="(-0.75)"
="1987.year",="-0.00648",="(-0.24)"
="1988.year",="-0.00283",="(-0.10)"
="1989.year",="-0.0102",="(-0.37)"
="1990.year",="-0.00887",="(-0.32)"
="1991.year",="-0.0173",="(-0.63)"
="1992.year",="-0.0224",="(-0.82)"
="1993.year",="-0.0255",="(-0.94)"
="1994.year",="-0.0140",="(-0.52)"
="1995.year",="0.00630",="(0.23)"
="1996.year",="0.0157",="(0.59)"
="1997.year",="0.0210",="(0.80)"
="1998.year",="0.0134",="(0.51)"
="1999.year",="0.0103",="(0.40)"
="2000.year",="0.0255",="(1.00)"
="2001.year",="0.0206",="(0.82)"
="2002.year",="0.0197",="(0.79)"
="2003.year",="0.0255",="(1.03)"
="2004.year",="0.0524*",="(2.13)"
="2005.year",="0.0446",="(1.82)"
="2006.year",="0.0543*",="(2.22)"
="2007.year",="0.0572*",="(2.33)"
="2008.year",="0.0424",="(1.72)"
="2009.year",="0.00737",="(0.30)"
="2010.year",="0.0544*",="(2.13)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.104",="(-0.28)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0146***",="(3.77)"
="_yi_isoxtim_7",="0.00125",="(0.39)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00394",="(1.65)"
="_yi_isoxtim_11",="0.00322",="(1.09)"
="_yi_isoxtim_12",="0.154***",="(4.87)"
="_yi_isoxtim_13",="0.00362",="(1.40)"
="_yi_isoxtim_14",="0.00272",="(1.08)"
="_yi_isoxtim_15",="0.00366",="(1.45)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0123",="(-1.67)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00393",="(1.32)"
="_yi_isoxtim_21",="-0.302***",="(-5.19)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00578",="(1.93)"
="_yi_isoxtim_31",="0.000549",="(0.19)"
="_yi_isoxtim_32",="0.00272",="(0.95)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00616*",="(2.57)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00174",="(-0.68)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00644",="(-0.62)"
="_yi_isoxtim_43",="0.0130",="(1.26)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00659",="(-1.41)"
="_yi_isoxtim_46",="-0.00749",="(-1.52)"
