="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0144***",="(3.76)"
="udel_temp_popweight_2",="-0.000594***",="(-5.05)"
="udel_precip_popweight",="0.00000574",="(0.52)"
="udel_precip_popweight_2",="-9.87e-10",="(-0.36)"
="1961.year",="0",="(.)"
="1962.year",="0.000249",="(0.03)"
="1963.year",="-0.0227*",="(-2.38)"
="1964.year",="0.00935",="(0.89)"
="1965.year",="-0.00585",="(-0.50)"
="1966.year",="-0.0201",="(-1.58)"
="1967.year",="-0.0232",="(-1.67)"
="1968.year",="-0.00888",="(-0.59)"
="1969.year",="-0.00335",="(-0.20)"
="1970.year",="-0.00305",="(-0.17)"
="1971.year",="-0.0263",="(-1.40)"
="1972.year",="-0.0179",="(-0.90)"
="1973.year",="-0.0184",="(-0.87)"
="1974.year",="-0.0199",="(-0.90)"
="1975.year",="-0.0357",="(-1.56)"
="1976.year",="-0.0105",="(-0.44)"
="1977.year",="-0.0285",="(-1.15)"
="1978.year",="-0.0166",="(-0.65)"
="1979.year",="-0.0224",="(-0.86)"
="1980.year",="-0.0429",="(-1.60)"
="1981.year",="-0.0238",="(-0.87)"
="1982.year",="-0.0449",="(-1.61)"
="1983.year",="-0.0473",="(-1.67)"
="1984.year",="-0.0373",="(-1.30)"
="1985.year",="-0.0360",="(-1.25)"
="1986.year",="-0.0299",="(-1.03)"
="1987.year",="-0.0283",="(-0.97)"
="1988.year",="-0.0250",="(-0.85)"
="1989.year",="-0.0479",="(-1.63)"
="1990.year",="-0.0330",="(-1.12)"
="1991.year",="-0.0359",="(-1.22)"
="1992.year",="-0.0456",="(-1.56)"
="1993.year",="-0.0436",="(-1.50)"
="1994.year",="-0.0323",="(-1.12)"
="1995.year",="-0.00136",="(-0.05)"
="1996.year",="0.00855",="(0.30)"
="1997.year",="0.0167",="(0.59)"
="1998.year",="-0.0109",="(-0.39)"
="1999.year",="-0.0133",="(-0.48)"
="2000.year",="0.000887",="(0.03)"
="2001.year",="0.00879",="(0.33)"
="2002.year",="0.00227",="(0.08)"
="2003.year",="0.0120",="(0.45)"
="2004.year",="0.0386",="(1.47)"
="2005.year",="0.0347",="(1.32)"
="2006.year",="0.0375",="(1.43)"
="2007.year",="0.0407",="(1.55)"
="2008.year",="0.0274",="(1.04)"
="2009.year",="-0.00689",="(-0.26)"
="2010.year",="0.0408",="(1.50)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0714",="(-0.18)"
="_yi_isoxtim_4",="-0.00994",="(-0.93)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00139",="(0.48)"
="_yi_isoxtim_8",="0.236***",="(6.91)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00384",="(1.56)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00388",="(1.20)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00327",="(1.05)"
="_yi_isoxtim_16",="0.00354",="(1.15)"
="_yi_isoxtim_17",="0.00299",="(1.19)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00371",="(1.16)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0675*",="(2.01)"
="_yi_isoxtim_23",="0.00654*",="(2.13)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00152",="(0.49)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00580*",="(2.12)"
="_yi_isoxtim_31",="0.000212",="(0.07)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(3.44)"
="_yi_isoxtim_37",="-0.00224",="(-0.70)"
="_yi_isoxtim_38",="0.00373",="(1.38)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00295",="(0.95)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00192",="(-0.17)"
="_yi_isoxtim_43",="0.0160*",="(2.00)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00602",="(-1.21)"
