="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(3.30)"
="udel_temp_popweight_2",="-0.000387**",="(-3.25)"
="udel_precip_popweight",="0.0000270*",="(2.22)"
="udel_precip_popweight_2",="-9.49e-09**",="(-3.13)"
="1961.year",="0",="(.)"
="1962.year",="-0.0263",="(-1.00)"
="1963.year",="-0.0457",="(-0.92)"
="1964.year",="-0.0473",="(-0.65)"
="1965.year",="-0.0904",="(-0.95)"
="1966.year",="-0.116",="(-0.99)"
="1967.year",="-0.142",="(-1.02)"
="1968.year",="-0.153",="(-0.96)"
="1969.year",="-0.180",="(-1.00)"
="1970.year",="-0.192",="(-0.97)"
="1971.year",="-0.234",="(-1.07)"
="1972.year",="-0.252",="(-1.06)"
="1973.year",="-0.272",="(-1.07)"
="1974.year",="-0.299",="(-1.10)"
="1975.year",="-0.338",="(-1.17)"
="1976.year",="-0.312",="(-1.03)"
="1977.year",="-0.342",="(-1.07)"
="1978.year",="-0.363",="(-1.09)"
="1979.year",="-0.377",="(-1.09)"
="1980.year",="-0.417",="(-1.16)"
="1981.year",="-0.423",="(-1.13)"
="1982.year",="-0.459",="(-1.19)"
="1983.year",="-0.464",="(-1.17)"
="1984.year",="-0.466",="(-1.14)"
="1985.year",="-0.481",="(-1.15)"
="1986.year",="-0.485",="(-1.13)"
="1987.year",="-0.498",="(-1.14)"
="1988.year",="-0.500",="(-1.12)"
="1989.year",="-0.521",="(-1.15)"
="1990.year",="-0.555",="(-1.21)"
="1991.year",="-0.553",="(-1.19)"
="1992.year",="-0.567",="(-1.20)"
="1993.year",="-0.574",="(-1.20)"
="1994.year",="-0.566",="(-1.18)"
="1995.year",="-0.551",="(-1.13)"
="1996.year",="-0.538",="(-1.10)"
="1997.year",="-0.530",="(-1.08)"
="1998.year",="-0.558",="(-1.13)"
="1999.year",="-0.561",="(-1.13)"
="2000.year",="-0.555",="(-1.12)"
="2001.year",="-0.563",="(-1.14)"
="2002.year",="-0.567",="(-1.14)"
="2003.year",="-0.576",="(-1.16)"
="2004.year",="-0.551",="(-1.12)"
="2005.year",="-0.552",="(-1.13)"
="2006.year",="-0.542",="(-1.11)"
="2007.year",="-0.544",="(-1.12)"
="2008.year",="-0.554",="(-1.15)"
="2009.year",="-0.584",="(-1.23)"
="2010.year",="-0.540",="(-1.15)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0811",="(-0.19)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.0264",="(0.99)"
="_yi_isoxtim_6",="0.0435",="(1.67)"
="_yi_isoxtim_7",="0.0276",="(1.07)"
="_yi_isoxtim_8",="0.256***",="(5.75)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0301",="(1.17)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.171***",="(3.88)"
="_yi_isoxtim_13",="0.0298",="(1.16)"
="_yi_isoxtim_14",="0.0291",="(1.14)"
="_yi_isoxtim_15",="0.0301",="(1.17)"
="_yi_isoxtim_16",="0.0300",="(1.17)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0302",="(1.18)"
="_yi_isoxtim_21",="-0.271***",="(-3.79)"
="_yi_isoxtim_22",="0.0870*",="(1.98)"
="_yi_isoxtim_23",="0.0328",="(1.28)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.0238",="(0.90)"
="_yi_isoxtim_29",="0.0210",="(0.75)"
="_yi_isoxtim_30",="0.0323",="(1.26)"
="_yi_isoxtim_31",="0.0269",="(1.05)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0324",="(1.26)"
="_yi_isoxtim_36",="0.0371",="(1.44)"
="_yi_isoxtim_37",="0.0245",="(0.96)"
="_yi_isoxtim_38",="0.0303",="(1.18)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.0296",="(1.15)"
="_yi_isoxtim_42",="0.0212",="(0.76)"
="_yi_isoxtim_43",="0.0407",="(1.52)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0.0201",="(0.78)"
