="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0169***",="(4.64)"
="udel_temp_popweight_2",="-0.000681***",="(-5.82)"
="udel_precip_popweight",="0.00000336",="(0.28)"
="udel_precip_popweight_2",="-2.49e-09",="(-0.78)"
="1961.year",="0",="(.)"
="1962.year",="0.00284",="(0.30)"
="1963.year",="-0.000321",="(-0.03)"
="1964.year",="0.0222*",="(2.04)"
="1965.year",="0.0130",="(1.08)"
="1966.year",="-0.00327",="(-0.25)"
="1967.year",="0.00539",="(0.38)"
="1968.year",="0.0114",="(0.74)"
="1969.year",="0.0259",="(1.54)"
="1970.year",="0.0337",="(1.87)"
="1971.year",="0.0175",="(0.91)"
="1972.year",="0.0236",="(1.16)"
="1973.year",="0.0132",="(0.62)"
="1974.year",="0.0233",="(1.04)"
="1975.year",="-0.0141",="(-0.61)"
="1976.year",="0.0260",="(1.07)"
="1977.year",="0.00438",="(0.17)"
="1978.year",="-0.0000952",="(-0.00)"
="1979.year",="0.0165",="(0.62)"
="1980.year",="-0.00634",="(-0.23)"
="1981.year",="-0.00452",="(-0.16)"
="1982.year",="-0.0286",="(-1.01)"
="1983.year",="-0.0194",="(-0.68)"
="1984.year",="-0.0134",="(-0.46)"
="1985.year",="-0.0130",="(-0.44)"
="1986.year",="-0.0101",="(-0.34)"
="1987.year",="-0.00234",="(-0.08)"
="1988.year",="0.00634",="(0.21)"
="1989.year",="-0.0110",="(-0.37)"
="1990.year",="-0.00700",="(-0.23)"
="1991.year",="-0.0207",="(-0.69)"
="1992.year",="-0.0420",="(-1.41)"
="1993.year",="-0.0328",="(-1.10)"
="1994.year",="-0.0342",="(-1.16)"
="1995.year",="-0.00815",="(-0.28)"
="1996.year",="-0.00181",="(-0.06)"
="1997.year",="-0.00639",="(-0.22)"
="1998.year",="-0.0139",="(-0.49)"
="1999.year",="-0.0302",="(-1.07)"
="2000.year",="-0.0213",="(-0.76)"
="2001.year",="-0.0224",="(-0.81)"
="2002.year",="-0.0377",="(-1.38)"
="2003.year",="-0.0293",="(-1.08)"
="2004.year",="-0.0128",="(-0.47)"
="2005.year",="-0.0225",="(-0.83)"
="2006.year",="-0.0232",="(-0.86)"
="2007.year",="-0.0314",="(-1.17)"
="2008.year",="-0.0492",="(-1.81)"
="2009.year",="-0.0912***",="(-3.32)"
="2010.year",="-0.0492",="(-1.76)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0546",="(-0.20)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00537",="(-0.49)"
="_yi_isoxtim_6",="0.00899*",="(1.96)"
="_yi_isoxtim_7",="-0.00243",="(-0.94)"
="_yi_isoxtim_8",="0.230***",="(9.45)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000169",="(-0.01)"
="_yi_isoxtim_11",="-0.000809",="(-0.26)"
="_yi_isoxtim_12",="0.147***",="(6.15)"
="_yi_isoxtim_13",="-0.000146",="(-0.05)"
="_yi_isoxtim_14",="-0.00131",="(-0.42)"
="_yi_isoxtim_15",="-0.000803",="(-0.26)"
="_yi_isoxtim_16",="-0.000419",="(-0.14)"
="_yi_isoxtim_17",="-0.000934",="(-0.30)"
="_yi_isoxtim_18",="-0.0168**",="(-2.87)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0627",="(1.87)"
="_yi_isoxtim_23",="0.00280",="(0.91)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00299",="(-1.12)"
="_yi_isoxtim_26",="-0.00240",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.0108",="(-0.98)"
="_yi_isoxtim_30",="0.00203",="(0.74)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00129",="(-0.42)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00197",="(0.79)"
="_yi_isoxtim_36",="0.00670*",="(2.16)"
="_yi_isoxtim_37",="-0.00632*",="(-2.29)"
="_yi_isoxtim_38",="-0.000308",="(-0.10)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000933",="(-0.35)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00978",="(-0.88)"
