="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0220***",="(4.91)"
="udel_temp_popweight_2",="-0.000581***",="(-4.42)"
="udel_precip_popweight",="0.0000195",="(1.67)"
="udel_precip_popweight_2",="-4.87e-09",="(-1.78)"
="1961.year",="0",="(.)"
="1962.year",="0.00316",="(0.33)"
="1963.year",="-0.00412",="(-0.40)"
="1964.year",="0.0191",="(1.70)"
="1965.year",="-0.00425",="(-0.34)"
="1966.year",="-0.00404",="(-0.30)"
="1967.year",="-0.0127",="(-0.86)"
="1968.year",="0.000321",="(0.02)"
="1969.year",="0.00101",="(0.06)"
="1970.year",="0.0138",="(0.73)"
="1971.year",="-0.00815",="(-0.41)"
="1972.year",="0.00163",="(0.08)"
="1973.year",="-0.0121",="(-0.54)"
="1974.year",="-0.0104",="(-0.44)"
="1975.year",="-0.0227",="(-0.92)"
="1976.year",="0.00230",="(0.09)"
="1977.year",="-0.0148",="(-0.56)"
="1978.year",="-0.0125",="(-0.46)"
="1979.year",="-0.0127",="(-0.46)"
="1980.year",="-0.0470",="(-1.64)"
="1981.year",="-0.0256",="(-0.88)"
="1982.year",="-0.0522",="(-1.76)"
="1983.year",="-0.0411",="(-1.36)"
="1984.year",="-0.0263",="(-0.86)"
="1985.year",="-0.0339",="(-1.10)"
="1986.year",="-0.0242",="(-0.78)"
="1987.year",="-0.0214",="(-0.68)"
="1988.year",="-0.0160",="(-0.51)"
="1989.year",="-0.0406",="(-1.29)"
="1990.year",="-0.0265",="(-0.84)"
="1991.year",="-0.0290",="(-0.93)"
="1992.year",="-0.0543",="(-1.74)"
="1993.year",="-0.0400",="(-1.29)"
="1994.year",="-0.0302",="(-0.98)"
="1995.year",="-0.00385",="(-0.13)"
="1996.year",="0.0179",="(0.59)"
="1997.year",="0.0146",="(0.49)"
="1998.year",="-0.00436",="(-0.15)"
="1999.year",="-0.00188",="(-0.06)"
="2000.year",="0.00816",="(0.28)"
="2001.year",="0.00560",="(0.19)"
="2002.year",="0.00668",="(0.23)"
="2003.year",="0.0115",="(0.41)"
="2004.year",="0.0330",="(1.17)"
="2005.year",="0.0373",="(1.33)"
="2006.year",="0.0431",="(1.54)"
="2007.year",="0.0459",="(1.64)"
="2008.year",="0.0336",="(1.19)"
="2009.year",="-0.000343",="(-0.01)"
="2010.year",="0.0332",="(1.14)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.123",="(-0.42)"
="_yi_isoxtim_4",="-0.00781",="(-0.57)"
="_yi_isoxtim_5",="0.000586",="(0.05)"
="_yi_isoxtim_6",="0.0164*",="(2.14)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.232***",="(8.94)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00402",="(1.39)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(8.09)"
="_yi_isoxtim_13",="0.00372",="(1.08)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00379",="(1.16)"
="_yi_isoxtim_17",="0.00329",="(1.16)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.297***",="(-6.30)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00652*",="(1.99)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00111",="(0.39)"
="_yi_isoxtim_26",="0.00178",="(0.54)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00425",="(-0.36)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00266",="(0.81)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00612",="(1.80)"
="_yi_isoxtim_36",="0.0109***",="(3.31)"
="_yi_isoxtim_37",="-0.00171",="(-0.62)"
="_yi_isoxtim_38",="0.00425",="(1.27)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00320",="(0.97)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00435",="(-0.37)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00549",="(-1.03)"
