="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00725*",="(2.30)"
="udel_temp_popweight_2",="-0.000435***",="(-4.31)"
="udel_precip_popweight",="0.0000273**",="(2.80)"
="udel_precip_popweight_2",="-6.13e-09*",="(-2.57)"
="1961.year",="0",="(.)"
="1962.year",="0.0122",="(1.55)"
="1963.year",="0.0142",="(1.73)"
="1964.year",="0.0254**",="(2.92)"
="1965.year",="0.00558",="(0.60)"
="1966.year",="0.00493",="(0.50)"
="1967.year",="-0.000756",="(-0.07)"
="1968.year",="0.0149",="(1.32)"
="1969.year",="0.0139",="(1.14)"
="1970.year",="0.0152",="(1.18)"
="1971.year",="-0.00209",="(-0.15)"
="1972.year",="0.00538",="(0.38)"
="1973.year",="0.00773",="(0.52)"
="1974.year",="-0.00865",="(-0.55)"
="1975.year",="-0.0360*",="(-2.21)"
="1976.year",="0.00704",="(0.42)"
="1977.year",="-0.00642",="(-0.37)"
="1978.year",="-0.00758",="(-0.43)"
="1979.year",="-0.00545",="(-0.30)"
="1980.year",="-0.0258",="(-1.38)"
="1981.year",="-0.0210",="(-1.10)"
="1982.year",="-0.0283",="(-1.46)"
="1983.year",="-0.0228",="(-1.16)"
="1984.year",="-0.0196",="(-0.99)"
="1985.year",="-0.0186",="(-0.93)"
="1986.year",="-0.0197",="(-0.98)"
="1987.year",="-0.0133",="(-0.65)"
="1988.year",="-0.000966",="(-0.05)"
="1989.year",="-0.00851",="(-0.42)"
="1990.year",="-0.0133",="(-0.65)"
="1991.year",="-0.0226",="(-1.11)"
="1992.year",="-0.0347",="(-1.71)"
="1993.year",="-0.0223",="(-1.10)"
="1994.year",="-0.00708",="(-0.35)"
="1995.year",="0.0117",="(0.59)"
="1996.year",="0.0210",="(1.06)"
="1997.year",="0.0267",="(1.36)"
="1998.year",="0.0198",="(1.01)"
="1999.year",="0.0151",="(0.79)"
="2000.year",="0.0275",="(1.45)"
="2001.year",="0.0250",="(1.32)"
="2002.year",="0.0235",="(1.26)"
="2003.year",="0.0307",="(1.65)"
="2004.year",="0.0551**",="(2.99)"
="2005.year",="0.0475**",="(2.58)"
="2006.year",="0.0556**",="(3.04)"
="2007.year",="0.0571**",="(3.11)"
="2008.year",="0.0413*",="(2.24)"
="2009.year",="0.0119",="(0.63)"
="2010.year",="0.0550**",="(2.88)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0952",="(-0.36)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.000166",="(0.02)"
="_yi_isoxtim_6",="0.0137*",="(2.04)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00313",="(1.47)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00355",="(1.31)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00339",="(1.31)"
="_yi_isoxtim_16",="0.00359",="(1.73)"
="_yi_isoxtim_17",="0.00288",="(1.51)"
="_yi_isoxtim_18",="-0.0118",="(-1.59)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00364",="(1.86)"
="_yi_isoxtim_21",="-0.299***",="(-5.02)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000488",="(0.19)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00150",="(-0.23)"
="_yi_isoxtim_29",="-0.00656",="(-0.88)"
="_yi_isoxtim_30",="0.00574*",="(2.14)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00255",="(1.22)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0104***",="(4.05)"
="_yi_isoxtim_37",="-0.00196",="(-0.90)"
="_yi_isoxtim_38",="0.00367",="(1.40)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00279",="(1.08)"
="_yi_isoxtim_41",="0.00297",="(1.42)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0139*",="(2.56)"
="_yi_isoxtim_44",="0.00369",="(1.42)"
="_yi_isoxtim_45",="-0.00653",="(-1.93)"
