="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00729**",="(2.69)"
="udel_temp_popweight_2",="-0.000228**",="(-2.62)"
="udel_precip_popweight",="0.0000328***",="(3.46)"
="udel_precip_popweight_2",="-9.04e-09***",="(-3.82)"
="1961.year",="0",="(.)"
="1962.year",="0.00425",="(0.56)"
="1963.year",="-0.00954",="(-1.20)"
="1964.year",="0.0127",="(1.45)"
="1965.year",="0.00913",="(0.94)"
="1966.year",="-0.0125",="(-1.18)"
="1967.year",="-0.00646",="(-0.56)"
="1968.year",="-0.0136",="(-1.08)"
="1969.year",="-0.00697",="(-0.51)"
="1970.year",="0.00259",="(0.18)"
="1971.year",="-0.0126",="(-0.81)"
="1972.year",="-0.00566",="(-0.34)"
="1973.year",="-0.00777",="(-0.45)"
="1974.year",="-0.0102",="(-0.56)"
="1975.year",="-0.0478*",="(-2.52)"
="1976.year",="-0.00850",="(-0.43)"
="1977.year",="-0.0231",="(-1.13)"
="1978.year",="-0.0155",="(-0.74)"
="1979.year",="-0.0270",="(-1.25)"
="1980.year",="-0.0422",="(-1.90)"
="1981.year",="-0.0411",="(-1.82)"
="1982.year",="-0.0536*",="(-2.33)"
="1983.year",="-0.0551*",="(-2.36)"
="1984.year",="-0.0346",="(-1.46)"
="1985.year",="-0.0342",="(-1.43)"
="1986.year",="-0.0281",="(-1.17)"
="1987.year",="-0.0283",="(-1.17)"
="1988.year",="-0.0151",="(-0.62)"
="1989.year",="-0.0216",="(-0.89)"
="1990.year",="-0.0215",="(-0.88)"
="1991.year",="-0.0274",="(-1.13)"
="1992.year",="-0.0413",="(-1.70)"
="1993.year",="-0.0394",="(-1.63)"
="1994.year",="-0.0221",="(-0.92)"
="1995.year",="-0.0119",="(-0.50)"
="1996.year",="0.00286",="(0.12)"
="1997.year",="-0.00362",="(-0.16)"
="1998.year",="-0.00400",="(-0.17)"
="1999.year",="-0.00760",="(-0.33)"
="2000.year",="0.00520",="(0.23)"
="2001.year",="0.00354",="(0.16)"
="2002.year",="0.00367",="(0.17)"
="2003.year",="0.0137",="(0.62)"
="2004.year",="0.0245",="(1.13)"
="2005.year",="0.0265",="(1.22)"
="2006.year",="0.0385",="(1.78)"
="2007.year",="0.0353",="(1.62)"
="2008.year",="0.0255",="(1.17)"
="2009.year",="-0.00800",="(-0.36)"
="2010.year",="0.0353",="(1.56)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0759",="(-0.33)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00143",="(-0.22)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.242***",="(8.54)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.156***",="(9.62)"
="_yi_isoxtim_13",="0.00360",="(1.69)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00412*",="(1.97)"
="_yi_isoxtim_16",="0.00382",="(1.84)"
="_yi_isoxtim_17",="0.00327",="(1.28)"
="_yi_isoxtim_18",="-0.0125",="(-1.93)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.298***",="(-5.80)"
="_yi_isoxtim_22",="0.0723**",="(2.61)"
="_yi_isoxtim_23",="0.00641**",="(3.09)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000934",="(0.42)"
="_yi_isoxtim_26",="0.00173",="(0.78)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00308",="(-0.71)"
="_yi_isoxtim_29",="-0.00717",="(-0.79)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00604*",="(2.29)"
="_yi_isoxtim_36",="0.0108***",="(4.23)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00321",="(1.45)"
="_yi_isoxtim_41",="0.00338",="(1.53)"
="_yi_isoxtim_42",="-0.00804",="(-0.88)"
="_yi_isoxtim_43",="0.0119",="(1.30)"
="_yi_isoxtim_44",="0",="(.)"
