="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0108***",="(3.36)"
="udel_temp_popweight_2",="-0.000562***",="(-5.30)"
="udel_precip_popweight",="-0.00000418",="(-0.41)"
="udel_precip_popweight_2",="1.16e-09",="(0.48)"
="1961.year",="0",="(.)"
="1962.year",="-0.0115",="(-1.29)"
="1963.year",="-0.0245**",="(-2.62)"
="1964.year",="-0.00323",="(-0.31)"
="1965.year",="-0.00639",="(-0.57)"
="1966.year",="-0.0250*",="(-2.02)"
="1967.year",="-0.0222",="(-1.64)"
="1968.year",="-0.0153",="(-1.04)"
="1969.year",="-0.00656",="(-0.41)"
="1970.year",="-0.00668",="(-0.39)"
="1971.year",="-0.0230",="(-1.27)"
="1972.year",="-0.0165",="(-0.86)"
="1973.year",="-0.0244",="(-1.20)"
="1974.year",="-0.0200",="(-0.94)"
="1975.year",="-0.0492*",="(-2.21)"
="1976.year",="-0.0146",="(-0.63)"
="1977.year",="-0.0350",="(-1.47)"
="1978.year",="-0.0349",="(-1.42)"
="1979.year",="-0.0293",="(-1.16)"
="1980.year",="-0.0414",="(-1.60)"
="1981.year",="-0.0394",="(-1.49)"
="1982.year",="-0.0665*",="(-2.48)"
="1983.year",="-0.0541*",="(-1.98)"
="1984.year",="-0.0438",="(-1.59)"
="1985.year",="-0.0414",="(-1.48)"
="1986.year",="-0.0343",="(-1.22)"
="1987.year",="-0.0291",="(-1.03)"
="1988.year",="-0.0239",="(-0.84)"
="1989.year",="-0.0372",="(-1.31)"
="1990.year",="-0.0301",="(-1.06)"
="1991.year",="-0.0397",="(-1.40)"
="1992.year",="-0.0561*",="(-1.98)"
="1993.year",="-0.0428",="(-1.52)"
="1994.year",="-0.0291",="(-1.04)"
="1995.year",="-0.00338",="(-0.12)"
="1996.year",="0.00511",="(0.19)"
="1997.year",="0.00765",="(0.28)"
="1998.year",="-0.00881",="(-0.33)"
="1999.year",="-0.0136",="(-0.51)"
="2000.year",="-0.00263",="(-0.10)"
="2001.year",="0.00572",="(0.22)"
="2002.year",="0.00341",="(0.13)"
="2003.year",="0.0121",="(0.47)"
="2004.year",="0.0295",="(1.16)"
="2005.year",="0.0280",="(1.10)"
="2006.year",="0.0329",="(1.30)"
="2007.year",="0.0354",="(1.39)"
="2008.year",="0.0216",="(0.84)"
="2009.year",="-0.00823",="(-0.32)"
="2010.year",="0.0382",="(1.45)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0417",="(-0.22)"
="_yi_isoxtim_4",="-0.0100",="(-0.80)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0127*",="(2.46)"
="_yi_isoxtim_7",="0.00161",="(0.48)"
="_yi_isoxtim_8",="0.235***",="(9.99)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00386",="(1.48)"
="_yi_isoxtim_11",="0.00309",="(1.02)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00273",="(0.91)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00345",="(1.16)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0132",="(-1.74)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0661**",="(2.87)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000827",="(0.28)"
="_yi_isoxtim_26",="0.00151",="(0.50)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00712",="(-0.67)"
="_yi_isoxtim_30",="0.00595",="(1.93)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00269",="(1.05)"
="_yi_isoxtim_33",="0.00466",="(1.24)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(4.10)"
="_yi_isoxtim_37",="-0.00251",="(-0.95)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00294",="(0.98)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00539",="(-0.83)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00371",="(1.43)"
