="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0111***",="(4.53)"
="udel_temp_popweight_2",="-0.000478***",="(-5.77)"
="udel_precip_popweight",="0.0000163",="(1.69)"
="udel_precip_popweight_2",="-3.61e-09",="(-1.43)"
="1961.year",="0",="(.)"
="1962.year",="0.0172*",="(2.21)"
="1963.year",="0.00737",="(0.87)"
="1964.year",="0.0220*",="(2.38)"
="1965.year",="0.0227*",="(2.22)"
="1966.year",="0.00833",="(0.74)"
="1967.year",="0.0203",="(1.63)"
="1968.year",="0.0278*",="(2.06)"
="1969.year",="0.0345*",="(2.34)"
="1970.year",="0.0260",="(1.64)"
="1971.year",="0.0178",="(1.05)"
="1972.year",="0.0253",="(1.41)"
="1973.year",="0.0321",="(1.70)"
="1974.year",="0.0193",="(0.98)"
="1975.year",="-0.000837",="(-0.04)"
="1976.year",="0.0291",="(1.36)"
="1977.year",="0.0123",="(0.56)"
="1978.year",="0.00559",="(0.24)"
="1979.year",="0.0157",="(0.67)"
="1980.year",="0.0145",="(0.60)"
="1981.year",="0.00746",="(0.30)"
="1982.year",="-0.0156",="(-0.62)"
="1983.year",="-0.0101",="(-0.40)"
="1984.year",="0.00153",="(0.06)"
="1985.year",="-0.00408",="(-0.16)"
="1986.year",="-0.00459",="(-0.17)"
="1987.year",="0.00126",="(0.05)"
="1988.year",="0.00898",="(0.34)"
="1989.year",="-0.00252",="(-0.09)"
="1990.year",="-0.00927",="(-0.35)"
="1991.year",="-0.0213",="(-0.80)"
="1992.year",="-0.0428",="(-1.61)"
="1993.year",="-0.0350",="(-1.33)"
="1994.year",="-0.00706",="(-0.27)"
="1995.year",="-0.00181",="(-0.07)"
="1996.year",="-0.0000707",="(-0.00)"
="1997.year",="-0.00250",="(-0.10)"
="1998.year",="-0.0113",="(-0.45)"
="1999.year",="-0.0219",="(-0.87)"
="2000.year",="-0.0125",="(-0.50)"
="2001.year",="-0.0219",="(-0.89)"
="2002.year",="-0.0240",="(-0.98)"
="2003.year",="-0.0196",="(-0.81)"
="2004.year",="-0.00697",="(-0.29)"
="2005.year",="-0.0173",="(-0.72)"
="2006.year",="-0.0144",="(-0.60)"
="2007.year",="-0.0207",="(-0.86)"
="2008.year",="-0.0451",="(-1.87)"
="2009.year",="-0.0883***",="(-3.61)"
="2010.year",="-0.0396",="(-1.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0575",="(-0.16)"
="_yi_isoxtim_4",="-0.0130",="(-1.13)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0104*",="(2.54)"
="_yi_isoxtim_7",="-0.00241",="(-0.77)"
="_yi_isoxtim_8",="0.229***",="(10.51)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000484",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000151",="(-0.06)"
="_yi_isoxtim_14",="-0.00110",="(-0.48)"
="_yi_isoxtim_15",="-0.000356",="(-0.13)"
="_yi_isoxtim_16",="-0.000225",="(-0.08)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0148",="(-1.52)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000301",="(-0.01)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0594*",="(1.98)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00226",="(-0.94)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00341",="(-1.21)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00582*",="(-2.02)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000902",="(-0.33)"
="_yi_isoxtim_41",="-0.000718",="(-0.26)"
="_yi_isoxtim_42",="-0.00810",="(-1.35)"
="_yi_isoxtim_43",="0.0107",="(1.49)"
="_yi_isoxtim_44",="-0.000154",="(-0.05)"
