="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0126***",="(3.92)"
="udel_temp_popweight_2",="-0.000472***",="(-4.59)"
="udel_precip_popweight",="0.0000152",="(1.49)"
="udel_precip_popweight_2",="-3.27e-09",="(-1.20)"
="1961.year",="0",="(.)"
="1962.year",="-0.00673",="(-0.83)"
="1963.year",="0.00225",="(0.26)"
="1964.year",="0.0122",="(1.25)"
="1965.year",="0.00164",="(0.15)"
="1966.year",="-0.00592",="(-0.50)"
="1967.year",="-0.00330",="(-0.25)"
="1968.year",="0.00560",="(0.39)"
="1969.year",="0.00608",="(0.39)"
="1970.year",="0.00231",="(0.14)"
="1971.year",="-0.0114",="(-0.64)"
="1972.year",="0.000849",="(0.04)"
="1973.year",="-0.00918",="(-0.46)"
="1974.year",="-0.000000940",="(-0.00)"
="1975.year",="-0.0390",="(-1.78)"
="1976.year",="-0.000932",="(-0.04)"
="1977.year",="-0.0298",="(-1.27)"
="1978.year",="-0.0239",="(-0.98)"
="1979.year",="-0.0222",="(-0.89)"
="1980.year",="-0.0338",="(-1.32)"
="1981.year",="-0.0264",="(-1.01)"
="1982.year",="-0.0454",="(-1.71)"
="1983.year",="-0.0410",="(-1.52)"
="1984.year",="-0.0170",="(-0.62)"
="1985.year",="-0.0248",="(-0.90)"
="1986.year",="-0.0264",="(-0.95)"
="1987.year",="-0.0222",="(-0.79)"
="1988.year",="-0.0121",="(-0.43)"
="1989.year",="-0.0289",="(-1.03)"
="1990.year",="-0.0234",="(-0.83)"
="1991.year",="-0.0254",="(-0.90)"
="1992.year",="-0.0423",="(-1.51)"
="1993.year",="-0.0314",="(-1.13)"
="1994.year",="-0.0262",="(-0.94)"
="1995.year",="0.00518",="(0.19)"
="1996.year",="0.000698",="(0.03)"
="1997.year",="0.0110",="(0.41)"
="1998.year",="0.00489",="(0.18)"
="1999.year",="-0.0000114",="(-0.00)"
="2000.year",="0.0130",="(0.50)"
="2001.year",="0.00660",="(0.26)"
="2002.year",="0.0136",="(0.53)"
="2003.year",="0.0150",="(0.59)"
="2004.year",="0.0374",="(1.48)"
="2005.year",="0.0357",="(1.42)"
="2006.year",="0.0406",="(1.62)"
="2007.year",="0.0476",="(1.90)"
="2008.year",="0.0331",="(1.31)"
="2009.year",="0.00468",="(0.18)"
="2010.year",="0.0465",="(1.78)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0737",="(-0.28)"
="_yi_isoxtim_4",="-0.00747",="(-0.43)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.239***",="(7.27)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00391",="(1.50)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00272",="(1.05)"
="_yi_isoxtim_15",="0.00359",="(1.48)"
="_yi_isoxtim_16",="0.00365",="(1.24)"
="_yi_isoxtim_17",="0.00307",="(1.31)"
="_yi_isoxtim_18",="-0.00992",="(-0.95)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00378",="(1.24)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0705*",="(2.19)"
="_yi_isoxtim_23",="0.00646*",="(2.19)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000863",="(0.29)"
="_yi_isoxtim_26",="0.00170",="(0.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00424",="(-0.55)"
="_yi_isoxtim_30",="0.00601*",="(1.96)"
="_yi_isoxtim_31",="0.000549",="(0.22)"
="_yi_isoxtim_32",="0.00267",="(0.90)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00601*",="(2.29)"
="_yi_isoxtim_36",="0.0107***",="(4.16)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00394",="(1.31)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00305",="(1.26)"
="_yi_isoxtim_41",="0.00320",="(1.08)"
="_yi_isoxtim_42",="-0.00346",="(-0.32)"
="_yi_isoxtim_43",="0.0154",="(1.45)"
="_yi_isoxtim_44",="0.00362",="(1.21)"
