="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0102***",="(3.35)"
="udel_temp_popweight_2",="-0.000453***",="(-4.47)"
="udel_precip_popweight",="0.0000135",="(1.36)"
="udel_precip_popweight_2",="-3.16e-09",="(-1.31)"
="1961.year",="0",="(.)"
="1962.year",="0.00571",="(0.69)"
="1963.year",="-0.0133",="(-1.54)"
="1964.year",="-0.00381",="(-0.40)"
="1965.year",="-0.0227*",="(-2.13)"
="1966.year",="-0.0280*",="(-2.44)"
="1967.year",="-0.0273*",="(-2.17)"
="1968.year",="-0.0138",="(-1.00)"
="1969.year",="-0.0119",="(-0.80)"
="1970.year",="-0.0243",="(-1.52)"
="1971.year",="-0.0415*",="(-2.44)"
="1972.year",="-0.0335",="(-1.86)"
="1973.year",="-0.0363",="(-1.91)"
="1974.year",="-0.0399*",="(-2.00)"
="1975.year",="-0.0538**",="(-2.59)"
="1976.year",="-0.0322",="(-1.49)"
="1977.year",="-0.0489*",="(-2.19)"
="1978.year",="-0.0513*",="(-2.23)"
="1979.year",="-0.0485*",="(-2.05)"
="1980.year",="-0.0707**",="(-2.91)"
="1981.year",="-0.0587*",="(-2.37)"
="1982.year",="-0.0867***",="(-3.44)"
="1983.year",="-0.0768**",="(-3.00)"
="1984.year",="-0.0637*",="(-2.46)"
="1985.year",="-0.0712**",="(-2.72)"
="1986.year",="-0.0660*",="(-2.50)"
="1987.year",="-0.0641*",="(-2.40)"
="1988.year",="-0.0583*",="(-2.18)"
="1989.year",="-0.0577*",="(-2.15)"
="1990.year",="-0.0624*",="(-2.33)"
="1991.year",="-0.0690**",="(-2.58)"
="1992.year",="-0.0760**",="(-2.85)"
="1993.year",="-0.0786**",="(-2.96)"
="1994.year",="-0.0623*",="(-2.36)"
="1995.year",="-0.0439",="(-1.67)"
="1996.year",="-0.0326",="(-1.25)"
="1997.year",="-0.0260",="(-1.01)"
="1998.year",="-0.0398",="(-1.55)"
="1999.year",="-0.0404",="(-1.60)"
="2000.year",="-0.0285",="(-1.14)"
="2001.year",="-0.0284",="(-1.14)"
="2002.year",="-0.0322",="(-1.31)"
="2003.year",="-0.0176",="(-0.72)"
="2004.year",="-0.00269",="(-0.11)"
="2005.year",="-0.000847",="(-0.04)"
="2006.year",="0.0116",="(0.48)"
="2007.year",="0.0142",="(0.59)"
="2008.year",="0.00126",="(0.05)"
="2009.year",="-0.0300",="(-1.23)"
="2010.year",="0.0187",="(0.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00367",="(0.38)"
="_yi_isoxtim_6",="0.0173***",="(3.64)"
="_yi_isoxtim_7",="0.00349",="(1.12)"
="_yi_isoxtim_8",="0.244***",="(8.01)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00630**",="(2.76)"
="_yi_isoxtim_11",="0.00567*",="(2.49)"
="_yi_isoxtim_12",="0.159***",="(9.09)"
="_yi_isoxtim_13",="0.00623*",="(2.16)"
="_yi_isoxtim_14",="0.00512*",="(2.12)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00597*",="(2.17)"
="_yi_isoxtim_17",="0.00540*",="(2.39)"
="_yi_isoxtim_18",="-0.00805",="(-0.83)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00607*",="(2.13)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0739*",="(2.48)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00316",="(1.40)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00343",="(0.55)"
="_yi_isoxtim_29",="-0.00228",="(-0.23)"
="_yi_isoxtim_30",="0.00804**",="(2.82)"
="_yi_isoxtim_31",="0.00282",="(1.01)"
="_yi_isoxtim_32",="0.00505",="(1.83)"
="_yi_isoxtim_33",="0.00718",="(1.60)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.000336",="(0.14)"
="_yi_isoxtim_38",="0.00617**",="(2.70)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00550*",="(2.00)"
="_yi_isoxtim_42",="0",="(.)"
