="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0153***",="(4.46)"
="udel_temp_popweight_2",="-0.000525***",="(-4.93)"
="udel_precip_popweight",="0.00000208",="(0.21)"
="udel_precip_popweight_2",="-1.49e-09",="(-0.62)"
="1961.year",="0",="(.)"
="1962.year",="0.00859",="(1.12)"
="1963.year",="-0.00942",="(-1.21)"
="1964.year",="0.00648",="(0.79)"
="1965.year",="-0.000944",="(-0.11)"
="1966.year",="-0.00129",="(-0.15)"
="1967.year",="-0.00286",="(-0.32)"
="1968.year",="0.00639",="(0.67)"
="1969.year",="0.0167",="(1.69)"
="1970.year",="0.0177",="(1.71)"
="1971.year",="-0.00631",="(-0.59)"
="1972.year",="0.0203",="(1.83)"
="1973.year",="0.00750",="(0.65)"
="1974.year",="0.0134",="(1.12)"
="1975.year",="-0.00851",="(-0.69)"
="1976.year",="0.0169",="(1.33)"
="1977.year",="-0.00483",="(-0.37)"
="1978.year",="0.0181",="(1.36)"
="1979.year",="0.0114",="(0.84)"
="1980.year",="-0.00170",="(-0.12)"
="1981.year",="0.00368",="(0.26)"
="1982.year",="-0.0282*",="(-1.99)"
="1983.year",="-0.0297*",="(-2.07)"
="1984.year",="-0.0184",="(-1.27)"
="1985.year",="-0.0196",="(-1.34)"
="1986.year",="-0.0131",="(-0.89)"
="1987.year",="-0.00844",="(-0.57)"
="1988.year",="-0.00372",="(-0.25)"
="1989.year",="-0.0188",="(-1.26)"
="1990.year",="-0.0209",="(-1.40)"
="1991.year",="-0.0433**",="(-2.92)"
="1992.year",="-0.0463**",="(-3.13)"
="1993.year",="-0.0388**",="(-2.64)"
="1994.year",="-0.0392**",="(-2.68)"
="1995.year",="-0.0120",="(-0.82)"
="1996.year",="0.000363",="(0.03)"
="1997.year",="-0.0117",="(-0.81)"
="1998.year",="-0.0307*",="(-2.14)"
="1999.year",="-0.0357*",="(-2.53)"
="2000.year",="-0.0299*",="(-2.14)"
="2001.year",="-0.0304*",="(-2.19)"
="2002.year",="-0.0422**",="(-3.06)"
="2003.year",="-0.0372**",="(-2.72)"
="2004.year",="-0.0273*",="(-2.00)"
="2005.year",="-0.0330*",="(-2.43)"
="2006.year",="-0.0319*",="(-2.35)"
="2007.year",="-0.0387**",="(-2.85)"
="2008.year",="-0.0562***",="(-4.11)"
="2009.year",="-0.0912***",="(-6.59)"
="2010.year",="-0.0518***",="(-3.67)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0113",="(-0.67)"
="_yi_isoxtim_5",="-0.00300",="(-0.51)"
="_yi_isoxtim_6",="0.0118",="(1.83)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000782",="(-0.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00123",="(-0.69)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000508",="(-0.37)"
="_yi_isoxtim_17",="-0.000936",="(-0.60)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.293***",="(-7.14)"
="_yi_isoxtim_22",="0.0628**",="(2.84)"
="_yi_isoxtim_23",="0.00254",="(1.12)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00301",="(-1.93)"
="_yi_isoxtim_26",="-0.00245",="(-1.07)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00272",="(-0.43)"
="_yi_isoxtim_29",="-0.00797",="(-1.11)"
="_yi_isoxtim_30",="0.00170",="(0.71)"
="_yi_isoxtim_31",="-0.00344",="(-1.47)"
="_yi_isoxtim_32",="-0.00134",="(-0.59)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00628**",="(-2.59)"
="_yi_isoxtim_38",="-0.000119",="(-0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00105",="(-0.60)"
="_yi_isoxtim_41",="-0.000829",="(-0.37)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0112",="(1.11)"
