="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0133***",="(4.15)"
="udel_temp_popweight_2",="-0.000556***",="(-5.37)"
="udel_precip_popweight",="0.00000317",="(0.29)"
="udel_precip_popweight_2",="-1.66e-09",="(-0.61)"
="1961.year",="0",="(.)"
="1962.year",="0.00410",="(0.47)"
="1963.year",="-0.0122",="(-1.32)"
="1964.year",="0.00641",="(0.65)"
="1965.year",="0.00806",="(0.78)"
="1966.year",="-0.00622",="(-0.56)"
="1967.year",="-0.00242",="(-0.20)"
="1968.year",="-0.00401",="(-0.32)"
="1969.year",="0.00684",="(0.51)"
="1970.year",="0.00236",="(0.17)"
="1971.year",="-0.0123",="(-0.82)"
="1972.year",="-0.00639",="(-0.40)"
="1973.year",="-0.0141",="(-0.85)"
="1974.year",="-0.0154",="(-0.89)"
="1975.year",="-0.0341",="(-1.90)"
="1976.year",="0.000116",="(0.01)"
="1977.year",="-0.0183",="(-0.96)"
="1978.year",="-0.0138",="(-0.70)"
="1979.year",="-0.00763",="(-0.38)"
="1980.year",="-0.0327",="(-1.59)"
="1981.year",="-0.0232",="(-1.11)"
="1982.year",="-0.0458*",="(-2.15)"
="1983.year",="-0.0415",="(-1.92)"
="1984.year",="-0.0258",="(-1.18)"
="1985.year",="-0.0277",="(-1.25)"
="1986.year",="-0.0205",="(-0.92)"
="1987.year",="-0.0183",="(-0.82)"
="1988.year",="-0.0132",="(-0.59)"
="1989.year",="-0.0276",="(-1.23)"
="1990.year",="-0.0335",="(-1.49)"
="1991.year",="-0.0323",="(-1.44)"
="1992.year",="-0.0466*",="(-2.09)"
="1993.year",="-0.0373",="(-1.68)"
="1994.year",="-0.0400",="(-1.81)"
="1995.year",="0.00727",="(0.33)"
="1996.year",="0.0133",="(0.61)"
="1997.year",="0.0192",="(0.89)"
="1998.year",="0.00373",="(0.17)"
="1999.year",="0.00485",="(0.23)"
="2000.year",="0.00989",="(0.47)"
="2001.year",="0.0117",="(0.56)"
="2002.year",="0.0115",="(0.56)"
="2003.year",="0.0166",="(0.81)"
="2004.year",="0.0407*",="(2.01)"
="2005.year",="0.0429*",="(2.12)"
="2006.year",="0.0473*",="(2.35)"
="2007.year",="0.0483*",="(2.39)"
="2008.year",="0.0353",="(1.74)"
="2009.year",="0.00103",="(0.05)"
="2010.year",="0.0501*",="(2.38)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0155*",="(2.11)"
="_yi_isoxtim_7",="0.00149",="(0.64)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00385",="(1.33)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.149***",="(5.92)"
="_yi_isoxtim_13",="0.00373",="(1.25)"
="_yi_isoxtim_14",="0.00273",="(0.96)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00354",="(1.69)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00986",="(-0.87)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00399",="(1.68)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00665*",="(2.37)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00162",="(0.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00395",="(-0.34)"
="_yi_isoxtim_30",="0.00591*",="(2.01)"
="_yi_isoxtim_31",="0.000386",="(0.16)"
="_yi_isoxtim_32",="0.00271",="(0.97)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00601*",="(2.04)"
="_yi_isoxtim_36",="0.0107***",="(3.79)"
="_yi_isoxtim_37",="-0.00219",="(-0.74)"
="_yi_isoxtim_38",="0.00375",="(1.30)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00300",="(1.06)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00267",="(-0.23)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00565",="(-1.13)"
