="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0107***",="(3.63)"
="udel_temp_popweight_2",="-0.000402***",="(-3.98)"
="udel_precip_popweight",="0.0000105",="(1.02)"
="udel_precip_popweight_2",="-2.18e-09",="(-0.91)"
="1961.year",="0",="(.)"
="1962.year",="0.00708",="(0.59)"
="1963.year",="0.0315",="(1.79)"
="1964.year",="0.0375",="(1.54)"
="1965.year",="0.0386",="(1.25)"
="1966.year",="0.0211",="(0.57)"
="1967.year",="0.0378",="(0.86)"
="1968.year",="0.0525",="(1.05)"
="1969.year",="0.0682",="(1.21)"
="1970.year",="0.0805",="(1.30)"
="1971.year",="0.0592",="(0.87)"
="1972.year",="0.0701",="(0.96)"
="1973.year",="0.0685",="(0.87)"
="1974.year",="0.0780",="(0.93)"
="1975.year",="0.0404",="(0.46)"
="1976.year",="0.0869",="(0.93)"
="1977.year",="0.0841",="(0.86)"
="1978.year",="0.0743",="(0.73)"
="1979.year",="0.0905",="(0.85)"
="1980.year",="0.0735",="(0.67)"
="1981.year",="0.0710",="(0.63)"
="1982.year",="0.0555",="(0.48)"
="1983.year",="0.0716",="(0.60)"
="1984.year",="0.0827",="(0.67)"
="1985.year",="0.0855",="(0.68)"
="1986.year",="0.0859",="(0.67)"
="1987.year",="0.0952",="(0.73)"
="1988.year",="0.0963",="(0.73)"
="1989.year",="0.0948",="(0.71)"
="1990.year",="0.0916",="(0.67)"
="1991.year",="0.0810",="(0.59)"
="1992.year",="0.0552",="(0.40)"
="1993.year",="0.0714",="(0.51)"
="1994.year",="0.0894",="(0.64)"
="1995.year",="0.104",="(0.74)"
="1996.year",="0.116",="(0.82)"
="1997.year",="0.115",="(0.81)"
="1998.year",="0.106",="(0.75)"
="1999.year",="0.106",="(0.75)"
="2000.year",="0.111",="(0.79)"
="2001.year",="0.108",="(0.77)"
="2002.year",="0.102",="(0.73)"
="2003.year",="0.105",="(0.76)"
="2004.year",="0.126",="(0.91)"
="2005.year",="0.111",="(0.82)"
="2006.year",="0.115",="(0.85)"
="2007.year",="0.111",="(0.84)"
="2008.year",="0.0900",="(0.69)"
="2009.year",="0.0429",="(0.33)"
="2010.year",="0.0932",="(0.74)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0646",="(-0.17)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00689",="(0.78)"
="_yi_isoxtim_7",="-0.00707",="(-0.86)"
="_yi_isoxtim_8",="0.217***",="(6.24)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.00445",="(-0.53)"
="_yi_isoxtim_11",="-0.00514",="(-0.62)"
="_yi_isoxtim_12",="0.133***",="(3.88)"
="_yi_isoxtim_13",="-0.00482",="(-0.59)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.00463",="(-0.56)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.00441",="(-0.53)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0483*",="(2.32)"
="_yi_isoxtim_23",="-0.00186",="(-0.22)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00665",="(-0.80)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.0147",="(-1.11)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00768",="(-0.92)"
="_yi_isoxtim_32",="-0.00559",="(-0.67)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="-0.00226",="(-0.28)"
="_yi_isoxtim_36",="0.00240",="(0.29)"
="_yi_isoxtim_37",="-0.0102",="(-1.22)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.0146",="(-1.09)"
="_yi_isoxtim_43",="0.00479",="(0.36)"
="_yi_isoxtim_44",="-0.00479",="(-0.59)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="-0.0153",="(-1.65)"
="_yi_isoxtim_47",="0",="(.)"
