="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120***",="(4.06)"
="udel_temp_popweight_2",="-0.000572***",="(-5.73)"
="udel_precip_popweight",="-0.00000609",="(-0.56)"
="udel_precip_popweight_2",="1.63e-09",="(0.62)"
="1961.year",="0",="(.)"
="1962.year",="0.0129",="(1.37)"
="1963.year",="0.00196",="(0.20)"
="1964.year",="0.0138",="(1.27)"
="1965.year",="0.00980",="(0.82)"
="1966.year",="0.00631",="(0.48)"
="1967.year",="0.00923",="(0.64)"
="1968.year",="0.0196",="(1.25)"
="1969.year",="0.0288",="(1.69)"
="1970.year",="0.0240",="(1.32)"
="1971.year",="0.0164",="(0.85)"
="1972.year",="0.0286",="(1.39)"
="1973.year",="0.0241",="(1.11)"
="1974.year",="0.0155",="(0.68)"
="1975.year",="-0.0100",="(-0.42)"
="1976.year",="0.0179",="(0.73)"
="1977.year",="0.00227",="(0.09)"
="1978.year",="0.00420",="(0.16)"
="1979.year",="0.00693",="(0.26)"
="1980.year",="-0.00155",="(-0.06)"
="1981.year",="0.00898",="(0.32)"
="1982.year",="-0.0196",="(-0.68)"
="1983.year",="-0.0115",="(-0.40)"
="1984.year",="-0.00170",="(-0.06)"
="1985.year",="-0.00635",="(-0.21)"
="1986.year",="-0.00978",="(-0.32)"
="1987.year",="-0.00502",="(-0.17)"
="1988.year",="0.000468",="(0.02)"
="1989.year",="-0.0126",="(-0.41)"
="1990.year",="-0.0188",="(-0.62)"
="1991.year",="-0.0210",="(-0.69)"
="1992.year",="-0.0448",="(-1.48)"
="1993.year",="-0.0438",="(-1.45)"
="1994.year",="-0.0182",="(-0.61)"
="1995.year",="-0.00714",="(-0.24)"
="1996.year",="0.00681",="(0.23)"
="1997.year",="0.00919",="(0.31)"
="1998.year",="-0.0220",="(-0.76)"
="1999.year",="-0.0286",="(-1.00)"
="2000.year",="-0.0214",="(-0.75)"
="2001.year",="-0.0214",="(-0.76)"
="2002.year",="-0.0304",="(-1.09)"
="2003.year",="-0.0314",="(-1.13)"
="2004.year",="-0.0101",="(-0.37)"
="2005.year",="-0.0215",="(-0.78)"
="2006.year",="-0.0253",="(-0.92)"
="2007.year",="-0.0259",="(-0.94)"
="2008.year",="-0.0529",="(-1.92)"
="2009.year",="-0.0894**",="(-3.20)"
="2010.year",="-0.0453",="(-1.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0519",="(-0.26)"
="_yi_isoxtim_4",="-0.0156",="(-0.84)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00895",="(1.22)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.230***",="(9.26)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000389",="(-0.01)"
="_yi_isoxtim_11",="-0.000715",="(-0.22)"
="_yi_isoxtim_12",="0.146***",="(4.25)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00117",="(-0.37)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000844",="(0.03)"
="_yi_isoxtim_21",="-0.302***",="(-4.76)"
="_yi_isoxtim_22",="0.0601",="(1.75)"
="_yi_isoxtim_23",="0.00273",="(0.87)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-0.96)"
="_yi_isoxtim_26",="-0.00232",="(-0.73)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00867",="(-0.77)"
="_yi_isoxtim_30",="0.00189",="(0.68)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00119",="(-0.44)"
="_yi_isoxtim_33",="0.00111",="(0.28)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00208",="(0.64)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00620",="(-1.88)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000920",="(-0.34)"
="_yi_isoxtim_41",="-0.000830",="(-0.26)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0114",="(1.01)"
="_yi_isoxtim_44",="-0.000145",="(-0.05)"
