="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0121***",="(4.55)"
="udel_temp_popweight_2",="-0.000546***",="(-6.32)"
="udel_precip_popweight",="0.0000103",="(1.04)"
="udel_precip_popweight_2",="-2.91e-09",="(-1.25)"
="1961.year",="0",="(.)"
="1962.year",="0.00771",="(0.88)"
="1963.year",="0.00151",="(0.16)"
="1964.year",="0.0190",="(1.84)"
="1965.year",="0.0214",="(1.89)"
="1966.year",="0.0126",="(1.02)"
="1967.year",="0.0134",="(0.99)"
="1968.year",="0.0161",="(1.10)"
="1969.year",="0.0295",="(1.84)"
="1970.year",="0.0298",="(1.74)"
="1971.year",="0.0213",="(1.17)"
="1972.year",="0.0193",="(1.00)"
="1973.year",="0.0202",="(0.99)"
="1974.year",="0.0263",="(1.23)"
="1975.year",="-0.000415",="(-0.02)"
="1976.year",="0.0281",="(1.21)"
="1977.year",="0.00313",="(0.13)"
="1978.year",="0.00801",="(0.32)"
="1979.year",="0.00405",="(0.16)"
="1980.year",="-0.00644",="(-0.25)"
="1981.year",="0.00710",="(0.27)"
="1982.year",="-0.0203",="(-0.75)"
="1983.year",="-0.0117",="(-0.43)"
="1984.year",="-0.00331",="(-0.12)"
="1985.year",="-0.00849",="(-0.30)"
="1986.year",="-0.00876",="(-0.31)"
="1987.year",="-0.000177",="(-0.01)"
="1988.year",="-0.00570",="(-0.20)"
="1989.year",="-0.0145",="(-0.51)"
="1990.year",="-0.00579",="(-0.20)"
="1991.year",="-0.0127",="(-0.44)"
="1992.year",="-0.0356",="(-1.25)"
="1993.year",="-0.0255",="(-0.90)"
="1994.year",="-0.0153",="(-0.54)"
="1995.year",="0.00178",="(0.06)"
="1996.year",="0.00719",="(0.26)"
="1997.year",="-0.00398",="(-0.14)"
="1998.year",="-0.0183",="(-0.67)"
="1999.year",="-0.0251",="(-0.93)"
="2000.year",="-0.0256",="(-0.96)"
="2001.year",="-0.0289",="(-1.09)"
="2002.year",="-0.0306",="(-1.16)"
="2003.year",="-0.0264",="(-1.01)"
="2004.year",="-0.0129",="(-0.50)"
="2005.year",="-0.0196",="(-0.76)"
="2006.year",="-0.0201",="(-0.78)"
="2007.year",="-0.0212",="(-0.82)"
="2008.year",="-0.0436",="(-1.68)"
="2009.year",="-0.0873***",="(-3.32)"
="2010.year",="-0.0451",="(-1.68)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0141",="(-0.81)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00903",="(1.76)"
="_yi_isoxtim_7",="-0.00267",="(-0.80)"
="_yi_isoxtim_8",="0.238***",="(12.40)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.00000948",="(-0.00)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00116",="(-0.45)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000316",="(-0.12)"
="_yi_isoxtim_17",="-0.000900",="(-0.30)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.00000903",="(-0.00)"
="_yi_isoxtim_21",="-0.292***",="(-6.89)"
="_yi_isoxtim_22",="0.0694**",="(3.03)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-1.04)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00995",="(-0.94)"
="_yi_isoxtim_30",="0.00201",="(0.66)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00122",="(-0.52)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00208",="(0.68)"
="_yi_isoxtim_36",="0.00670**",="(2.60)"
="_yi_isoxtim_37",="-0.00603*",="(-2.43)"
="_yi_isoxtim_38",="-0.000188",="(-0.06)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000876",="(-0.29)"
="_yi_isoxtim_41",="-0.000800",="(-0.27)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.0000797",="(-0.03)"
