="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0114***",="(4.38)"
="udel_temp_popweight_2",="-0.000526***",="(-6.05)"
="udel_precip_popweight",="-0.00000405",="(-0.47)"
="udel_precip_popweight_2",="4.81e-10",="(0.23)"
="1961.year",="0",="(.)"
="1962.year",="0.00511",="(0.67)"
="1963.year",="0.00434",="(0.53)"
="1964.year",="0.0187*",="(2.08)"
="1965.year",="0.0149",="(1.50)"
="1966.year",="0.00891",="(0.82)"
="1967.year",="0.00500",="(0.41)"
="1968.year",="0.0123",="(0.94)"
="1969.year",="0.0246",="(1.72)"
="1970.year",="0.0243",="(1.58)"
="1971.year",="0.00750",="(0.46)"
="1972.year",="0.0191",="(1.10)"
="1973.year",="0.0214",="(1.17)"
="1974.year",="0.0129",="(0.67)"
="1975.year",="-0.0185",="(-0.92)"
="1976.year",="0.0228",="(1.09)"
="1977.year",="0.00792",="(0.37)"
="1978.year",="0.00209",="(0.09)"
="1979.year",="0.0118",="(0.52)"
="1980.year",="-0.00262",="(-0.11)"
="1981.year",="-0.00240",="(-0.10)"
="1982.year",="-0.0226",="(-0.93)"
="1983.year",="-0.0189",="(-0.77)"
="1984.year",="-0.00284",="(-0.11)"
="1985.year",="-0.00942",="(-0.37)"
="1986.year",="-0.00472",="(-0.18)"
="1987.year",="0.00705",="(0.27)"
="1988.year",="-0.00390",="(-0.15)"
="1989.year",="-0.00673",="(-0.26)"
="1990.year",="-0.0167",="(-0.65)"
="1991.year",="-0.0330",="(-1.28)"
="1992.year",="-0.0394",="(-1.53)"
="1993.year",="-0.0310",="(-1.21)"
="1994.year",="-0.0223",="(-0.87)"
="1995.year",="-0.00292",="(-0.12)"
="1996.year",="-0.00745",="(-0.30)"
="1997.year",="-0.00688",="(-0.28)"
="1998.year",="-0.0203",="(-0.82)"
="1999.year",="-0.0222",="(-0.91)"
="2000.year",="-0.0208",="(-0.86)"
="2001.year",="-0.0271",="(-1.13)"
="2002.year",="-0.0292",="(-1.23)"
="2003.year",="-0.0288",="(-1.22)"
="2004.year",="-0.0198",="(-0.85)"
="2005.year",="-0.0253",="(-1.09)"
="2006.year",="-0.0239",="(-1.03)"
="2007.year",="-0.0282",="(-1.21)"
="2008.year",="-0.0513*",="(-2.19)"
="2009.year",="-0.0933***",="(-3.93)"
="2010.year",="-0.0454",="(-1.88)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00411",="(-0.43)"
="_yi_isoxtim_6",="0.00967*",="(2.08)"
="_yi_isoxtim_7",="-0.00254",="(-0.84)"
="_yi_isoxtim_8",="0.229***",="(10.83)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000134",="(0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(5.00)"
="_yi_isoxtim_13",="-0.000400",="(-0.14)"
="_yi_isoxtim_14",="-0.00118",="(-0.43)"
="_yi_isoxtim_15",="-0.000682",="(-0.29)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000974",="(-0.36)"
="_yi_isoxtim_18",="-0.0159**",="(-2.77)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00000840",="(0.00)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0611*",="(2.09)"
="_yi_isoxtim_23",="0.00266",="(0.99)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.13)"
="_yi_isoxtim_26",="-0.00236",="(-1.11)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00433",="(-0.71)"
="_yi_isoxtim_29",="-0.00965",="(-1.88)"
="_yi_isoxtim_30",="0.00201",="(0.72)"
="_yi_isoxtim_31",="-0.00366",="(-1.55)"
="_yi_isoxtim_32",="-0.00124",="(-0.53)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00670*",="(2.48)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00102",="(-0.38)"
="_yi_isoxtim_41",="-0.000865",="(-0.32)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0105",="(1.09)"
