="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(3.85)"
="udel_temp_popweight_2",="-0.000514***",="(-4.52)"
="udel_precip_popweight",="0.00000870",="(0.87)"
="udel_precip_popweight_2",="-2.83e-09",="(-1.22)"
="1961.year",="0",="(.)"
="1962.year",="-0.00203",="(-0.27)"
="1963.year",="-0.00853",="(-1.03)"
="1964.year",="0.0176",="(1.93)"
="1965.year",="0.00978",="(0.95)"
="1966.year",="-0.00476",="(-0.42)"
="1967.year",="-0.000774",="(-0.06)"
="1968.year",="0.0141",="(1.02)"
="1969.year",="0.0286",="(1.90)"
="1970.year",="0.0313",="(1.92)"
="1971.year",="0.00985",="(0.57)"
="1972.year",="0.00535",="(0.29)"
="1973.year",="0.0164",="(0.84)"
="1974.year",="0.0144",="(0.70)"
="1975.year",="-0.0131",="(-0.61)"
="1976.year",="0.0170",="(0.77)"
="1977.year",="-0.000401",="(-0.02)"
="1978.year",="0.00778",="(0.33)"
="1979.year",="0.0201",="(0.82)"
="1980.year",="-0.00116",="(-0.05)"
="1981.year",="-0.00704",="(-0.28)"
="1982.year",="-0.0216",="(-0.83)"
="1983.year",="-0.0199",="(-0.75)"
="1984.year",="-0.00950",="(-0.36)"
="1985.year",="-0.0147",="(-0.54)"
="1986.year",="-0.0159",="(-0.58)"
="1987.year",="-0.0130",="(-0.47)"
="1988.year",="-0.00634",="(-0.23)"
="1989.year",="-0.0157",="(-0.57)"
="1990.year",="-0.0164",="(-0.59)"
="1991.year",="-0.0264",="(-0.96)"
="1992.year",="-0.0383",="(-1.39)"
="1993.year",="-0.0331",="(-1.21)"
="1994.year",="-0.0361",="(-1.32)"
="1995.year",="-0.0131",="(-0.49)"
="1996.year",="-0.00412",="(-0.15)"
="1997.year",="-0.0196",="(-0.74)"
="1998.year",="-0.0314",="(-1.19)"
="1999.year",="-0.0384",="(-1.48)"
="2000.year",="-0.0279",="(-1.08)"
="2001.year",="-0.0344",="(-1.35)"
="2002.year",="-0.0392",="(-1.55)"
="2003.year",="-0.0345",="(-1.37)"
="2004.year",="-0.0180",="(-0.72)"
="2005.year",="-0.0302",="(-1.22)"
="2006.year",="-0.0274",="(-1.10)"
="2007.year",="-0.0368",="(-1.48)"
="2008.year",="-0.0542*",="(-2.17)"
="2009.year",="-0.0874***",="(-3.45)"
="2010.year",="-0.0502",="(-1.95)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0265",="(-0.07)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00259",="(-0.25)"
="_yi_isoxtim_6",="0.0116*",="(2.34)"
="_yi_isoxtim_7",="-0.00275",="(-1.10)"
="_yi_isoxtim_8",="0.238***",="(7.49)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000690",="(-0.02)"
="_yi_isoxtim_11",="-0.000769",="(-0.26)"
="_yi_isoxtim_12",="0.155***",="(4.97)"
="_yi_isoxtim_13",="-0.000197",="(-0.07)"
="_yi_isoxtim_14",="-0.00126",="(-0.50)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000382",="(-0.15)"
="_yi_isoxtim_17",="-0.000896",="(-0.36)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000147",="(-0.05)"
="_yi_isoxtim_21",="-0.296***",="(-5.13)"
="_yi_isoxtim_22",="0.0710*",="(2.28)"
="_yi_isoxtim_23",="0.00258",="(0.90)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00235",="(-0.81)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00329",="(-0.68)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00188",="(0.74)"
="_yi_isoxtim_31",="-0.00345",="(-1.18)"
="_yi_isoxtim_32",="-0.00129",="(-0.45)"
="_yi_isoxtim_33",="0.000890",="(0.19)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00192",="(0.75)"
="_yi_isoxtim_36",="0.00673*",="(2.33)"
="_yi_isoxtim_37",="-0.00605*",="(-2.36)"
="_yi_isoxtim_38",="-0.0000378",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000905",="(-0.40)"
="_yi_isoxtim_41",="-0.000753",="(-0.33)"
="_yi_isoxtim_42",="0",="(.)"
