="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0101***",="(3.89)"
="udel_temp_popweight_2",="-0.000427***",="(-4.88)"
="udel_precip_popweight",="0.0000208*",="(2.10)"
="udel_precip_popweight_2",="-5.98e-09*",="(-2.37)"
="1961.year",="0",="(.)"
="1962.year",="-0.00401",="(-0.51)"
="1963.year",="0.0200*",="(2.31)"
="1964.year",="0.0289**",="(3.12)"
="1965.year",="0.0278**",="(2.72)"
="1966.year",="0.0178",="(1.57)"
="1967.year",="0.00626",="(0.50)"
="1968.year",="0.0161",="(1.18)"
="1969.year",="0.0307*",="(2.07)"
="1970.year",="0.0256",="(1.61)"
="1971.year",="0.0166",="(0.98)"
="1972.year",="0.0301",="(1.68)"
="1973.year",="0.0181",="(0.96)"
="1974.year",="0.0138",="(0.70)"
="1975.year",="-0.0138",="(-0.66)"
="1976.year",="0.0139",="(0.64)"
="1977.year",="0.0165",="(0.74)"
="1978.year",="0.0243",="(1.06)"
="1979.year",="0.0210",="(0.89)"
="1980.year",="0.00386",="(0.16)"
="1981.year",="0.00193",="(0.08)"
="1982.year",="-0.0199",="(-0.79)"
="1983.year",="-0.0138",="(-0.54)"
="1984.year",="0.000549",="(0.02)"
="1985.year",="-0.0000317",="(-0.00)"
="1986.year",="0.00358",="(0.14)"
="1987.year",="-0.00202",="(-0.08)"
="1988.year",="0.00766",="(0.29)"
="1989.year",="-0.00843",="(-0.32)"
="1990.year",="-0.0139",="(-0.52)"
="1991.year",="-0.0274",="(-1.03)"
="1992.year",="-0.0313",="(-1.18)"
="1993.year",="-0.0287",="(-1.09)"
="1994.year",="-0.0223",="(-0.85)"
="1995.year",="-0.000653",="(-0.02)"
="1996.year",="0.00220",="(0.08)"
="1997.year",="0.00148",="(0.06)"
="1998.year",="-0.0134",="(-0.53)"
="1999.year",="-0.0188",="(-0.75)"
="2000.year",="-0.0181",="(-0.72)"
="2001.year",="-0.0251",="(-1.02)"
="2002.year",="-0.0350",="(-1.43)"
="2003.year",="-0.0220",="(-0.91)"
="2004.year",="-0.0122",="(-0.51)"
="2005.year",="-0.0206",="(-0.86)"
="2006.year",="-0.0191",="(-0.80)"
="2007.year",="-0.0239",="(-0.99)"
="2008.year",="-0.0435",="(-1.80)"
="2009.year",="-0.0817***",="(-3.33)"
="2010.year",="-0.0456",="(-1.83)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0670",="(-0.19)"
="_yi_isoxtim_4",="-0.0116",="(-0.72)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0107",="(1.67)"
="_yi_isoxtim_7",="-0.00286",="(-1.24)"
="_yi_isoxtim_8",="0.232***",="(7.55)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000134",="(-0.05)"
="_yi_isoxtim_11",="-0.000808",="(-0.29)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000659",="(-0.23)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000276",="(-0.10)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0150*",="(-2.55)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000103",="(-0.04)"
="_yi_isoxtim_21",="-0.296***",="(-5.31)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00258",="(0.93)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00315",="(-1.14)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00212",="(0.86)"
="_yi_isoxtim_31",="-0.00348",="(-1.24)"
="_yi_isoxtim_32",="-0.00124",="(-0.45)"
="_yi_isoxtim_33",="0.000515",="(0.11)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00211",="(0.91)"
="_yi_isoxtim_36",="0.00677**",="(2.81)"
="_yi_isoxtim_37",="-0.00584*",="(-2.36)"
="_yi_isoxtim_38",="-0.0000160",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000968",="(-0.35)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00868",="(-1.20)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
