="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0126***",="(3.89)"
="udel_temp_popweight_2",="-0.000478***",="(-4.52)"
="udel_precip_popweight",="0.0000290**",="(2.73)"
="udel_precip_popweight_2",="-8.05e-09**",="(-3.02)"
="1961.year",="0",="(.)"
="1962.year",="0.00703",="(0.80)"
="1963.year",="0.00749",="(0.79)"
="1964.year",="0.0174",="(1.65)"
="1965.year",="0.0101",="(0.87)"
="1966.year",="-0.00930",="(-0.73)"
="1967.year",="-0.00412",="(-0.29)"
="1968.year",="0.000384",="(0.02)"
="1969.year",="0.00800",="(0.48)"
="1970.year",="0.000844",="(0.05)"
="1971.year",="-0.0137",="(-0.71)"
="1972.year",="-0.00124",="(-0.06)"
="1973.year",="-0.00567",="(-0.26)"
="1974.year",="-0.00211",="(-0.09)"
="1975.year",="-0.0295",="(-1.26)"
="1976.year",="-0.00168",="(-0.07)"
="1977.year",="-0.0156",="(-0.62)"
="1978.year",="-0.0183",="(-0.70)"
="1979.year",="-0.0121",="(-0.45)"
="1980.year",="-0.0300",="(-1.09)"
="1981.year",="-0.0191",="(-0.68)"
="1982.year",="-0.0335",="(-1.18)"
="1983.year",="-0.0311",="(-1.08)"
="1984.year",="-0.0158",="(-0.54)"
="1985.year",="-0.0236",="(-0.80)"
="1986.year",="-0.0235",="(-0.79)"
="1987.year",="-0.0200",="(-0.67)"
="1988.year",="-0.0128",="(-0.42)"
="1989.year",="-0.0272",="(-0.90)"
="1990.year",="-0.0369",="(-1.22)"
="1991.year",="-0.0332",="(-1.10)"
="1992.year",="-0.0595*",="(-1.98)"
="1993.year",="-0.0370",="(-1.24)"
="1994.year",="-0.0223",="(-0.75)"
="1995.year",="0.00118",="(0.04)"
="1996.year",="0.0166",="(0.57)"
="1997.year",="0.0306",="(1.06)"
="1998.year",="0.0153",="(0.53)"
="1999.year",="0.00835",="(0.29)"
="2000.year",="0.0191",="(0.68)"
="2001.year",="0.0233",="(0.84)"
="2002.year",="0.0233",="(0.85)"
="2003.year",="0.0214",="(0.79)"
="2004.year",="0.0424",="(1.57)"
="2005.year",="0.0433",="(1.61)"
="2006.year",="0.0497",="(1.85)"
="2007.year",="0.0483",="(1.79)"
="2008.year",="0.0332",="(1.23)"
="2009.year",="-0.00757",="(-0.28)"
="2010.year",="0.0419",="(1.50)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00148",="(0.41)"
="_yi_isoxtim_8",="0.218***",="(8.73)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00376",="(1.35)"
="_yi_isoxtim_11",="0.00309",="(1.11)"
="_yi_isoxtim_12",="0.134***",="(6.64)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00359",="(1.43)"
="_yi_isoxtim_16",="0.00369",="(1.17)"
="_yi_isoxtim_17",="0.00312",="(1.14)"
="_yi_isoxtim_18",="-0.0103",="(-0.93)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00373",="(1.47)"
="_yi_isoxtim_21",="-0.310***",="(-4.86)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00647*",="(2.05)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000757",="(0.29)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00182",="(-0.25)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000430",="(0.13)"
="_yi_isoxtim_32",="0.00260",="(0.95)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00206",="(-0.63)"
="_yi_isoxtim_38",="0.00392",="(1.41)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00293",="(1.07)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00354",="(-0.31)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00385",="(1.20)"
="_yi_isoxtim_45",="-0.00635",="(-1.60)"
