="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0109**",="(2.86)"
="udel_temp_popweight_2",="-0.000447***",="(-3.83)"
="udel_precip_popweight",="0.00000158",="(0.15)"
="udel_precip_popweight_2",="-2.78e-09",="(-1.03)"
="1961.year",="0",="(.)"
="1962.year",="0.00601",="(0.64)"
="1963.year",="0.00988",="(0.98)"
="1964.year",="0.0198",="(1.80)"
="1965.year",="0.0213",="(1.76)"
="1966.year",="0.00693",="(0.52)"
="1967.year",="0.00709",="(0.49)"
="1968.year",="0.0249",="(1.59)"
="1969.year",="0.0366*",="(2.14)"
="1970.year",="0.0342",="(1.87)"
="1971.year",="0.0198",="(1.02)"
="1972.year",="0.0266",="(1.29)"
="1973.year",="0.0191",="(0.88)"
="1974.year",="0.0219",="(0.96)"
="1975.year",="0.000855",="(0.04)"
="1976.year",="0.0227",="(0.92)"
="1977.year",="0.0122",="(0.47)"
="1978.year",="0.0134",="(0.51)"
="1979.year",="0.0223",="(0.82)"
="1980.year",="0.0122",="(0.44)"
="1981.year",="0.00113",="(0.04)"
="1982.year",="-0.00916",="(-0.32)"
="1983.year",="-0.0132",="(-0.45)"
="1984.year",="-0.00198",="(-0.07)"
="1985.year",="-0.00252",="(-0.08)"
="1986.year",="-0.00747",="(-0.25)"
="1987.year",="0.00275",="(0.09)"
="1988.year",="0.00466",="(0.15)"
="1989.year",="-0.00257",="(-0.08)"
="1990.year",="-0.00731",="(-0.24)"
="1991.year",="-0.0261",="(-0.85)"
="1992.year",="-0.0509",="(-1.67)"
="1993.year",="-0.0319",="(-1.05)"
="1994.year",="-0.0421",="(-1.40)"
="1995.year",="-0.0130",="(-0.43)"
="1996.year",="0.00161",="(0.05)"
="1997.year",="0.000420",="(0.01)"
="1998.year",="-0.0153",="(-0.52)"
="1999.year",="-0.0187",="(-0.65)"
="2000.year",="-0.0139",="(-0.49)"
="2001.year",="-0.0162",="(-0.57)"
="2002.year",="-0.0263",="(-0.94)"
="2003.year",="-0.0270",="(-0.97)"
="2004.year",="-0.00398",="(-0.14)"
="2005.year",="-0.0223",="(-0.81)"
="2006.year",="-0.0189",="(-0.69)"
="2007.year",="-0.0265",="(-0.96)"
="2008.year",="-0.0456",="(-1.64)"
="2009.year",="-0.0844**",="(-3.01)"
="2010.year",="-0.0481",="(-1.68)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0608",="(-0.15)"
="_yi_isoxtim_4",="-0.0129",="(-0.69)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0116*",="(2.12)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.222***",="(6.31)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000855",="(-0.26)"
="_yi_isoxtim_12",="0.139***",="(4.02)"
="_yi_isoxtim_13",="-0.000411",="(-0.12)"
="_yi_isoxtim_14",="-0.00131",="(-0.47)"
="_yi_isoxtim_15",="-0.000591",="(-0.21)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0142",="(-1.27)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000157",="(0.05)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0537",="(1.56)"
="_yi_isoxtim_23",="0.00269",="(1.04)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00294",="(-0.93)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00407",="(-0.57)"
="_yi_isoxtim_29",="-0.00810",="(-0.72)"
="_yi_isoxtim_30",="0.00196",="(0.60)"
="_yi_isoxtim_31",="-0.00345",="(-1.07)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00622",="(-1.88)"
="_yi_isoxtim_38",="-0.0000419",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000954",="(-0.37)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0118",="(1.04)"
="_yi_isoxtim_44",="-0.000208",="(-0.06)"
