="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00987***",="(3.59)"
="udel_temp_popweight_2",="-0.000408***",="(-4.67)"
="udel_precip_popweight",="0.0000108",="(1.16)"
="udel_precip_popweight_2",="-1.15e-09",="(-0.50)"
="1961.year",="0",="(.)"
="1962.year",="-0.000261",="(-0.03)"
="1963.year",="0.00728",="(0.86)"
="1964.year",="0.0162",="(1.75)"
="1965.year",="0.0125",="(1.23)"
="1966.year",="-0.00488",="(-0.44)"
="1967.year",="-0.00135",="(-0.11)"
="1968.year",="0.00669",="(0.50)"
="1969.year",="0.00245",="(0.17)"
="1970.year",="0.00635",="(0.41)"
="1971.year",="-0.00400",="(-0.25)"
="1972.year",="0.000417",="(0.02)"
="1973.year",="0.000484",="(0.03)"
="1974.year",="-0.00560",="(-0.29)"
="1975.year",="-0.0310",="(-1.55)"
="1976.year",="-0.00432",="(-0.21)"
="1977.year",="-0.0122",="(-0.57)"
="1978.year",="-0.0203",="(-0.92)"
="1979.year",="-0.0137",="(-0.61)"
="1980.year",="-0.0244",="(-1.05)"
="1981.year",="-0.0225",="(-0.95)"
="1982.year",="-0.0406",="(-1.69)"
="1983.year",="-0.0323",="(-1.32)"
="1984.year",="-0.0292",="(-1.18)"
="1985.year",="-0.0320",="(-1.28)"
="1986.year",="-0.0196",="(-0.78)"
="1987.year",="-0.0156",="(-0.61)"
="1988.year",="-0.00611",="(-0.24)"
="1989.year",="-0.0151",="(-0.59)"
="1990.year",="-0.0217",="(-0.85)"
="1991.year",="-0.0339",="(-1.33)"
="1992.year",="-0.0429",="(-1.69)"
="1993.year",="-0.0279",="(-1.10)"
="1994.year",="-0.0129",="(-0.51)"
="1995.year",="-0.00239",="(-0.10)"
="1996.year",="0.00997",="(0.40)"
="1997.year",="0.00953",="(0.39)"
="1998.year",="0.00642",="(0.26)"
="1999.year",="0.00830",="(0.35)"
="2000.year",="0.0179",="(0.75)"
="2001.year",="0.0121",="(0.52)"
="2002.year",="0.0152",="(0.65)"
="2003.year",="0.0242",="(1.05)"
="2004.year",="0.0447",="(1.96)"
="2005.year",="0.0400",="(1.76)"
="2006.year",="0.0517*",="(2.28)"
="2007.year",="0.0503*",="(2.21)"
="2008.year",="0.0359",="(1.57)"
="2009.year",="0.00132",="(0.06)"
="2010.year",="0.0483*",="(2.04)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00726",="(-0.46)"
="_yi_isoxtim_5",="0.00113",="(0.12)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00128",="(0.43)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00314",="(1.15)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00283",="(1.05)"
="_yi_isoxtim_15",="0.00366",="(1.35)"
="_yi_isoxtim_16",="0.00363",="(1.36)"
="_yi_isoxtim_17",="0.00303",="(1.13)"
="_yi_isoxtim_18",="-0.0107",="(-1.14)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.305***",="(-5.66)"
="_yi_isoxtim_22",="0.0635*",="(2.18)"
="_yi_isoxtim_23",="0.00639**",="(2.77)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000825",="(0.31)"
="_yi_isoxtim_26",="0.00161",="(0.60)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00463",="(-0.49)"
="_yi_isoxtim_30",="0.00602*",="(2.18)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00271",="(1.02)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0107***",="(4.61)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00321",="(1.20)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0149*",="(2.57)"
="_yi_isoxtim_44",="0.00349",="(1.29)"
="_yi_isoxtim_45",="-0.00590",="(-1.76)"
