="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00711",="(1.79)"
="udel_temp_popweight_2",="-0.000341**",="(-2.88)"
="udel_precip_popweight",="0.0000238*",="(2.15)"
="udel_precip_popweight_2",="-4.66e-09",="(-1.85)"
="1961.year",="0",="(.)"
="1962.year",="0.00474",="(0.54)"
="1963.year",="0.00607",="(0.63)"
="1964.year",="0.0222*",="(2.11)"
="1965.year",="0.0134",="(1.16)"
="1966.year",="0.00600",="(0.47)"
="1967.year",="-0.00279",="(-0.20)"
="1968.year",="0.00679",="(0.44)"
="1969.year",="0.0263",="(1.59)"
="1970.year",="0.0350*",="(1.96)"
="1971.year",="0.0155",="(0.82)"
="1972.year",="0.0224",="(1.12)"
="1973.year",="0.0167",="(0.79)"
="1974.year",="0.0263",="(1.18)"
="1975.year",="-0.0167",="(-0.72)"
="1976.year",="0.0329",="(1.37)"
="1977.year",="0.00453",="(0.18)"
="1978.year",="-0.00666",="(-0.26)"
="1979.year",="0.00825",="(0.31)"
="1980.year",="-0.0135",="(-0.50)"
="1981.year",="-0.00896",="(-0.33)"
="1982.year",="-0.0262",="(-0.94)"
="1983.year",="-0.0164",="(-0.58)"
="1984.year",="-0.00814",="(-0.28)"
="1985.year",="-0.0144",="(-0.50)"
="1986.year",="-0.0104",="(-0.35)"
="1987.year",="-0.00545",="(-0.18)"
="1988.year",="0.00322",="(0.11)"
="1989.year",="-0.00307",="(-0.10)"
="1990.year",="-0.000714",="(-0.02)"
="1991.year",="-0.0138",="(-0.46)"
="1992.year",="-0.0395",="(-1.33)"
="1993.year",="-0.0258",="(-0.87)"
="1994.year",="-0.0267",="(-0.91)"
="1995.year",="-0.00977",="(-0.33)"
="1996.year",="0.000732",="(0.03)"
="1997.year",="-0.00919",="(-0.32)"
="1998.year",="-0.0273",="(-0.96)"
="1999.year",="-0.0274",="(-0.97)"
="2000.year",="-0.0212",="(-0.76)"
="2001.year",="-0.0284",="(-1.03)"
="2002.year",="-0.0299",="(-1.09)"
="2003.year",="-0.0435",="(-1.61)"
="2004.year",="-0.00659",="(-0.25)"
="2005.year",="-0.0227",="(-0.85)"
="2006.year",="-0.0237",="(-0.88)"
="2007.year",="-0.0319",="(-1.19)"
="2008.year",="-0.0544*",="(-2.02)"
="2009.year",="-0.0816**",="(-2.99)"
="2010.year",="-0.0523",="(-1.88)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.124",="(-0.55)"
="_yi_isoxtim_4",="-0.0108",="(-0.60)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00967",="(1.81)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.238***",="(9.76)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000155",="(0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.154***",="(7.85)"
="_yi_isoxtim_13",="-0.000313",="(-0.10)"
="_yi_isoxtim_14",="-0.00121",="(-0.39)"
="_yi_isoxtim_15",="-0.000133",="(-0.04)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000864",="(-0.34)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000336",="(-0.11)"
="_yi_isoxtim_21",="-0.296***",="(-6.71)"
="_yi_isoxtim_22",="0.0692*",="(2.06)"
="_yi_isoxtim_23",="0.00243",="(0.79)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00320",="(-1.27)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00550",="(-1.05)"
="_yi_isoxtim_29",="-0.0110",="(-1.00)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00122",="(-0.46)"
="_yi_isoxtim_33",="0.000669",="(0.17)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00670*",="(2.16)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000314",="(-0.10)"
