="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120***",="(3.45)"
="udel_temp_popweight_2",="-0.000496***",="(-4.38)"
="udel_precip_popweight",="0.00000933",="(0.90)"
="udel_precip_popweight_2",="-1.75e-09",="(-0.66)"
="1961.year",="0",="(.)"
="1962.year",="0.00404",="(0.49)"
="1963.year",="0.0119",="(1.35)"
="1964.year",="0.0239*",="(2.41)"
="1965.year",="0.0153",="(1.40)"
="1966.year",="-0.00161",="(-0.13)"
="1967.year",="0.00303",="(0.23)"
="1968.year",="0.0271",="(1.86)"
="1969.year",="0.0400*",="(2.52)"
="1970.year",="0.0349*",="(2.04)"
="1971.year",="0.0188",="(1.03)"
="1972.year",="0.0342",="(1.77)"
="1973.year",="0.0176",="(0.86)"
="1974.year",="0.0249",="(1.16)"
="1975.year",="-0.00443",="(-0.20)"
="1976.year",="0.0257",="(1.10)"
="1977.year",="0.0112",="(0.47)"
="1978.year",="0.0115",="(0.46)"
="1979.year",="0.0133",="(0.52)"
="1980.year",="0.00303",="(0.12)"
="1981.year",="0.00260",="(0.10)"
="1982.year",="-0.0130",="(-0.48)"
="1983.year",="-0.00894",="(-0.32)"
="1984.year",="0.000796",="(0.03)"
="1985.year",="0.000278",="(0.01)"
="1986.year",="-0.0114",="(-0.40)"
="1987.year",="-0.00722",="(-0.25)"
="1988.year",="0.00772",="(0.27)"
="1989.year",="-0.00852",="(-0.29)"
="1990.year",="-0.0108",="(-0.37)"
="1991.year",="-0.0300",="(-1.04)"
="1992.year",="-0.0406",="(-1.41)"
="1993.year",="-0.0414",="(-1.44)"
="1994.year",="-0.0233",="(-0.82)"
="1995.year",="-0.00911",="(-0.32)"
="1996.year",="0.00241",="(0.09)"
="1997.year",="0.00102",="(0.04)"
="1998.year",="-0.0137",="(-0.50)"
="1999.year",="-0.0234",="(-0.85)"
="2000.year",="-0.0179",="(-0.66)"
="2001.year",="-0.0212",="(-0.79)"
="2002.year",="-0.0306",="(-1.16)"
="2003.year",="-0.0214",="(-0.81)"
="2004.year",="-0.00933",="(-0.36)"
="2005.year",="-0.0218",="(-0.84)"
="2006.year",="-0.0193",="(-0.74)"
="2007.year",="-0.0244",="(-0.94)"
="2008.year",="-0.0449",="(-1.71)"
="2009.year",="-0.0849**",="(-3.20)"
="2010.year",="-0.0451",="(-1.67)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0473",="(-0.17)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00233",="(-0.22)"
="_yi_isoxtim_6",="0.0110*",="(2.12)"
="_yi_isoxtim_7",="-0.00270",="(-0.80)"
="_yi_isoxtim_8",="0.227***",="(6.81)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000740",="(-0.03)"
="_yi_isoxtim_11",="-0.000763",="(-0.25)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00118",="(-0.45)"
="_yi_isoxtim_15",="-0.000453",="(-0.15)"
="_yi_isoxtim_16",="-0.000284",="(-0.09)"
="_yi_isoxtim_17",="-0.000844",="(-0.28)"
="_yi_isoxtim_18",="-0.0138",="(-1.80)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.305***",="(-7.09)"
="_yi_isoxtim_22",="0.0576",="(1.76)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00783",="(-0.73)"
="_yi_isoxtim_30",="0.00198",="(0.79)"
="_yi_isoxtim_31",="-0.00345",="(-1.31)"
="_yi_isoxtim_32",="-0.00120",="(-0.40)"
="_yi_isoxtim_33",="0.00149",="(0.39)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00672*",="(2.23)"
="_yi_isoxtim_37",="-0.00586*",="(-2.18)"
="_yi_isoxtim_38",="0.0000101",="(0.00)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000939",="(-0.36)"
="_yi_isoxtim_41",="-0.000722",="(-0.29)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0119",="(1.53)"
