="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00831**",="(2.65)"
="udel_temp_popweight_2",="-0.000291**",="(-2.90)"
="udel_precip_popweight",="0.0000302*",="(2.52)"
="udel_precip_popweight_2",="-1.03e-08***",="(-3.49)"
="1961.year",="0",="(.)"
="1962.year",="0.0167",="(1.64)"
="1963.year",="0.0204",="(1.87)"
="1964.year",="0.0316**",="(2.63)"
="1965.year",="0.0229",="(1.76)"
="1966.year",="0.0245",="(1.71)"
="1967.year",="0.0259",="(1.66)"
="1968.year",="0.0267",="(1.59)"
="1969.year",="0.0579**",="(3.17)"
="1970.year",="0.0569**",="(2.91)"
="1971.year",="0.0431*",="(2.08)"
="1972.year",="0.0408",="(1.86)"
="1973.year",="0.0336",="(1.45)"
="1974.year",="0.0404",="(1.66)"
="1975.year",="0.0120",="(0.48)"
="1976.year",="0.0451",="(1.72)"
="1977.year",="0.0291",="(1.07)"
="1978.year",="0.0148",="(0.53)"
="1979.year",="0.0238",="(0.83)"
="1980.year",="0.00419",="(0.14)"
="1981.year",="-0.0000134",="(-0.00)"
="1982.year",="-0.00491",="(-0.16)"
="1983.year",="-0.00501",="(-0.16)"
="1984.year",="0.0126",="(0.40)"
="1985.year",="0.0107",="(0.34)"
="1986.year",="0.00172",="(0.05)"
="1987.year",="0.00521",="(0.16)"
="1988.year",="0.0138",="(0.42)"
="1989.year",="0.00207",="(0.06)"
="1990.year",="-0.00441",="(-0.14)"
="1991.year",="-0.0105",="(-0.33)"
="1992.year",="-0.0327",="(-1.01)"
="1993.year",="-0.0220",="(-0.68)"
="1994.year",="-0.0252",="(-0.79)"
="1995.year",="0.00736",="(0.23)"
="1996.year",="0.00958",="(0.30)"
="1997.year",="0.0204",="(0.65)"
="1998.year",="0.00351",="(0.11)"
="1999.year",="-0.00601",="(-0.20)"
="2000.year",="-0.00331",="(-0.11)"
="2001.year",="-0.00698",="(-0.23)"
="2002.year",="-0.0145",="(-0.49)"
="2003.year",="-0.0229",="(-0.78)"
="2004.year",="0.00465",="(0.16)"
="2005.year",="-0.0130",="(-0.44)"
="2006.year",="-0.0120",="(-0.41)"
="2007.year",="-0.0155",="(-0.53)"
="2008.year",="-0.0345",="(-1.17)"
="2009.year",="-0.0712*",="(-2.39)"
="2010.year",="-0.0423",="(-1.40)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.111",="(-0.26)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00551",="(-0.46)"
="_yi_isoxtim_6",="0.0115*",="(2.33)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.224***",="(6.05)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000475",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.140***",="(5.39)"
="_yi_isoxtim_13",="-0.000380",="(-0.13)"
="_yi_isoxtim_14",="-0.00128",="(-0.46)"
="_yi_isoxtim_15",="-0.000167",="(-0.06)"
="_yi_isoxtim_16",="-0.000268",="(-0.08)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0555*",="(2.15)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00301",="(-1.10)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00763",="(-1.34)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00316",="(-1.21)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00194",="(0.36)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00224",="(0.64)"
="_yi_isoxtim_36",="0.00672*",="(2.00)"
="_yi_isoxtim_37",="-0.00569",="(-1.90)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000892",="(-0.27)"
="_yi_isoxtim_41",="-0.000713",="(-0.21)"
="_yi_isoxtim_42",="-0.0110",="(-1.26)"
="_yi_isoxtim_43",="0.00865",="(0.72)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
