="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0124***",="(3.60)"
="udel_temp_popweight_2",="-0.000381***",="(-3.65)"
="udel_precip_popweight",="0.0000129",="(1.25)"
="udel_precip_popweight_2",="-4.31e-09",="(-1.72)"
="1961.year",="0",="(.)"
="1962.year",="0.0172*",="(2.03)"
="1963.year",="0.00334",="(0.38)"
="1964.year",="0.0109",="(1.16)"
="1965.year",="-0.00957",="(-0.97)"
="1966.year",="-0.00896",="(-0.86)"
="1967.year",="0.0000268",="(0.00)"
="1968.year",="0.0146",="(1.24)"
="1969.year",="0.0154",="(1.22)"
="1970.year",="0.00562",="(0.42)"
="1971.year",="-0.0172",="(-1.24)"
="1972.year",="0.00763",="(0.52)"
="1973.year",="-0.00668",="(-0.44)"
="1974.year",="0.00326",="(0.20)"
="1975.year",="-0.0289",="(-1.75)"
="1976.year",="-0.000128",="(-0.01)"
="1977.year",="-0.0174",="(-0.99)"
="1978.year",="-0.0230",="(-1.28)"
="1979.year",="-0.0170",="(-0.92)"
="1980.year",="-0.0320",="(-1.69)"
="1981.year",="-0.0231",="(-1.20)"
="1982.year",="-0.0466*",="(-2.39)"
="1983.year",="-0.0377",="(-1.91)"
="1984.year",="-0.0176",="(-0.88)"
="1985.year",="-0.0288",="(-1.43)"
="1986.year",="-0.0256",="(-1.26)"
="1987.year",="-0.0224",="(-1.09)"
="1988.year",="-0.00917",="(-0.45)"
="1989.year",="-0.0170",="(-0.83)"
="1990.year",="-0.0262",="(-1.27)"
="1991.year",="-0.0363",="(-1.77)"
="1992.year",="-0.0398",="(-1.95)"
="1993.year",="-0.0410*",="(-2.02)"
="1994.year",="-0.0171",="(-0.85)"
="1995.year",="0.00210",="(0.10)"
="1996.year",="0.00733",="(0.37)"
="1997.year",="0.00784",="(0.40)"
="1998.year",="0.00194",="(0.10)"
="1999.year",="-0.00286",="(-0.15)"
="2000.year",="0.00989",="(0.52)"
="2001.year",="0.00870",="(0.46)"
="2002.year",="0.00962",="(0.51)"
="2003.year",="0.0214",="(1.15)"
="2004.year",="0.0391*",="(2.11)"
="2005.year",="0.0410*",="(2.22)"
="2006.year",="0.0468*",="(2.54)"
="2007.year",="0.0483**",="(2.61)"
="2008.year",="0.0343",="(1.85)"
="2009.year",="0.00197",="(0.10)"
="2010.year",="0.0414*",="(2.15)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0844",="(-0.22)"
="_yi_isoxtim_4",="-0.00700",="(-0.88)"
="_yi_isoxtim_5",="0.00137",="(0.22)"
="_yi_isoxtim_6",="0.0157***",="(3.81)"
="_yi_isoxtim_7",="0.00135",="(0.57)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00410",="(1.93)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.150***",="(6.54)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00290",="(1.37)"
="_yi_isoxtim_15",="0.00383",="(1.48)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00329",="(1.58)"
="_yi_isoxtim_18",="-0.00971",="(-1.58)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.302***",="(-5.07)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00115",="(0.60)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000351",="(-0.07)"
="_yi_isoxtim_29",="-0.00377",="(-0.36)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000909",="(0.47)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00523",="(1.14)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00625*",="(2.34)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00425*",="(2.00)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00317",="(1.23)"
="_yi_isoxtim_41",="0.00340",="(1.33)"
="_yi_isoxtim_42",="-0.00449",="(-0.43)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00371",="(1.43)"
="_yi_isoxtim_45",="-0.00589",="(-1.74)"
