="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0140***",="(3.58)"
="udel_temp_popweight_2",="-0.000526***",="(-4.76)"
="udel_precip_popweight",="0.0000103",="(0.97)"
="udel_precip_popweight_2",="-4.64e-09",="(-1.88)"
="1961.year",="0",="(.)"
="1962.year",="0.0144",="(1.65)"
="1963.year",="0.000600",="(0.07)"
="1964.year",="0.00612",="(0.64)"
="1965.year",="0.00786",="(0.76)"
="1966.year",="-0.00590",="(-0.54)"
="1967.year",="-0.00680",="(-0.58)"
="1968.year",="-0.0000737",="(-0.01)"
="1969.year",="-0.00157",="(-0.12)"
="1970.year",="-0.000180",="(-0.01)"
="1971.year",="-0.0237",="(-1.59)"
="1972.year",="-0.0158",="(-1.01)"
="1973.year",="-0.0156",="(-0.95)"
="1974.year",="-0.0261",="(-1.52)"
="1975.year",="-0.0427*",="(-2.40)"
="1976.year",="-0.0205",="(-1.11)"
="1977.year",="-0.0317",="(-1.67)"
="1978.year",="-0.0353",="(-1.80)"
="1979.year",="-0.0325",="(-1.62)"
="1980.year",="-0.0530**",="(-2.59)"
="1981.year",="-0.0423*",="(-2.03)"
="1982.year",="-0.0733***",="(-3.45)"
="1983.year",="-0.0625**",="(-2.90)"
="1984.year",="-0.0594**",="(-2.73)"
="1985.year",="-0.0616**",="(-2.80)"
="1986.year",="-0.0526*",="(-2.37)"
="1987.year",="-0.0400",="(-1.79)"
="1988.year",="-0.0406",="(-1.81)"
="1989.year",="-0.0494*",="(-2.20)"
="1990.year",="-0.0598**",="(-2.66)"
="1991.year",="-0.0583**",="(-2.60)"
="1992.year",="-0.0683**",="(-3.06)"
="1993.year",="-0.0686**",="(-3.08)"
="1994.year",="-0.0602**",="(-2.72)"
="1995.year",="-0.0239",="(-1.09)"
="1996.year",="-0.0206",="(-0.94)"
="1997.year",="-0.00705",="(-0.33)"
="1998.year",="-0.0248",="(-1.15)"
="1999.year",="-0.0247",="(-1.16)"
="2000.year",="-0.0156",="(-0.74)"
="2001.year",="-0.0134",="(-0.64)"
="2002.year",="-0.0122",="(-0.59)"
="2003.year",="-0.0155",="(-0.76)"
="2004.year",="0.0166",="(0.81)"
="2005.year",="0.0140",="(0.69)"
="2006.year",="0.0230",="(1.14)"
="2007.year",="0.0287",="(1.42)"
="2008.year",="0.0183",="(0.90)"
="2009.year",="-0.0152",="(-0.74)"
="2010.year",="0.0317",="(1.51)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00440",="(-0.33)"
="_yi_isoxtim_5",="0.00382",="(0.34)"
="_yi_isoxtim_6",="0.0182***",="(3.46)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00630*",="(2.22)"
="_yi_isoxtim_11",="0.00560*",="(1.97)"
="_yi_isoxtim_12",="0.155***",="(4.47)"
="_yi_isoxtim_13",="0.00603**",="(2.81)"
="_yi_isoxtim_14",="0.00515",="(1.83)"
="_yi_isoxtim_15",="0.00584*",="(2.09)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00753",="(-0.95)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0702*",="(2.03)"
="_yi_isoxtim_23",="0.00908***",="(4.02)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00340",="(1.23)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00228",="(0.33)"
="_yi_isoxtim_29",="-0.00182",="(-0.27)"
="_yi_isoxtim_30",="0.00832***",="(3.56)"
="_yi_isoxtim_31",="0.00297",="(1.05)"
="_yi_isoxtim_32",="0.00512*",="(2.27)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00623**",="(2.70)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00546*",="(1.97)"
="_yi_isoxtim_41",="0.00559*",="(2.03)"
="_yi_isoxtim_42",="-0.00101",="(-0.09)"
="_yi_isoxtim_43",="0.0181*",="(2.24)"
