="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0126***",="(3.75)"
="udel_temp_popweight_2",="-0.000532***",="(-4.78)"
="udel_precip_popweight",="0.0000205*",="(2.04)"
="udel_precip_popweight_2",="-5.95e-09*",="(-2.28)"
="1961.year",="0",="(.)"
="1962.year",="0.0131",="(1.57)"
="1963.year",="0.00437",="(0.49)"
="1964.year",="0.0200*",="(2.01)"
="1965.year",="0.00667",="(0.60)"
="1966.year",="0.0171",="(1.39)"
="1967.year",="0.0157",="(1.16)"
="1968.year",="0.0177",="(1.20)"
="1969.year",="0.0256",="(1.60)"
="1970.year",="0.0228",="(1.32)"
="1971.year",="0.0174",="(0.94)"
="1972.year",="0.0231",="(1.18)"
="1973.year",="0.0186",="(0.90)"
="1974.year",="0.0102",="(0.47)"
="1975.year",="-0.0163",="(-0.72)"
="1976.year",="0.0177",="(0.75)"
="1977.year",="0.0141",="(0.58)"
="1978.year",="0.0174",="(0.69)"
="1979.year",="0.0216",="(0.84)"
="1980.year",="0.00582",="(0.22)"
="1981.year",="-0.00120",="(-0.04)"
="1982.year",="-0.0204",="(-0.74)"
="1983.year",="-0.0245",="(-0.88)"
="1984.year",="-0.0142",="(-0.50)"
="1985.year",="-0.00961",="(-0.34)"
="1986.year",="-0.00244",="(-0.09)"
="1987.year",="0.00490",="(0.17)"
="1988.year",="0.00442",="(0.15)"
="1989.year",="-0.0202",="(-0.69)"
="1990.year",="-0.0117",="(-0.40)"
="1991.year",="-0.0175",="(-0.60)"
="1992.year",="-0.0382",="(-1.32)"
="1993.year",="-0.0315",="(-1.09)"
="1994.year",="-0.0171",="(-0.60)"
="1995.year",="-0.00346",="(-0.12)"
="1996.year",="0.00755",="(0.27)"
="1997.year",="-0.000357",="(-0.01)"
="1998.year",="-0.0131",="(-0.47)"
="1999.year",="-0.0269",="(-0.98)"
="2000.year",="-0.0231",="(-0.85)"
="2001.year",="-0.0240",="(-0.89)"
="2002.year",="-0.0340",="(-1.28)"
="2003.year",="-0.0368",="(-1.39)"
="2004.year",="-0.0124",="(-0.47)"
="2005.year",="-0.0222",="(-0.85)"
="2006.year",="-0.0193",="(-0.74)"
="2007.year",="-0.0251",="(-0.96)"
="2008.year",="-0.0453",="(-1.72)"
="2009.year",="-0.0916***",="(-3.43)"
="2010.year",="-0.0421",="(-1.55)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.109",="(-0.28)"
="_yi_isoxtim_4",="-0.0120",="(-0.95)"
="_yi_isoxtim_5",="-0.00501",="(-0.47)"
="_yi_isoxtim_6",="0.0101",="(1.44)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.236***",="(9.90)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.000146",="(0.05)"
="_yi_isoxtim_11",="-0.000543",="(-0.18)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000178",="(-0.06)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000405",="(-0.13)"
="_yi_isoxtim_16",="-0.000227",="(-0.08)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0165",="(-1.55)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000764",="(-0.03)"
="_yi_isoxtim_21",="-0.291***",="(-8.20)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00311",="(-1.03)"
="_yi_isoxtim_26",="-0.00235",="(-0.77)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00557",="(-1.08)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00198",="(0.63)"
="_yi_isoxtim_31",="-0.00351",="(-1.14)"
="_yi_isoxtim_32",="-0.00123",="(-0.47)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00210",="(0.83)"
="_yi_isoxtim_36",="0.00677**",="(2.58)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000115",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000874",="(-0.29)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00973",="(-1.24)"
="_yi_isoxtim_43",="0",="(.)"
