="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00985**",="(2.64)"
="udel_temp_popweight_2",="-0.000356**",="(-3.07)"
="udel_precip_popweight",="0.00000360",="(0.36)"
="udel_precip_popweight_2",="-2.52e-09",="(-1.03)"
="1961.year",="0",="(.)"
="1962.year",="-0.000713",="(-0.08)"
="1963.year",="0.00675",="(0.78)"
="1964.year",="0.0172",="(1.85)"
="1965.year",="0.0211*",="(2.15)"
="1966.year",="0.000973",="(0.09)"
="1967.year",="-0.00604",="(-0.54)"
="1968.year",="0.00970",="(0.82)"
="1969.year",="0.0183",="(1.46)"
="1970.year",="0.0226",="(1.69)"
="1971.year",="0.00916",="(0.65)"
="1972.year",="0.0205",="(1.39)"
="1973.year",="0.00668",="(0.43)"
="1974.year",="0.0132",="(0.82)"
="1975.year",="-0.0182",="(-1.09)"
="1976.year",="0.0157",="(0.91)"
="1977.year",="0.00709",="(0.40)"
="1978.year",="0.0119",="(0.65)"
="1979.year",="0.0145",="(0.78)"
="1980.year",="-0.00163",="(-0.09)"
="1981.year",="0.00437",="(0.22)"
="1982.year",="-0.0222",="(-1.12)"
="1983.year",="-0.0246",="(-1.22)"
="1984.year",="-0.00830",="(-0.41)"
="1985.year",="-0.00934",="(-0.45)"
="1986.year",="-0.0109",="(-0.53)"
="1987.year",="-0.00446",="(-0.21)"
="1988.year",="-0.00904",="(-0.43)"
="1989.year",="-0.0186",="(-0.89)"
="1990.year",="-0.0211",="(-1.01)"
="1991.year",="-0.0397",="(-1.90)"
="1992.year",="-0.0497*",="(-2.39)"
="1993.year",="-0.0321",="(-1.54)"
="1994.year",="-0.0323",="(-1.57)"
="1995.year",="-0.0157",="(-0.76)"
="1996.year",="0.00216",="(0.11)"
="1997.year",="-0.00144",="(-0.07)"
="1998.year",="-0.0177",="(-0.88)"
="1999.year",="-0.0260",="(-1.31)"
="2000.year",="-0.0220",="(-1.12)"
="2001.year",="-0.0267",="(-1.38)"
="2002.year",="-0.0389*",="(-2.02)"
="2003.year",="-0.0397*",="(-2.08)"
="2004.year",="-0.0171",="(-0.90)"
="2005.year",="-0.0323",="(-1.71)"
="2006.year",="-0.0285",="(-1.50)"
="2007.year",="-0.0343",="(-1.81)"
="2008.year",="-0.0536**",="(-2.81)"
="2009.year",="-0.0969***",="(-5.02)"
="2010.year",="-0.0578**",="(-2.94)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0803",="(-0.21)"
="_yi_isoxtim_4",="-0.0155",="(-0.89)"
="_yi_isoxtim_5",="-0.00429",="(-0.57)"
="_yi_isoxtim_6",="0.0115*",="(2.33)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000171",="(-0.06)"
="_yi_isoxtim_11",="-0.000935",="(-0.35)"
="_yi_isoxtim_12",="0.140***",="(4.32)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00121",="(-0.57)"
="_yi_isoxtim_15",="-0.000428",="(-0.20)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000853",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000116",="(-0.04)"
="_yi_isoxtim_21",="-0.306***",="(-5.09)"
="_yi_isoxtim_22",="0.0551**",="(2.91)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00296",="(-1.14)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00472",="(-0.72)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00337",="(-1.27)"
="_yi_isoxtim_32",="-0.00127",="(-0.49)"
="_yi_isoxtim_33",="0.000649",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00193",="(0.71)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0000446",="(0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00967",="(-0.91)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000392",="(-0.18)"
