="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0126***",="(3.86)"
="udel_temp_popweight_2",="-0.000572***",="(-5.72)"
="udel_precip_popweight",="0.0000166",="(1.66)"
="udel_precip_popweight_2",="-5.00e-09*",="(-2.06)"
="1961.year",="0",="(.)"
="1962.year",="0.0134",="(1.63)"
="1963.year",="0.00257",="(0.29)"
="1964.year",="0.0188",="(1.91)"
="1965.year",="0.00969",="(0.89)"
="1966.year",="-0.00896",="(-0.74)"
="1967.year",="0.000805",="(0.06)"
="1968.year",="-0.00156",="(-0.11)"
="1969.year",="0.00727",="(0.46)"
="1970.year",="0.0127",="(0.75)"
="1971.year",="-0.0112",="(-0.62)"
="1972.year",="-0.00944",="(-0.49)"
="1973.year",="-0.00860",="(-0.42)"
="1974.year",="-0.00411",="(-0.19)"
="1975.year",="-0.0385",="(-1.74)"
="1976.year",="-0.00136",="(-0.06)"
="1977.year",="-0.0112",="(-0.47)"
="1978.year",="-0.0206",="(-0.84)"
="1979.year",="-0.00728",="(-0.29)"
="1980.year",="-0.0209",="(-0.81)"
="1981.year",="-0.0173",="(-0.65)"
="1982.year",="-0.0415",="(-1.54)"
="1983.year",="-0.0338",="(-1.23)"
="1984.year",="-0.0289",="(-1.04)"
="1985.year",="-0.0195",="(-0.70)"
="1986.year",="-0.0239",="(-0.85)"
="1987.year",="-0.0127",="(-0.45)"
="1988.year",="-0.0139",="(-0.49)"
="1989.year",="-0.0183",="(-0.64)"
="1990.year",="-0.0204",="(-0.72)"
="1991.year",="-0.0281",="(-0.99)"
="1992.year",="-0.0332",="(-1.17)"
="1993.year",="-0.0309",="(-1.09)"
="1994.year",="-0.00974",="(-0.35)"
="1995.year",="0.00311",="(0.11)"
="1996.year",="0.0183",="(0.66)"
="1997.year",="0.0287",="(1.05)"
="1998.year",="0.0158",="(0.58)"
="1999.year",="0.00438",="(0.16)"
="2000.year",="0.0159",="(0.60)"
="2001.year",="0.0205",="(0.78)"
="2002.year",="0.0196",="(0.76)"
="2003.year",="0.0259",="(1.01)"
="2004.year",="0.0475",="(1.86)"
="2005.year",="0.0404",="(1.59)"
="2006.year",="0.0479",="(1.89)"
="2007.year",="0.0496",="(1.95)"
="2008.year",="0.0390",="(1.52)"
="2009.year",="0.00659",="(0.25)"
="2010.year",="0.0529*",="(2.00)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0542",="(-0.14)"
="_yi_isoxtim_4",="-0.0115",="(-0.65)"
="_yi_isoxtim_5",="-0.000293",="(-0.03)"
="_yi_isoxtim_6",="0.0134",="(1.92)"
="_yi_isoxtim_7",="0.00128",="(0.38)"
="_yi_isoxtim_8",="0.233***",="(7.01)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00304",="(1.23)"
="_yi_isoxtim_12",="0.149***",="(4.56)"
="_yi_isoxtim_13",="0.00364",="(1.51)"
="_yi_isoxtim_14",="0.00265",="(1.02)"
="_yi_isoxtim_15",="0.00327",="(1.25)"
="_yi_isoxtim_16",="0.00355",="(1.19)"
="_yi_isoxtim_17",="0.00298",="(1.22)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00383",="(1.44)"
="_yi_isoxtim_21",="-0.299***",="(-4.96)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000708",="(0.29)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00188",="(-0.37)"
="_yi_isoxtim_29",="-0.00626",="(-0.59)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00402",="(0.82)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00592",="(1.91)"
="_yi_isoxtim_36",="0.0105***",="(3.50)"
="_yi_isoxtim_37",="-0.00214",="(-0.69)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00287",="(0.95)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00388",="(1.28)"
="_yi_isoxtim_45",="-0.00670",="(-1.38)"
