="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00876**",="(2.90)"
="udel_temp_popweight_2",="-0.000436***",="(-4.43)"
="udel_precip_popweight",="0.0000161",="(1.68)"
="udel_precip_popweight_2",="-4.39e-09",="(-1.91)"
="1961.year",="0",="(.)"
="1962.year",="0.00393",="(0.49)"
="1963.year",="-0.00461",="(-0.54)"
="1964.year",="0.0258**",="(2.92)"
="1965.year",="0.0196*",="(2.04)"
="1966.year",="0.00464",="(0.47)"
="1967.year",="0.0119",="(1.12)"
="1968.year",="0.0214",="(1.89)"
="1969.year",="0.0238*",="(1.96)"
="1970.year",="0.0294*",="(2.29)"
="1971.year",="0.0129",="(0.96)"
="1972.year",="0.0166",="(1.17)"
="1973.year",="0.0116",="(0.78)"
="1974.year",="0.00729",="(0.47)"
="1975.year",="-0.0110",="(-0.68)"
="1976.year",="0.0151",="(0.91)"
="1977.year",="0.0128",="(0.75)"
="1978.year",="0.0108",="(0.61)"
="1979.year",="0.0175",="(0.97)"
="1980.year",="0.00306",="(0.17)"
="1981.year",="-0.000953",="(-0.05)"
="1982.year",="-0.0249",="(-1.30)"
="1983.year",="-0.0154",="(-0.80)"
="1984.year",="-0.00800",="(-0.41)"
="1985.year",="-0.00772",="(-0.39)"
="1986.year",="0.000896",="(0.04)"
="1987.year",="0.00241",="(0.12)"
="1988.year",="0.00136",="(0.07)"
="1989.year",="-0.0111",="(-0.55)"
="1990.year",="-0.0177",="(-0.87)"
="1991.year",="-0.0278",="(-1.38)"
="1992.year",="-0.0467*",="(-2.33)"
="1993.year",="-0.0322",="(-1.61)"
="1994.year",="-0.0213",="(-1.07)"
="1995.year",="-0.00613",="(-0.31)"
="1996.year",="-0.00210",="(-0.11)"
="1997.year",="-0.00621",="(-0.32)"
="1998.year",="-0.0173",="(-0.89)"
="1999.year",="-0.0267",="(-1.40)"
="2000.year",="-0.0238",="(-1.26)"
="2001.year",="-0.0296",="(-1.58)"
="2002.year",="-0.0301",="(-1.62)"
="2003.year",="-0.0326",="(-1.77)"
="2004.year",="-0.0187",="(-1.02)"
="2005.year",="-0.0253",="(-1.39)"
="2006.year",="-0.0202",="(-1.11)"
="2007.year",="-0.0286",="(-1.56)"
="2008.year",="-0.0486**",="(-2.64)"
="2009.year",="-0.0876***",="(-4.70)"
="2010.year",="-0.0425*",="(-2.24)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0751",="(-0.21)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00286",="(-0.39)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00245",="(-1.06)"
="_yi_isoxtim_8",="0.233***",="(7.32)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000373",="(0.01)"
="_yi_isoxtim_11",="-0.000710",="(-0.34)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000108",="(-0.05)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000344",="(-0.18)"
="_yi_isoxtim_16",="-0.000245",="(-0.10)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0145*",="(-2.02)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000817",="(-0.04)"
="_yi_isoxtim_21",="-0.293***",="(-5.07)"
="_yi_isoxtim_22",="0.0645*",="(2.07)"
="_yi_isoxtim_23",="0.00266",="(1.43)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00229",="(-0.91)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00401",="(-0.63)"
="_yi_isoxtim_29",="-0.00899",="(-0.89)"
="_yi_isoxtim_30",="0.00210",="(0.80)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00116",="(-0.57)"
="_yi_isoxtim_33",="0.000670",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00207",="(0.79)"
="_yi_isoxtim_36",="0.00681**",="(2.72)"
="_yi_isoxtim_37",="-0.00596**",="(-2.80)"
="_yi_isoxtim_38",="-0.0000743",="(-0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000904",="(-0.36)"
="_yi_isoxtim_41",="-0.000741",="(-0.30)"
="_yi_isoxtim_42",="-0.00785",="(-0.77)"
