="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0181***",="(5.36)"
="udel_temp_popweight_2",="-0.000758***",="(-6.78)"
="udel_precip_popweight",="-0.0000125",="(-1.13)"
="udel_precip_popweight_2",="1.77e-09",="(0.67)"
="1961.year",="0",="(.)"
="1962.year",="0.00917",="(1.04)"
="1963.year",="0.00202",="(0.22)"
="1964.year",="0.0132",="(1.39)"
="1965.year",="0.0102",="(0.99)"
="1966.year",="0.0101",="(0.92)"
="1967.year",="0.0161",="(1.37)"
="1968.year",="0.0330**",="(2.64)"
="1969.year",="0.0305*",="(2.28)"
="1970.year",="0.0347*",="(2.45)"
="1971.year",="0.0159",="(1.07)"
="1972.year",="0.0234",="(1.49)"
="1973.year",="0.0175",="(1.06)"
="1974.year",="0.0221",="(1.29)"
="1975.year",="-0.00280",="(-0.16)"
="1976.year",="0.0265",="(1.43)"
="1977.year",="0.00978",="(0.51)"
="1978.year",="0.0137",="(0.70)"
="1979.year",="0.0228",="(1.14)"
="1980.year",="-0.0000750",="(-0.00)"
="1981.year",="0.00876",="(0.42)"
="1982.year",="-0.0157",="(-0.74)"
="1983.year",="-0.00953",="(-0.44)"
="1984.year",="-0.00378",="(-0.17)"
="1985.year",="-0.00279",="(-0.13)"
="1986.year",="0.00164",="(0.07)"
="1987.year",="0.000656",="(0.03)"
="1988.year",="0.00766",="(0.34)"
="1989.year",="-0.0104",="(-0.46)"
="1990.year",="-0.0206",="(-0.92)"
="1991.year",="-0.0294",="(-1.31)"
="1992.year",="-0.0524*",="(-2.34)"
="1993.year",="-0.0410",="(-1.85)"
="1994.year",="-0.0337",="(-1.52)"
="1995.year",="-0.00307",="(-0.14)"
="1996.year",="0.00678",="(0.31)"
="1997.year",="0.00860",="(0.40)"
="1998.year",="-0.0124",="(-0.58)"
="1999.year",="-0.0205",="(-0.97)"
="2000.year",="-0.0180",="(-0.86)"
="2001.year",="-0.0186",="(-0.89)"
="2002.year",="-0.0299",="(-1.45)"
="2003.year",="-0.0321",="(-1.56)"
="2004.year",="-0.0167",="(-0.82)"
="2005.year",="-0.0173",="(-0.85)"
="2006.year",="-0.0187",="(-0.92)"
="2007.year",="-0.0230",="(-1.13)"
="2008.year",="-0.0445*",="(-2.18)"
="2009.year",="-0.0832***",="(-4.01)"
="2010.year",="-0.0391",="(-1.85)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0124",="(-0.66)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0106",="(1.45)"
="_yi_isoxtim_7",="-0.00242",="(-0.94)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000290",="(0.01)"
="_yi_isoxtim_11",="-0.000759",="(-0.27)"
="_yi_isoxtim_12",="0.142***",="(4.06)"
="_yi_isoxtim_13",="-0.0000365",="(-0.01)"
="_yi_isoxtim_14",="-0.00118",="(-0.56)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000479",="(-0.21)"
="_yi_isoxtim_17",="-0.000910",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0563",="(1.62)"
="_yi_isoxtim_23",="0.00293",="(1.06)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00230",="(-0.32)"
="_yi_isoxtim_29",="-0.00685",="(-0.61)"
="_yi_isoxtim_30",="0.00209",="(0.98)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00122",="(-0.44)"
="_yi_isoxtim_33",="0.00153",="(0.48)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00213",="(0.73)"
="_yi_isoxtim_36",="0.00680*",="(2.43)"
="_yi_isoxtim_37",="-0.00640**",="(-2.97)"
="_yi_isoxtim_38",="-0.000398",="(-0.17)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000968",="(-0.35)"
="_yi_isoxtim_41",="-0.000852",="(-0.38)"
="_yi_isoxtim_42",="-0.00496",="(-0.43)"
="_yi_isoxtim_43",="0.0135",="(1.19)"
