="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0214***",="(5.50)"
="udel_temp_popweight_2",="-0.000776***",="(-6.68)"
="udel_precip_popweight",="0.0000172",="(1.70)"
="udel_precip_popweight_2",="-3.02e-09",="(-1.24)"
="1961.year",="0",="(.)"
="1962.year",="0.0200*",="(2.20)"
="1963.year",="0.00709",="(0.73)"
="1964.year",="0.0182",="(1.71)"
="1965.year",="0.0240*",="(2.04)"
="1966.year",="0.0131",="(1.01)"
="1967.year",="0.0203",="(1.42)"
="1968.year",="0.0262",="(1.69)"
="1969.year",="0.0383*",="(2.26)"
="1970.year",="0.0374*",="(2.06)"
="1971.year",="0.0230",="(1.19)"
="1972.year",="0.0311",="(1.52)"
="1973.year",="0.0337",="(1.56)"
="1974.year",="0.0119",="(0.53)"
="1975.year",="-0.0110",="(-0.47)"
="1976.year",="0.0295",="(1.20)"
="1977.year",="0.0144",="(0.56)"
="1978.year",="0.0250",="(0.96)"
="1979.year",="0.0213",="(0.79)"
="1980.year",="-0.00255",="(-0.09)"
="1981.year",="0.0115",="(0.41)"
="1982.year",="-0.0132",="(-0.46)"
="1983.year",="-0.0107",="(-0.37)"
="1984.year",="-0.00193",="(-0.07)"
="1985.year",="-0.00370",="(-0.12)"
="1986.year",="-0.00104",="(-0.03)"
="1987.year",="0.00368",="(0.12)"
="1988.year",="0.0165",="(0.54)"
="1989.year",="-0.00770",="(-0.25)"
="1990.year",="0.00153",="(0.05)"
="1991.year",="-0.0112",="(-0.37)"
="1992.year",="-0.0317",="(-1.04)"
="1993.year",="-0.0209",="(-0.69)"
="1994.year",="-0.0363",="(-1.21)"
="1995.year",="0.00678",="(0.23)"
="1996.year",="0.00604",="(0.20)"
="1997.year",="0.000688",="(0.02)"
="1998.year",="-0.0237",="(-0.81)"
="1999.year",="-0.0150",="(-0.52)"
="2000.year",="-0.0146",="(-0.51)"
="2001.year",="-0.0157",="(-0.56)"
="2002.year",="-0.0195",="(-0.70)"
="2003.year",="-0.0256",="(-0.92)"
="2004.year",="-0.00315",="(-0.11)"
="2005.year",="-0.0138",="(-0.50)"
="2006.year",="-0.0184",="(-0.67)"
="2007.year",="-0.0185",="(-0.67)"
="2008.year",="-0.0415",="(-1.50)"
="2009.year",="-0.0796**",="(-2.85)"
="2010.year",="-0.0344",="(-1.21)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0540",="(-0.13)"
="_yi_isoxtim_4",="-0.0107",="(-0.58)"
="_yi_isoxtim_5",="-0.00268",="(-0.24)"
="_yi_isoxtim_6",="0.00995",="(1.35)"
="_yi_isoxtim_7",="-0.00264",="(-0.74)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000693",="(-0.25)"
="_yi_isoxtim_12",="0.150***",="(4.37)"
="_yi_isoxtim_13",="-0.0000841",="(-0.03)"
="_yi_isoxtim_14",="-0.00120",="(-0.43)"
="_yi_isoxtim_15",="-0.000531",="(-0.17)"
="_yi_isoxtim_16",="-0.000156",="(-0.05)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0141",="(-1.74)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000111",="(-0.00)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0665",="(1.94)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00316",="(-1.00)"
="_yi_isoxtim_26",="-0.00233",="(-0.73)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00194",="(0.79)"
="_yi_isoxtim_31",="-0.00351",="(-1.27)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00218",="(0.78)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00578*",="(-2.05)"
="_yi_isoxtim_38",="-0.000215",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00650",="(-0.57)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.0000738",="(-0.03)"
