="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0115***",="(3.76)"
="udel_temp_popweight_2",="-0.000473***",="(-4.93)"
="udel_precip_popweight",="0.0000137",="(1.43)"
="udel_precip_popweight_2",="-3.85e-09",="(-1.71)"
="1961.year",="0",="(.)"
="1962.year",="0.00604",="(0.71)"
="1963.year",="-0.00690",="(-0.80)"
="1964.year",="0.0197*",="(2.15)"
="1965.year",="0.00624",="(0.65)"
="1966.year",="-0.000347",="(-0.03)"
="1967.year",="-0.00845",="(-0.77)"
="1968.year",="0.0137",="(1.17)"
="1969.year",="0.0183",="(1.48)"
="1970.year",="0.0273*",="(2.08)"
="1971.year",="0.00736",="(0.54)"
="1972.year",="0.0102",="(0.71)"
="1973.year",="0.00808",="(0.53)"
="1974.year",="0.0173",="(1.10)"
="1975.year",="-0.0184",="(-1.12)"
="1976.year",="0.0114",="(0.67)"
="1977.year",="-0.00136",="(-0.08)"
="1978.year",="0.00452",="(0.25)"
="1979.year",="0.00981",="(0.53)"
="1980.year",="-0.0131",="(-0.70)"
="1981.year",="0.000311",="(0.02)"
="1982.year",="-0.0284",="(-1.47)"
="1983.year",="-0.0239",="(-1.22)"
="1984.year",="-0.0146",="(-0.73)"
="1985.year",="-0.0146",="(-0.72)"
="1986.year",="-0.0114",="(-0.56)"
="1987.year",="-0.00432",="(-0.21)"
="1988.year",="-0.00733",="(-0.36)"
="1989.year",="-0.0238",="(-1.16)"
="1990.year",="-0.0164",="(-0.80)"
="1991.year",="-0.0201",="(-0.98)"
="1992.year",="-0.0374",="(-1.84)"
="1993.year",="-0.0343",="(-1.69)"
="1994.year",="-0.0253",="(-1.26)"
="1995.year",="-0.0172",="(-0.86)"
="1996.year",="-0.00425",="(-0.21)"
="1997.year",="-0.0108",="(-0.55)"
="1998.year",="-0.0283",="(-1.44)"
="1999.year",="-0.0304",="(-1.57)"
="2000.year",="-0.0313",="(-1.63)"
="2001.year",="-0.0352",="(-1.86)"
="2002.year",="-0.0398*",="(-2.11)"
="2003.year",="-0.0378*",="(-2.02)"
="2004.year",="-0.0267",="(-1.44)"
="2005.year",="-0.0315",="(-1.70)"
="2006.year",="-0.0290",="(-1.57)"
="2007.year",="-0.0326",="(-1.76)"
="2008.year",="-0.0524**",="(-2.81)"
="2009.year",="-0.0950***",="(-5.03)"
="2010.year",="-0.0511**",="(-2.65)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0752",="(-0.29)"
="_yi_isoxtim_4",="-0.0113",="(-0.93)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00987",="(1.49)"
="_yi_isoxtim_7",="-0.00263",="(-0.89)"
="_yi_isoxtim_8",="0.241***",="(7.47)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000386",="(-0.19)"
="_yi_isoxtim_16",="-0.000297",="(-0.14)"
="_yi_isoxtim_17",="-0.000845",="(-0.45)"
="_yi_isoxtim_18",="-0.0151*",="(-2.07)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.295***",="(-7.10)"
="_yi_isoxtim_22",="0.0719**",="(3.20)"
="_yi_isoxtim_23",="0.00262",="(1.27)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-1.22)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00192",="(0.90)"
="_yi_isoxtim_31",="-0.00351",="(-1.36)"
="_yi_isoxtim_32",="-0.00122",="(-0.49)"
="_yi_isoxtim_33",="0.000431",="(0.13)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00194",="(1.00)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000100",="(-0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000844",="(-0.33)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000155",="(-0.07)"
