="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0121***",="(4.10)"
="udel_temp_popweight_2",="-0.000605***",="(-6.30)"
="udel_precip_popweight",="0.0000103",="(1.07)"
="udel_precip_popweight_2",="-3.03e-09",="(-1.35)"
="1961.year",="0",="(.)"
="1962.year",="0.0000525",="(0.01)"
="1963.year",="0.0160",="(1.82)"
="1964.year",="0.0133",="(1.38)"
="1965.year",="0.0108",="(1.00)"
="1966.year",="0.00741",="(0.63)"
="1967.year",="0.0296*",="(2.27)"
="1968.year",="0.0405**",="(2.86)"
="1969.year",="0.0343*",="(2.23)"
="1970.year",="0.0329*",="(1.98)"
="1971.year",="0.00802",="(0.45)"
="1972.year",="0.0297",="(1.58)"
="1973.year",="0.0222",="(1.12)"
="1974.year",="0.0164",="(0.79)"
="1975.year",="-0.00160",="(-0.07)"
="1976.year",="0.0266",="(1.18)"
="1977.year",="0.0136",="(0.58)"
="1978.year",="0.00764",="(0.32)"
="1979.year",="0.0165",="(0.67)"
="1980.year",="-0.00108",="(-0.04)"
="1981.year",="0.000915",="(0.04)"
="1982.year",="-0.0157",="(-0.60)"
="1983.year",="-0.0143",="(-0.54)"
="1984.year",="0.00240",="(0.09)"
="1985.year",="-0.00549",="(-0.20)"
="1986.year",="0.00436",="(0.16)"
="1987.year",="-0.00143",="(-0.05)"
="1988.year",="0.00338",="(0.12)"
="1989.year",="0.000513",="(0.02)"
="1990.year",="-0.0145",="(-0.52)"
="1991.year",="-0.0222",="(-0.80)"
="1992.year",="-0.0383",="(-1.38)"
="1993.year",="-0.0314",="(-1.14)"
="1994.year",="-0.0220",="(-0.80)"
="1995.year",="-0.00739",="(-0.27)"
="1996.year",="0.000292",="(0.01)"
="1997.year",="0.00482",="(0.18)"
="1998.year",="-0.0122",="(-0.46)"
="1999.year",="-0.0204",="(-0.78)"
="2000.year",="-0.0208",="(-0.80)"
="2001.year",="-0.0195",="(-0.76)"
="2002.year",="-0.0286",="(-1.12)"
="2003.year",="-0.0208",="(-0.82)"
="2004.year",="-0.0140",="(-0.56)"
="2005.year",="-0.0208",="(-0.83)"
="2006.year",="-0.0178",="(-0.71)"
="2007.year",="-0.0198",="(-0.79)"
="2008.year",="-0.0421",="(-1.67)"
="2009.year",="-0.0811**",="(-3.17)"
="2010.year",="-0.0366",="(-1.41)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0492",="(-0.13)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00983",="(1.46)"
="_yi_isoxtim_7",="-0.00276",="(-1.01)"
="_yi_isoxtim_8",="0.233***",="(7.26)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.000165",="(0.07)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.149***",="(6.66)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00102",="(-0.35)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000202",="(-0.09)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0143",="(-1.41)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000163",="(0.05)"
="_yi_isoxtim_21",="-0.300***",="(-5.15)"
="_yi_isoxtim_22",="0.0639*",="(2.03)"
="_yi_isoxtim_23",="0.00288",="(1.15)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.05)"
="_yi_isoxtim_26",="-0.00221",="(-0.88)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00393",="(-0.80)"
="_yi_isoxtim_29",="-0.00864",="(-1.16)"
="_yi_isoxtim_30",="0.00229",="(0.76)"
="_yi_isoxtim_31",="-0.00352",="(-1.52)"
="_yi_isoxtim_32",="-0.00111",="(-0.39)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00222",="(0.86)"
="_yi_isoxtim_36",="0.00685*",="(2.36)"
="_yi_isoxtim_37",="-0.00596*",="(-1.98)"
="_yi_isoxtim_38",="-0.000241",="(-0.08)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000744",="(-0.26)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.000105",="(0.04)"
