="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0169***",="(4.59)"
="udel_temp_popweight_2",="-0.000663***",="(-5.62)"
="udel_precip_popweight",="0.0000260*",="(2.55)"
="udel_precip_popweight_2",="-7.03e-09**",="(-2.88)"
="1961.year",="0",="(.)"
="1962.year",="0.00988",="(1.07)"
="1963.year",="0.0209*",="(2.20)"
="1964.year",="0.0240*",="(2.45)"
="1965.year",="0.0293**",="(2.84)"
="1966.year",="0.0121",="(1.15)"
="1967.year",="0.0198",="(1.79)"
="1968.year",="0.0203",="(1.75)"
="1969.year",="0.0337**",="(2.76)"
="1970.year",="0.0365**",="(2.82)"
="1971.year",="0.0200",="(1.50)"
="1972.year",="0.0226",="(1.62)"
="1973.year",="0.0237",="(1.63)"
="1974.year",="0.0153",="(1.01)"
="1975.year",="-0.0110",="(-0.71)"
="1976.year",="0.0240",="(1.49)"
="1977.year",="0.0179",="(1.09)"
="1978.year",="0.0198",="(1.17)"
="1979.year",="0.0208",="(1.20)"
="1980.year",="0.00121",="(0.07)"
="1981.year",="0.00248",="(0.14)"
="1982.year",="-0.0168",="(-0.93)"
="1983.year",="-0.00696",="(-0.38)"
="1984.year",="0.000149",="(0.01)"
="1985.year",="0.000413",="(0.02)"
="1986.year",="0.00390",="(0.21)"
="1987.year",="0.00921",="(0.49)"
="1988.year",="0.0145",="(0.76)"
="1989.year",="-0.00920",="(-0.48)"
="1990.year",="-0.0193",="(-1.01)"
="1991.year",="-0.0170",="(-0.90)"
="1992.year",="-0.0423*",="(-2.24)"
="1993.year",="-0.0333",="(-1.76)"
="1994.year",="-0.00943",="(-0.50)"
="1995.year",="0.000171",="(0.01)"
="1996.year",="0.00977",="(0.53)"
="1997.year",="0.0188",="(1.03)"
="1998.year",="-0.00437",="(-0.24)"
="1999.year",="-0.0164",="(-0.91)"
="2000.year",="-0.0104",="(-0.58)"
="2001.year",="-0.0116",="(-0.66)"
="2002.year",="-0.0196",="(-1.11)"
="2003.year",="-0.0360*",="(-2.06)"
="2004.year",="-0.00923",="(-0.53)"
="2005.year",="-0.0174",="(-1.00)"
="2006.year",="-0.0180",="(-1.04)"
="2007.year",="-0.0197",="(-1.13)"
="2008.year",="-0.0455**",="(-2.61)"
="2009.year",="-0.0805***",="(-4.55)"
="2010.year",="-0.0368*",="(-2.04)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0137",="(-1.02)"
="_yi_isoxtim_5",="-0.00463",="(-0.41)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00256",="(-0.82)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000588",="(-0.02)"
="_yi_isoxtim_11",="-0.000773",="(-0.28)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000390",="(-0.18)"
="_yi_isoxtim_14",="-0.00103",="(-0.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0159*",="(-1.98)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000318",="(-0.02)"
="_yi_isoxtim_21",="-0.295***",="(-4.54)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00316",="(-1.51)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00635",="(-0.90)"
="_yi_isoxtim_29",="-0.0108",="(-1.33)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00357",="(-1.32)"
="_yi_isoxtim_32",="-0.00129",="(-0.69)"
="_yi_isoxtim_33",="0.0000746",="(0.02)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00214",="(0.98)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00593*",="(-2.12)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000770",="(-0.29)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00960",="(1.18)"
="_yi_isoxtim_44",="0.000104",="(0.05)"
