="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00717*",="(2.15)"
="udel_temp_popweight_2",="-0.000346***",="(-3.50)"
="udel_precip_popweight",="0.0000226*",="(2.23)"
="udel_precip_popweight_2",="-5.26e-09*",="(-2.04)"
="1961.year",="0",="(.)"
="1962.year",="-0.0149",="(-1.96)"
="1963.year",="-0.0124",="(-1.63)"
="1964.year",="0.0178*",="(2.29)"
="1965.year",="0.00458",="(0.56)"
="1966.year",="-0.0208*",="(-2.48)"
="1967.year",="-0.0186*",="(-2.14)"
="1968.year",="0.00617",="(0.68)"
="1969.year",="-0.0111",="(-1.16)"
="1970.year",="-0.000903",="(-0.09)"
="1971.year",="-0.0255*",="(-2.50)"
="1972.year",="-0.00954",="(-0.90)"
="1973.year",="-0.0176",="(-1.60)"
="1974.year",="-0.0181",="(-1.59)"
="1975.year",="-0.0385**",="(-3.28)"
="1976.year",="-0.0136",="(-1.13)"
="1977.year",="-0.0268*",="(-2.16)"
="1978.year",="-0.0165",="(-1.31)"
="1979.year",="-0.0236",="(-1.82)"
="1980.year",="-0.0435***",="(-3.30)"
="1981.year",="-0.0197",="(-1.47)"
="1982.year",="-0.0482***",="(-3.56)"
="1983.year",="-0.0498***",="(-3.63)"
="1984.year",="-0.0285*",="(-2.06)"
="1985.year",="-0.0320*",="(-2.29)"
="1986.year",="-0.0293*",="(-2.09)"
="1987.year",="-0.0284*",="(-2.00)"
="1988.year",="-0.0202",="(-1.43)"
="1989.year",="-0.0332*",="(-2.35)"
="1990.year",="-0.0311*",="(-2.19)"
="1991.year",="-0.0417**",="(-2.96)"
="1992.year",="-0.0482***",="(-3.42)"
="1993.year",="-0.0403**",="(-2.87)"
="1994.year",="-0.0217",="(-1.56)"
="1995.year",="-0.00806",="(-0.58)"
="1996.year",="0.00885",="(0.64)"
="1997.year",="0.00451",="(0.33)"
="1998.year",="-0.0121",="(-0.89)"
="1999.year",="-0.00489",="(-0.36)"
="2000.year",="0.00301",="(0.23)"
="2001.year",="-0.000927",="(-0.07)"
="2002.year",="0.000917",="(0.07)"
="2003.year",="0.0133",="(1.02)"
="2004.year",="0.0306*",="(2.37)"
="2005.year",="0.0295*",="(2.28)"
="2006.year",="0.0417**",="(3.23)"
="2007.year",="0.0409**",="(3.17)"
="2008.year",="0.0298*",="(2.30)"
="2009.year",="-0.00543",="(-0.41)"
="2010.year",="0.0398**",="(2.96)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00379",="(1.69)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.154***",="(5.17)"
="_yi_isoxtim_13",="0.00368",="(1.58)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00367",="(1.66)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00306*",="(2.06)"
="_yi_isoxtim_18",="-0.00876",="(-0.92)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00357",="(1.56)"
="_yi_isoxtim_21",="-0.291***",="(-9.05)"
="_yi_isoxtim_22",="0.0691*",="(2.32)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00160",="(1.08)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00338",="(-0.35)"
="_yi_isoxtim_30",="0.00605***",="(3.92)"
="_yi_isoxtim_31",="0.000393",="(0.18)"
="_yi_isoxtim_32",="0.00269",="(1.61)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(4.87)"
="_yi_isoxtim_37",="-0.00199",="(-0.86)"
="_yi_isoxtim_38",="0.00391*",="(2.58)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00317",="(1.89)"
="_yi_isoxtim_42",="-0.00238",="(-0.41)"
="_yi_isoxtim_43",="0.0167",="(1.72)"
="_yi_isoxtim_44",="0",="(.)"
