="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00947**",="(2.83)"
="udel_temp_popweight_2",="-0.000559***",="(-5.19)"
="udel_precip_popweight",="-0.000000883",="(-0.08)"
="udel_precip_popweight_2",="8.39e-11",="(0.03)"
="1961.year",="0",="(.)"
="1962.year",="0.00447",="(0.46)"
="1963.year",="0.00735",="(0.74)"
="1964.year",="0.0151",="(1.42)"
="1965.year",="0.000816",="(0.07)"
="1966.year",="0.0144",="(1.24)"
="1967.year",="0.0193",="(1.55)"
="1968.year",="0.0315*",="(2.39)"
="1969.year",="0.0322*",="(2.30)"
="1970.year",="0.0301*",="(2.03)"
="1971.year",="0.0117",="(0.76)"
="1972.year",="0.0288",="(1.77)"
="1973.year",="0.0145",="(0.85)"
="1974.year",="0.0109",="(0.61)"
="1975.year",="-0.00112",="(-0.06)"
="1976.year",="0.0263",="(1.38)"
="1977.year",="0.0117",="(0.60)"
="1978.year",="0.0106",="(0.53)"
="1979.year",="0.00717",="(0.35)"
="1980.year",="-0.0145",="(-0.69)"
="1981.year",="0.00677",="(0.32)"
="1982.year",="-0.0103",="(-0.47)"
="1983.year",="-0.00852",="(-0.39)"
="1984.year",="-0.00182",="(-0.08)"
="1985.year",="-0.00387",="(-0.17)"
="1986.year",="-0.0111",="(-0.49)"
="1987.year",="-0.0121",="(-0.53)"
="1988.year",="-0.000752",="(-0.03)"
="1989.year",="-0.0104",="(-0.45)"
="1990.year",="-0.0156",="(-0.68)"
="1991.year",="-0.0261",="(-1.14)"
="1992.year",="-0.0510*",="(-2.22)"
="1993.year",="-0.0430",="(-1.88)"
="1994.year",="-0.0239",="(-1.05)"
="1995.year",="-0.00245",="(-0.11)"
="1996.year",="0.00781",="(0.35)"
="1997.year",="0.00770",="(0.35)"
="1998.year",="-0.00942",="(-0.43)"
="1999.year",="-0.0161",="(-0.74)"
="2000.year",="-0.0146",="(-0.68)"
="2001.year",="-0.0189",="(-0.89)"
="2002.year",="-0.0269",="(-1.27)"
="2003.year",="-0.0336",="(-1.60)"
="2004.year",="-0.00980",="(-0.47)"
="2005.year",="-0.0148",="(-0.71)"
="2006.year",="-0.0192",="(-0.92)"
="2007.year",="-0.0251",="(-1.20)"
="2008.year",="-0.0516*",="(-2.45)"
="2009.year",="-0.0858***",="(-4.04)"
="2010.year",="-0.0492*",="(-2.27)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.120",="(-0.50)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00312",="(-0.27)"
="_yi_isoxtim_6",="0.00943",="(1.27)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.222***",="(8.61)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000911",="(0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00109",="(-0.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000327",="(-0.12)"
="_yi_isoxtim_17",="-0.000857",="(-0.30)"
="_yi_isoxtim_18",="-0.0151",="(-1.33)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000163",="(0.06)"
="_yi_isoxtim_21",="-0.305***",="(-4.62)"
="_yi_isoxtim_22",="0.0517*",="(2.05)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.06)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00326",="(-0.45)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00363",="(-1.25)"
="_yi_isoxtim_32",="-0.00109",="(-0.47)"
="_yi_isoxtim_33",="0.000956",="(0.25)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00671*",="(2.35)"
="_yi_isoxtim_37",="-0.00616*",="(-2.54)"
="_yi_isoxtim_38",="-0.000232",="(-0.08)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000906",="(-0.32)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00689",="(-0.59)"
="_yi_isoxtim_43",="0.0117",="(1.01)"
="_yi_isoxtim_44",="0.0000660",="(0.02)"
