="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(4.05)"
="udel_temp_popweight_2",="-0.000492***",="(-5.09)"
="udel_precip_popweight",="0.00000750",="(0.77)"
="udel_precip_popweight_2",="-2.93e-09",="(-1.18)"
="1961.year",="0",="(.)"
="1962.year",="0.00662",="(0.87)"
="1963.year",="-0.00108",="(-0.14)"
="1964.year",="0.0138",="(1.64)"
="1965.year",="0.0106",="(1.17)"
="1966.year",="0.00685",="(0.71)"
="1967.year",="-0.00242",="(-0.23)"
="1968.year",="0.0112",="(1.01)"
="1969.year",="0.0225",="(1.88)"
="1970.year",="0.0327*",="(2.57)"
="1971.year",="0.0175",="(1.31)"
="1972.year",="0.0187",="(1.32)"
="1973.year",="0.0154",="(1.04)"
="1974.year",="0.00952",="(0.62)"
="1975.year",="-0.0170",="(-1.06)"
="1976.year",="0.0252",="(1.51)"
="1977.year",="0.00116",="(0.07)"
="1978.year",="0.00850",="(0.48)"
="1979.year",="0.0160",="(0.89)"
="1980.year",="-0.00628",="(-0.34)"
="1981.year",="-0.00833",="(-0.44)"
="1982.year",="-0.0198",="(-1.03)"
="1983.year",="-0.0190",="(-0.97)"
="1984.year",="-0.00921",="(-0.47)"
="1985.year",="-0.0124",="(-0.62)"
="1986.year",="-0.00693",="(-0.35)"
="1987.year",="-0.00232",="(-0.12)"
="1988.year",="0.00231",="(0.11)"
="1989.year",="-0.0105",="(-0.52)"
="1990.year",="-0.0181",="(-0.89)"
="1991.year",="-0.0251",="(-1.24)"
="1992.year",="-0.0424*",="(-2.10)"
="1993.year",="-0.0370",="(-1.84)"
="1994.year",="-0.0423*",="(-2.11)"
="1995.year",="-0.00482",="(-0.24)"
="1996.year",="-0.00647",="(-0.33)"
="1997.year",="-0.00711",="(-0.36)"
="1998.year",="-0.0208",="(-1.07)"
="1999.year",="-0.0264",="(-1.37)"
="2000.year",="-0.0229",="(-1.20)"
="2001.year",="-0.0322",="(-1.71)"
="2002.year",="-0.0347",="(-1.86)"
="2003.year",="-0.0360",="(-1.94)"
="2004.year",="-0.0216",="(-1.17)"
="2005.year",="-0.0272",="(-1.48)"
="2006.year",="-0.0273",="(-1.49)"
="2007.year",="-0.0299",="(-1.62)"
="2008.year",="-0.0529**",="(-2.86)"
="2009.year",="-0.0907***",="(-4.85)"
="2010.year",="-0.0491**",="(-2.58)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0636",="(-0.17)"
="_yi_isoxtim_4",="-0.0106",="(-0.87)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000349",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00124",="(-0.65)"
="_yi_isoxtim_15",="-0.000500",="(-0.24)"
="_yi_isoxtim_16",="-0.000410",="(-0.20)"
="_yi_isoxtim_17",="-0.000877",="(-0.35)"
="_yi_isoxtim_18",="-0.0149",="(-1.47)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000885",="(-0.04)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0642**",="(2.86)"
="_yi_isoxtim_23",="0.00261",="(1.04)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00299",="(-1.19)"
="_yi_isoxtim_26",="-0.00236",="(-0.93)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00901",="(-1.48)"
="_yi_isoxtim_30",="0.00188",="(0.97)"
="_yi_isoxtim_31",="-0.00343",="(-1.33)"
="_yi_isoxtim_32",="-0.00127",="(-0.62)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00195",="(0.74)"
="_yi_isoxtim_36",="0.00675**",="(2.66)"
="_yi_isoxtim_37",="-0.00613*",="(-2.30)"
="_yi_isoxtim_38",="-0.000120",="(-0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000925",="(-0.49)"
="_yi_isoxtim_41",="-0.000789",="(-0.31)"
="_yi_isoxtim_42",="-0.00863",="(-0.83)"
="_yi_isoxtim_43",="0.0107",="(1.04)"
