="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00826*",="(2.56)"
="udel_temp_popweight_2",="-0.000350***",="(-3.45)"
="udel_precip_popweight",="0.0000306**",="(2.96)"
="udel_precip_popweight_2",="-8.99e-09***",="(-3.39)"
="1961.year",="0",="(.)"
="1962.year",="-0.00959",="(-1.21)"
="1963.year",="-0.0128",="(-1.50)"
="1964.year",="0.0119",="(1.27)"
="1965.year",="0.000668",="(0.06)"
="1966.year",="-0.0200",="(-1.74)"
="1967.year",="-0.0242",="(-1.94)"
="1968.year",="-0.00891",="(-0.65)"
="1969.year",="-0.000134",="(-0.01)"
="1970.year",="-0.00252",="(-0.16)"
="1971.year",="-0.0140",="(-0.82)"
="1972.year",="-0.0225",="(-1.24)"
="1973.year",="-0.0173",="(-0.91)"
="1974.year",="-0.0140",="(-0.70)"
="1975.year",="-0.0389",="(-1.86)"
="1976.year",="-0.0113",="(-0.52)"
="1977.year",="-0.0254",="(-1.13)"
="1978.year",="-0.0235",="(-1.01)"
="1979.year",="-0.0190",="(-0.80)"
="1980.year",="-0.0343",="(-1.40)"
="1981.year",="-0.0380",="(-1.53)"
="1982.year",="-0.0530*",="(-2.09)"
="1983.year",="-0.0554*",="(-2.15)"
="1984.year",="-0.0358",="(-1.37)"
="1985.year",="-0.0374",="(-1.42)"
="1986.year",="-0.0338",="(-1.27)"
="1987.year",="-0.0306",="(-1.14)"
="1988.year",="-0.0268",="(-1.00)"
="1989.year",="-0.0300",="(-1.12)"
="1990.year",="-0.0333",="(-1.24)"
="1991.year",="-0.0376",="(-1.40)"
="1992.year",="-0.0493",="(-1.85)"
="1993.year",="-0.0357",="(-1.34)"
="1994.year",="-0.0314",="(-1.19)"
="1995.year",="-0.0140",="(-0.53)"
="1996.year",="0.000624",="(0.02)"
="1997.year",="0.00910",="(0.35)"
="1998.year",="-0.00203",="(-0.08)"
="1999.year",="-0.00784",="(-0.31)"
="2000.year",="0.00763",="(0.31)"
="2001.year",="0.00298",="(0.12)"
="2002.year",="0.00349",="(0.14)"
="2003.year",="0.00796",="(0.33)"
="2004.year",="0.0323",="(1.34)"
="2005.year",="0.0253",="(1.06)"
="2006.year",="0.0365",="(1.53)"
="2007.year",="0.0349",="(1.46)"
="2008.year",="0.0221",="(0.92)"
="2009.year",="-0.00811",="(-0.33)"
="2010.year",="0.0373",="(1.50)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0797",="(-0.31)"
="_yi_isoxtim_4",="-0.00930",="(-0.56)"
="_yi_isoxtim_5",="-0.000530",="(-0.05)"
="_yi_isoxtim_6",="0.0152*",="(2.31)"
="_yi_isoxtim_7",="0.00133",="(0.50)"
="_yi_isoxtim_8",="0.235***",="(7.52)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00387",="(1.35)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00280",="(0.98)"
="_yi_isoxtim_15",="0.00374",="(1.52)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00316",="(1.38)"
="_yi_isoxtim_18",="-0.0119",="(-1.65)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00360",="(1.24)"
="_yi_isoxtim_21",="-0.300***",="(-5.29)"
="_yi_isoxtim_22",="0.0667**",="(3.06)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00162",="(0.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00209",="(-0.43)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00590*",="(2.37)"
="_yi_isoxtim_31",="0.000513",="(0.21)"
="_yi_isoxtim_32",="0.00270",="(0.96)"
="_yi_isoxtim_33",="0.00479",="(1.04)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00585*",="(2.50)"
="_yi_isoxtim_36",="0.0107***",="(3.78)"
="_yi_isoxtim_37",="-0.00204",="(-0.81)"
="_yi_isoxtim_38",="0.00397",="(1.61)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00302",="(1.24)"
="_yi_isoxtim_41",="0.00319",="(1.14)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0132",="(1.31)"
