="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00746**",="(2.66)"
="udel_temp_popweight_2",="-0.000313***",="(-3.42)"
="udel_precip_popweight",="0.0000290**",="(2.97)"
="udel_precip_popweight_2",="-8.76e-09***",="(-3.42)"
="1961.year",="0",="(.)"
="1962.year",="-0.0113",="(-1.36)"
="1963.year",="-0.00992",="(-1.14)"
="1964.year",="0.00438",="(0.46)"
="1965.year",="-0.00728",="(-0.69)"
="1966.year",="-0.0185",="(-1.62)"
="1967.year",="-0.0257*",="(-2.05)"
="1968.year",="-0.0166",="(-1.22)"
="1969.year",="-0.00979",="(-0.66)"
="1970.year",="-0.0143",="(-0.90)"
="1971.year",="-0.0189",="(-1.12)"
="1972.year",="-0.0192",="(-1.08)"
="1973.year",="-0.0245",="(-1.30)"
="1974.year",="-0.0217",="(-1.10)"
="1975.year",="-0.0613**",="(-2.99)"
="1976.year",="-0.0199",="(-0.94)"
="1977.year",="-0.0277",="(-1.26)"
="1978.year",="-0.0209",="(-0.92)"
="1979.year",="-0.0325",="(-1.39)"
="1980.year",="-0.0520*",="(-2.18)"
="1981.year",="-0.0463",="(-1.90)"
="1982.year",="-0.0625*",="(-2.53)"
="1983.year",="-0.0545*",="(-2.17)"
="1984.year",="-0.0452",="(-1.78)"
="1985.year",="-0.0364",="(-1.42)"
="1986.year",="-0.0361",="(-1.39)"
="1987.year",="-0.0328",="(-1.26)"
="1988.year",="-0.0236",="(-0.90)"
="1989.year",="-0.0346",="(-1.32)"
="1990.year",="-0.0355",="(-1.35)"
="1991.year",="-0.0437",="(-1.67)"
="1992.year",="-0.0498",="(-1.91)"
="1993.year",="-0.0415",="(-1.60)"
="1994.year",="-0.0280",="(-1.09)"
="1995.year",="-0.00933",="(-0.36)"
="1996.year",="-0.00607",="(-0.24)"
="1997.year",="-0.00193",="(-0.08)"
="1998.year",="-0.00983",="(-0.39)"
="1999.year",="-0.0120",="(-0.49)"
="2000.year",="-0.000439",="(-0.02)"
="2001.year",="-0.00251",="(-0.10)"
="2002.year",="-0.00193",="(-0.08)"
="2003.year",="0.00521",="(0.22)"
="2004.year",="0.0216",="(0.92)"
="2005.year",="0.0207",="(0.88)"
="2006.year",="0.0287",="(1.23)"
="2007.year",="0.0320",="(1.37)"
="2008.year",="0.0174",="(0.74)"
="2009.year",="-0.0163",="(-0.68)"
="2010.year",="0.0277",="(1.14)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0900",="(-0.26)"
="_yi_isoxtim_4",="-0.00869",="(-0.76)"
="_yi_isoxtim_5",="-0.00179",="(-0.25)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00135",="(0.44)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00395",="(1.41)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.152***",="(5.08)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00380",="(1.74)"
="_yi_isoxtim_16",="0.00372",="(1.36)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0130",="(-1.85)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00357",="(1.26)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0675***",="(3.87)"
="_yi_isoxtim_23",="0.00649**",="(2.91)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000839",="(0.31)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00392",="(-0.63)"
="_yi_isoxtim_29",="-0.00789",="(-0.81)"
="_yi_isoxtim_30",="0.00592*",="(2.09)"
="_yi_isoxtim_31",="0.000633",="(0.23)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00415",="(0.93)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00584**",="(2.72)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00204",="(-0.89)"
="_yi_isoxtim_38",="0.00401",="(1.44)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00324",="(1.18)"
="_yi_isoxtim_42",="-0.00753",="(-1.05)"
="_yi_isoxtim_43",="0.0120*",="(2.29)"
